30,80,51,20,64,47.4,55.8,44.2,32.6,35.1
55,77,30,36,45,21.1,19.5,19.3,22.7,19.2
48,27,12,29,60,29.2,33.6,30.0,32.1,29.5
35,20,77,6,48,12.7,15.3,17.9,15.2,13.6
93,89,48,12,70,23.5,26.6,30.4,31.0,16.7
90,48,12,83,97,29.3,26.9,25.0,27.4,26.2
4,32,73,13,39,31.4,34.0,32.6,31.0,31.7
18,55,97,8,49,44.6,32.5,23.1,16.6,26.4
80,59,50,45,5,27.7,31.6,22.6,18.7,26.8
2,82,52,51,70,26.7,27.2,23.1,29.3,43.2
23,41,59,68,87,35.2,30.2,31.6,33.3,33.8
88,57,96,3,27,20.6,18.6,11.4,31.1,23.5
62,37,67,33,77,31.6,30.4,20.2,29.0,29.0
60,21,61,35,22,25.1,44.8,50.1,31.1,47.4
20,52,66,32,5,37.6,48.4,33.4,41.1,35.5
75,19,80,25,70,23.7,34.0,35.8,54.0,18.3
49,87,43,76,88,10.6,9.0,9.3,9.4,9.8
50,40,81,24,15,26.1,20.0,21.2,23.6,38.2
8,72,7,25,94,20.2,26.2,16.2,19.9,34.7
8,35,63,6,43,18.2,16.5,18.9,14.0,17.5
90,18,82,76,57,10.1,13.0,9.4,9.8,17.8
89,1,50,40,95,21.5,19.7,19.5,20.3,25.4
80,12,17,83,14,26.0,29.0,31.8,33.9,32.2
66,14,32,44,65,39.3,35.8,54.5,41.3,40.8
92,26,53,87,25,19.8,26.7,13.6,19.2,19.5
2,6,1,90,74,21.7,22.6,21.7,19.6,26.5
16,32,36,73,61,33.0,28.3,38.1,25.8,44.2
59,82,45,70,29,32.3,23.5,25.2,23.9,26.8
31,55,0,16,48,35.8,37.3,37.8,36.0,16.3
9,99,72,49,31,27.8,37.1,31.1,32.4,23.8
4,8,19,68,13,21.2,20.0,24.3,25.4,33.8
71,9,6,57,5,18.3,18.4,13.6,12.8,10.0
8,87,34,60,77,15.0,13.1,13.4,10.7,15.3
93,12,26,70,91,29.5,27.2,24.3,23.2,23.9
84,78,69,91,48,14.7,12.7,13.2,10.7,11.5
93,36,83,31,43,25.6,20.4,20.9,26.6,22.4
76,57,32,41,22,14.1,14.2,12.9,9.1,52.8
47,6,20,48,46,37.7,33.8,34.2,28.7,26.5
9,59,23,46,56,16.0,20.4,13.4,15.2,16.3
30,85,47,22,52,14.4,14.6,16.3,12.4,11.9
83,45,34,4,78,25.0,15.2,14.0,21.2,16.9
75,17,44,21,26,34.1,32.6,36.5,38.4,47.8
99,42,67,60,48,20.1,15.1,18.9,17.9,16.8
15,94,93,80,19,32.8,34.9,32.1,24.4,32.6
32,39,74,38,72,31.7,21.4,26.2,15.9,18.8
39,36,5,95,61,37.4,32.0,41.3,29.8,30.1
70,52,64,86,88,20.6,23.5,22.8,21.3,24.7
7,73,68,9,58,17.4,19.0,15.5,20.4,20.0
90,19,3,34,18,46.2,35.4,37.4,34.7,35.6
61,64,20,80,97,20.2,21.2,27.1,24.4,20.7
57,54,56,61,41,13.1,14.3,11.0,12.3,12.0
84,16,10,37,89,17.1,16.0,18.8,9.1,9.2
53,29,67,35,68,29.9,32.1,35.2,31.6,31.2
24,26,68,73,84,46.2,52.8,40.7,22.4,26.2
90,65,12,58,50,15.5,23.6,21.6,18.3,15.4
75,86,36,67,7,16.0,19.0,14.0,18.4,11.0
13,31,33,65,87,35.2,46.3,57.7,41.4,52.9
42,66,26,35,49,50.8,28.0,25.8,26.1,45.8
30,38,50,46,94,21.5,21.5,19.8,21.5,17.3
60,76,44,93,63,11.1,18.0,28.7,15.1,10.7
13,51,5,7,55,38.8,14.7,15.0,14.8,18.9
94,33,83,48,10,32.8,29.2,36.1,43.2,25.0
32,38,56,10,96,31.9,27.9,25.7,26.4,30.8
80,45,67,65,13,37.3,32.1,30.3,52.1,30.0
16,75,15,12,51,34.8,35.9,35.4,26.8,16.6
3,60,86,49,61,31.8,27.6,23.6,24.6,23.0
56,97,45,31,44,30.9,29.1,33.6,35.9,30.1
24,5,70,96,64,57.4,14.6,17.7,14.7,15.9
45,18,90,70,17,14.3,34.8,29.6,30.2,33.2
20,2,89,80,46,34.2,29.6,29.7,23.6,25.5
23,37,22,36,38,50.2,51.5,35.8,35.0,33.2
58,86,38,65,69,20.8,23.9,18.1,25.8,35.3
87,5,65,50,33,17.2,16.9,15.7,17.7,13.9
14,26,93,27,80,36.4,40.6,23.2,27.6,27.2
22,15,78,53,36,45.0,31.2,40.9,33.3,39.2
96,90,91,6,3,12.7,13.4,32.8,12.8,17.6
85,59,31,60,86,18.0,23.1,17.7,21.3,21.3
59,88,57,96,32,13.4,13.7,11.6,12.0,14.4
72,89,61,32,44,22.1,22.9,33.7,28.5,22.2
57,91,13,88,55,14.4,10.1,25.4,15.8,11.3
81,9,37,83,64,15.6,15.4,17.5,37.4,24.2
26,89,1,56,71,19.5,21.6,19.2,19.9,21.9
9,32,93,20,24,27.0,30.0,27.5,26.8,17.7
75,65,95,64,66,5.3,3.0,3.3,7.9,4.8
13,67,12,20,88,20.6,13.9,17.4,12.3,12.5
95,23,10,74,99,39.8,38.1,25.2,26.8,22.0
1,78,29,22,45,33.9,29.0,31.9,43.6,21.5
65,56,6,85,32,9.7,14.1,5.8,9.0,12.6
71,14,19,53,20,31.8,30.8,34.0,43.0,51.2
15,46,39,19,30,34.2,28.9,33.4,44.4,39.3
98,23,9,68,82,25.3,22.2,21.6,27.5,21.5
79,6,72,80,50,10.8,10.2,10.5,16.0,13.4
87,4,9,52,41,10.5,8.0,20.0,6.9,7.8
83,42,93,27,57,13.2,12.2,16.6,16.1,14.1
48,88,21,85,81,26.8,28.0,26.4,23.9,23.4
82,67,68,39,22,9.3,9.9,13.0,10.2,9.4
19,23,88,29,0,10.6,13.4,9.1,11.7,11.4
39,86,54,99,62,33.1,32.4,19.4,19.8,19.9
6,25,70,80,49,13.4,11.5,39.1,14.6,17.0
47,13,43,65,36,28.8,23.4,37.0,29.4,25.5
13,42,99,92,18,19.4,16.1,22.6,16.1,29.2
41,21,64,22,69,38.3,42.4,27.4,42.0,38.5
62,85,10,4,8,16.9,14.3,18.0,14.9,14.0
96,8,84,51,23,34.0,13.4,11.5,10.1,34.1
14,11,42,56,18,18.2,19.4,26.2,22.2,52.0
26,56,87,21,35,34.7,29.9,31.0,32.1,32.7
94,24,76,54,74,20.1,19.8,23.5,22.5,21.2
15,62,50,22,5,28.0,11.3,12.3,13.4,11.0
95,79,43,74,6,23.0,23.0,20.9,22.7,15.2
18,8,15,93,30,37.2,30.2,38.6,30.1,29.9
42,53,41,86,0,19.8,20.3,19.6,20.4,19.2
80,25,52,98,20,14.3,14.1,10.7,9.6,9.5
66,10,60,91,90,30.5,30.0,32.9,29.6,34.1
37,39,9,55,51,24.4,26.8,22.4,27.2,27.2
50,17,76,19,8,14.1,49.4,21.0,19.2,20.4
77,99,5,65,55,10.0,9.5,11.2,7.1,7.9
3,38,43,64,97,39.6,40.7,33.4,38.2,44.8
33,26,32,41,35,28.9,24.4,32.7,33.3,29.2
