93,3,20,64,75,10.7,10.0,32.6,35.1,10.2
65,13,43,1,18,32.4,31.2,20.6,30.8,32.8
14,93,84,96,75,31.2,34.3,31.9,31.1,29.6
49,8,63,44,6,17.4,17.2,17.8,17.1,15.2
20,47,74,38,45,10.8,12.0,13.8,10.1,10.7
33,30,60,57,72,19.9,24.3,22.8,21.5,29.4
59,77,67,78,65,30.8,29.2,29.1,33.4,32.5
46,82,11,89,9,24.6,22.1,18.4,24.4,21.2
56,11,13,33,14,29.7,26.8,29.6,27.9,31.6
73,66,49,4,10,19.4,23.5,20.3,19.3,22.2
75,86,46,68,59,38.1,40.6,40.2,33.3,31.6
17,94,15,25,40,38.6,41.7,26.0,60.6,30.7
23,29,69,80,22,50.0,68.2,72.5,50.5,54.8
56,19,22,66,61,28.9,29.6,47.4,23.6,50.1
8,48,11,71,82,44.2,46.4,37.4,32.0,47.1
7,18,8,87,9,14.0,16.2,11.4,16.9,12.6
98,9,57,42,85,18.5,17.4,18.2,13.8,19.4
95,10,94,0,11,31.3,20.0,29.8,23.0,24.0
92,48,98,41,76,12.4,10.6,12.0,11.1,11.6
96,95,81,23,13,6.4,9.4,8.2,7.8,3.3
21,6,39,5,62,16.4,13.4,13.0,10.2,13.1
12,27,97,44,74,27.0,54.0,57.5,43.6,23.9
58,74,36,55,82,16.5,20.2,17.1,14.3,15.0
35,3,5,28,42,4.1,4.2,3.4,9.4,7.6
51,85,73,56,36,16.9,21.6,21.1,15.1,21.3
74,97,63,87,65,26.5,23.9,26.1,31.3,28.5
31,56,70,12,57,25.9,20.6,24.7,18.0,25.0
61,76,60,6,36,22.6,29.4,21.6,25.9,25.1
19,22,85,34,10,35.8,39.2,40.1,19.1,13.4
85,6,26,31,99,36.2,34.1,35.6,23.8,37.1
80,43,39,37,5,23.3,19.6,19.5,20.1,22.3
10,23,80,9,71,19.6,52.6,14.9,18.4,18.3
10,76,39,97,88,25.8,28.0,12.2,11.4,11.1
76,6,89,85,56,21.5,21.0,23.0,22.2,20.3
41,67,34,7,32,16.1,13.2,15.9,16.8,14.1
37,75,29,67,66,34.9,10.9,13.9,8.0,10.7
92,37,89,98,4,9.1,9.4,10.9,9.7,10.0
81,50,4,27,91,22.6,27.5,25.7,31.9,26.1
2,62,34,64,87,19.0,20.8,22.5,19.4,21.4
58,30,63,22,64,13.6,14.4,13.4,12.4,11.7
45,87,89,75,72,15.2,21.8,18.5,16.2,13.3
7,79,6,67,4,32.7,27.7,29.0,25.4,28.5
78,25,53,13,96,21.3,38.3,16.3,20.0,19.8
45,17,43,42,5,23.2,36.8,34.1,32.5,32.8
52,85,68,98,41,20.1,25.8,23.7,21.0,24.4
16,14,66,78,68,34.6,30.8,29.6,36.5,32.3
20,83,93,67,95,26.8,46.1,25.9,37.3,43.4
10,54,12,51,57,15.4,10.5,9.5,10.6,10.7
58,70,73,99,54,31.1,31.7,31.9,30.4,31.0
46,2,40,85,51,23.2,26.5,23.2,23.8,22.0
83,40,32,85,58,23.1,13.8,11.5,10.5,10.9
21,77,26,16,10,29.6,32.6,48.0,16.0,18.8
34,71,35,66,60,39.0,40.9,31.6,32.8,35.7
12,50,11,33,13,25.0,21.0,20.4,27.2,25.6
41,15,67,62,49,41.2,35.6,22.3,17.6,21.9
68,52,56,93,84,24.4,9.2,14.5,18.6,19.5
35,44,66,32,28,40.1,36.4,34.9,35.4,36.6
58,36,63,32,28,28.6,39.8,32.6,30.5,24.5
90,36,62,66,76,33.2,30.2,21.6,15.8,27.1
53,90,24,11,96,14.7,17.3,25.6,18.8,13.5
4,6,79,85,60,8.8,15.0,15.8,9.9,10.4
24,42,4,20,18,11.1,10.6,10.0,15.6,13.8
15,16,30,27,67,26.8,33.8,22.9,21.2,19.2
89,91,38,98,70,31.4,35.4,31.0,29.2,29.1
98,10,41,24,85,12.5,21.2,9.5,11.3,14.6
74,73,29,68,65,23.6,20.1,19.3,19.3,19.1
19,50,48,24,23,34.6,37.3,36.4,54.2,44.5
19,0,65,40,25,7.9,8.8,11.6,4.8,3.9
9,91,59,85,97,24.6,13.9,17.2,14.3,10.4
50,17,51,63,67,24.8,25.9,22.2,27.3,24.6
78,29,54,71,49,35.0,35.8,34.0,39.9,32.3
89,8,97,36,92,13.4,16.4,19.2,28.4,22.4
28,38,25,89,20,58.8,60.9,54.6,55.9,49.4
13,54,69,57,55,28.2,27.1,26.9,31.4,36.4
26,82,25,22,4,49.4,55.0,43.6,45.0,39.3
62,55,58,89,79,10.2,15.9,12.0,12.9,10.1
35,43,51,61,65,10.8,22.8,32.2,9.6,5.6
60,70,51,37,45,22.8,14.5,14.5,11.9,12.7
58,84,10,7,41,21.2,19.7,25.6,20.0,20.6
82,67,56,69,51,13.1,10.4,10.2,12.2,12.2
83,10,9,64,20,37.4,17.2,15.4,24.2,20.5
53,9,69,10,72,26.0,21.2,27.1,20.8,22.8
51,8,12,89,10,27.0,17.0,22.6,17.8,14.0
7,48,6,13,0,19.6,15.9,17.6,23.6,20.9
12,13,14,15,67,17.4,20.6,19.2,33.4,13.9
71,25,15,99,26,22.6,34.2,29.8,22.0,40.8
15,70,12,50,24,32.6,37.2,27.8,13.6,14.4
61,20,45,43,51,48.7,47.4,48.0,47.1,27.8
69,66,23,22,21,31.2,37.5,37.2,45.8,31.6
26,21,20,39,30,31.3,40.8,29.4,33.4,39.3
90,15,44,61,3,21.9,21.8,19.7,20.1,22.3
56,47,84,31,39,17.1,17.4,10.6,16.5,13.2
91,97,39,54,1,7.5,8.3,3.8,5.4,5.6
47,30,87,31,3,11.1,30.2,11.6,36.1,9.6
8,51,62,68,30,20.2,21.4,20.6,19.9,21.0
