83,58,24,48,50,10.3,9.7,10.7,9.7,11.1
43,13,65,27,1,20.6,31.2,32.4,26.3,30.8
21,11,73,27,48,29.1,30.0,29.8,33.6,29.2
7,82,87,34,44,15.6,10.3,33.5,7.2,17.1
98,69,39,68,94,10.4,12.0,13.6,10.6,13.9
66,22,76,46,88,20.0,19.1,23.5,20.3,21.5
77,59,65,67,47,29.2,30.8,32.5,29.1,32.3
43,53,41,99,76,10.0,13.0,5.4,9.3,7.9
26,9,19,43,57,11.9,15.6,19.4,16.5,14.9
46,39,58,61,84,29.3,21.0,20.9,23.9,30.2
0,27,25,57,12,30.7,30.7,38.8,34.7,30.8
53,2,69,95,35,7.6,11.5,15.5,12.2,14.4
78,94,27,39,47,23.2,21.5,23.1,20.0,19.4
92,47,3,5,72,37.3,28.8,33.8,26.0,28.0
8,83,48,71,12,44.2,45.0,46.4,32.0,41.6
69,33,78,11,12,11.9,11.7,10.0,10.1,11.2
58,8,9,69,98,15.6,11.6,17.4,21.6,18.5
13,12,75,84,9,31.6,30.8,28.2,25.1,20.0
68,87,65,26,54,15.4,17.5,12.6,15.8,11.4
88,2,13,99,82,3.3,2.2,3.3,1.8,3.1
69,75,76,61,19,34.8,16.9,9.8,14.0,10.8
74,56,0,80,48,23.9,23.7,21.2,22.6,22.4
48,29,40,30,81,12.8,20.4,18.2,23.7,31.9
4,12,36,10,57,28.0,19.8,32.0,20.2,20.7
38,82,77,13,21,35.3,33.5,32.5,30.8,21.2
8,85,78,58,33,24.3,25.3,22.2,24.1,24.4
74,93,8,69,82,30.2,21.6,22.2,23.1,21.7
63,73,91,56,53,21.4,26.5,30.5,32.8,34.5
55,31,17,16,0,37.3,35.8,37.6,36.0,37.8
58,72,39,9,99,27.6,31.1,26.4,27.8,37.1
80,13,19,97,54,23.3,33.8,24.3,27.3,22.4
31,7,48,80,43,19.1,13.4,16.8,14.9,13.4
10,76,33,62,75,25.8,28.0,15.3,9.8,19.0
44,14,20,17,26,42.5,23.8,28.2,22.0,24.3
55,77,65,53,4,13.8,10.5,13.6,14.0,10.0
34,57,69,77,50,6.2,5.1,4.4,5.4,7.0
51,62,6,20,27,16.5,14.6,13.8,13.9,10.6
18,75,66,22,27,42.2,42.8,28.8,57.4,31.9
13,69,5,63,64,30.4,11.1,14.8,15.8,19.4
17,19,72,67,95,33.4,34.8,30.3,24.7,20.6
99,36,55,85,88,15.2,17.6,14.5,13.2,16.7
5,57,56,3,27,31.5,28.2,27.5,31.5,29.5
54,66,8,70,7,21.5,22.0,14.0,18.3,16.5
94,85,25,91,79,34.9,28.8,12.2,14.2,16.3
31,64,96,32,88,13.4,18.3,18.4,31.7,22.6
66,16,14,53,87,29.6,34.6,30.8,33.8,33.7
30,35,77,9,52,25.9,22.3,23.1,20.0,23.5
73,68,11,58,9,19.0,15.5,24.0,20.0,20.4
90,19,16,3,75,46.2,35.4,39.0,37.4,40.4
5,66,38,90,44,23.4,24.9,19.8,19.8,22.5
65,6,5,49,80,11.5,14.4,13.4,12.9,13.6
9,15,63,80,74,18.8,17.6,19.9,19.6,21.4
17,33,32,44,38,39.6,33.6,42.0,36.4,48.1
66,30,31,58,6,30.0,25.5,21.3,30.4,24.6
54,4,26,44,85,28.8,25.2,15.2,27.0,14.5
95,5,56,98,83,15.6,23.9,14.5,19.3,17.0
74,38,8,39,57,36.7,38.3,35.9,35.8,41.3
44,50,10,85,93,29.2,26.4,29.7,44.3,29.4
26,96,10,7,31,57.6,32.4,12.4,16.5,16.1
60,76,92,69,63,11.1,18.0,16.3,14.0,10.7
