62,3,50,75,58,12.4,10.0,11.1,10.2,9.7
10,11,53,15,88,23.6,23.8,35.7,26.4,24.0
34,1,52,46,60,35.8,29.1,35.4,29.1,29.5
49,35,20,53,6,17.4,12.7,15.3,20.7,15.2
70,25,8,89,48,16.7,15.2,13.2,26.6,30.4
81,37,25,75,74,34.2,25.1,23.8,32.5,36.3
27,60,94,82,61,41.6,37.3,37.7,32.3,35.3
72,90,93,2,27,14.3,10.3,10.9,15.8,9.8
50,59,80,45,54,22.6,31.6,27.7,18.7,35.1
29,46,61,13,84,22.6,29.3,23.9,24.6,30.2
50,67,63,2,8,34.8,37.6,34.1,46.7,36.0
68,53,70,35,30,11.4,7.6,25.4,14.4,13.0
62,64,71,14,32,31.6,30.1,30.4,21.2,19.0
70,46,28,71,90,30.3,33.6,23.5,32.2,32.8
12,41,83,44,70,41.6,40.4,45.0,35.6,34.2
12,89,28,82,61,11.2,12.8,10.7,12.0,9.9
13,11,58,85,9,28.2,26.4,15.6,19.4,17.4
47,86,33,64,57,21.2,20.6,24.2,24.4,20.2
27,24,83,3,10,24.3,16.1,21.8,18.8,26.6
67,41,7,61,80,25.5,22.0,19.6,16.2,15.8
16,51,0,8,21,30.4,27.1,33.8,21.8,16.4
44,11,30,19,14,43.6,21.2,23.7,42.8,37.4
88,48,11,51,92,22.2,12.8,20.0,21.2,23.4
97,52,44,14,85,25.3,38.3,41.3,35.8,27.2
16,46,38,82,13,38.8,27.0,35.3,33.5,30.8
19,20,95,51,16,46.8,44.4,46.4,41.4,37.6
69,9,82,71,72,23.1,21.0,21.7,23.8,17.4
73,91,56,53,63,26.5,30.5,32.8,34.5,21.4
18,23,38,63,67,32.4,57.6,58.9,37.6,41.4
46,75,25,91,28,34.8,44.2,54.6,29.5,37.6
88,11,10,9,0,21.4,22.6,20.4,20.0,22.5
13,76,80,12,23,31.2,36.9,14.9,29.4,52.6
97,39,84,27,88,11.4,12.2,9.6,9.6,11.1
49,77,14,63,83,20.6,24.6,23.8,29.2,25.1
52,91,96,77,87,9.8,10.7,12.5,10.5,12.4
84,98,11,68,32,6.2,5.0,4.6,7.8,6.7
54,35,68,33,93,11.6,11.7,12.3,10.7,9.8
1,84,9,65,29,25.9,26.2,20.4,27.0,26.8
86,79,46,25,31,18.7,13.2,15.2,11.8,13.5
34,4,84,18,31,26.8,23.0,29.6,25.8,20.7
19,15,69,64,59,46.2,34.0,26.5,34.7,17.9
98,72,89,38,58,31.0,27.4,30.6,44.4,25.6
99,60,28,48,29,20.1,17.9,34.6,16.8,41.6
67,62,89,55,50,38.6,22.1,23.6,20.0,25.6
97,73,17,75,61,21.6,24.9,34.6,18.6,20.2
50,48,37,72,76,33.7,30.2,35.7,34.3,33.5
83,67,95,22,33,46.1,37.3,43.4,44.0,45.1
10,39,12,54,52,15.4,9.6,9.5,10.5,10.2
89,77,40,62,27,31.7,31.1,31.2,29.8,31.9
28,38,89,44,90,26.2,19.8,21.9,22.5,19.8
29,54,52,59,46,12.1,14.3,12.2,9.7,10.9
96,11,92,31,50,5.1,7.3,10.2,6.5,7.3
52,5,30,77,86,31.3,32.7,32.5,32.1,30.0
78,32,69,4,23,25.7,25.0,27.1,23.4,24.3
31,52,92,37,98,20.1,15.8,17.6,16.1,13.2
53,43,64,6,61,9.1,15.5,6.4,6.6,7.7
78,45,51,65,87,40.2,42.9,39.9,41.4,52.9
19,30,51,49,89,44.6,40.9,44.2,45.8,53.0
18,27,37,30,7,36.8,57.5,17.6,21.5,16.5
33,50,57,28,10,8.8,11.3,13.3,16.3,12.4
45,60,66,6,74,11.9,10.4,9.1,15.0,9.7
29,51,1,54,31,25.8,18.7,20.3,17.1,14.0
61,8,66,33,63,19.9,20.0,22.2,24.1,23.4
62,82,50,69,53,31.6,31.9,33.8,30.4,31.2
15,16,75,61,60,35.4,34.8,35.9,10.2,12.7
36,62,44,35,78,21.3,20.8,22.3,19.1,21.5
56,45,5,97,31,30.9,33.6,29.3,29.1,35.9
36,44,66,67,54,10.3,8.1,7.0,6.4,7.8
30,94,64,81,99,9.6,11.7,11.2,12.7,12.8
59,46,85,80,68,21.5,25.5,19.2,23.6,25.0
33,84,59,2,75,31.3,30.4,34.6,31.5,31.6
