87,60,54,56,38,9.8,12.0,9.8,10.5,9.2
11,10,12,63,27,23.8,23.6,23.0,28.8,26.3
97,54,90,42,59,32.9,35.6,34.5,32.0,30.3
21,68,53,44,54,48.8,39.5,20.7,17.1,11.5
59,83,28,18,2,11.8,14.3,12.4,12.4,14.0
75,37,81,74,61,32.5,25.1,34.2,36.3,23.2
64,40,55,93,18,34.5,32.6,30.4,35.8,44.4
62,97,87,55,77,16.6,23.1,8.3,32.5,12.1
62,82,61,84,71,12.5,12.4,15.6,15.1,15.6
12,98,94,24,46,21.4,21.4,21.0,26.6,29.3
86,46,31,33,82,40.6,40.2,32.2,45.9,41.5
5,49,75,83,93,26.7,26.0,10.9,12.2,14.0
80,49,59,24,25,50.5,18.0,16.2,53.6,19.3
6,43,81,62,11,22.8,25.5,26.0,28.0,20.0
8,31,74,58,57,44.2,47.3,36.4,36.2,53.9
15,10,73,19,6,37.6,19.4,16.9,34.0,10.4
64,12,44,74,7,17.8,27.6,28.5,10.3,13.4
96,48,99,2,21,22.8,19.1,21.0,19.9,19.2
11,94,0,12,21,29.6,34.7,26.4,30.2,59.1
43,6,5,12,47,17.5,14.0,15.6,28.4,17.0
36,94,65,97,72,16.5,9.5,13.2,11.8,11.5
4,49,28,16,78,22.7,29.8,22.0,35.0,25.0
68,16,20,53,23,24.5,30.4,48.0,32.5,22.0
41,50,43,30,99,23.2,30.6,26.4,25.3,22.6
53,60,97,29,52,13.6,15.1,13.4,23.3,13.8
70,88,38,71,27,30.8,29.3,26.8,32.7,27.6
96,20,17,46,47,30.4,40.5,35.8,21.5,39.9
25,13,43,89,14,31.0,24.2,32.9,32.7,24.2
86,85,59,71,17,35.7,40.1,39.0,31.0,37.6
28,89,43,48,6,37.6,27.6,34.2,23.3,34.1
11,10,88,9,0,22.6,20.4,21.4,20.0,22.5
42,85,92,75,48,9.6,9.7,10.0,10.0,16.8
75,50,33,62,26,19.0,13.4,15.3,9.8,15.6
49,72,40,82,25,20.6,22.2,20.3,23.0,25.9
4,82,77,98,68,10.0,9.9,10.5,12.3,13.4
41,68,32,18,98,6.9,7.8,6.7,5.8,5.0
39,74,83,71,78,19.1,18.4,12.4,14.7,13.7
77,3,45,42,62,22.6,24.1,21.6,23.6,23.1
63,30,91,67,94,15.8,26.4,20.6,19.8,17.0
53,81,49,76,39,6.2,8.0,8.1,8.9,12.2
57,90,38,33,50,22.7,22.0,16.6,14.9,21.8
28,38,29,93,58,25.8,44.4,25.3,22.8,25.6
70,54,66,77,7,18.3,21.5,22.0,17.0,16.5
43,42,71,16,17,34.1,32.5,26.1,26.2,36.8
94,45,55,66,51,18.7,21.8,26.2,16.4,27.1
43,51,1,44,28,32.8,31.1,31.4,30.8,31.5
10,57,70,13,98,20.8,19.9,20.6,20.4,19.8
62,19,91,16,13,20.6,37.6,39.4,20.8,18.0
32,14,92,45,77,40.3,31.8,35.5,35.8,31.1
69,42,1,19,7,20.4,19.9,21.0,20.3,20.0
35,68,90,91,50,13.8,13.6,14.2,14.5,27.3
16,84,10,55,79,16.0,17.1,18.8,8.2,9.0
5,30,63,88,37,32.7,32.5,30.4,33.6,33.1
32,59,78,54,91,25.0,24.9,25.7,24.7,25.3
12,3,53,10,0,21.6,23.9,26.9,16.2,20.5
99,54,69,30,79,14.8,10.7,13.1,8.8,11.4
60,86,85,83,64,36.9,38.6,36.4,34.6,35.7
28,52,63,55,61,24.5,32.2,32.6,25.6,30.1
62,66,36,76,90,21.6,15.8,30.2,27.1,33.2
9,99,81,74,10,11.6,12.8,14.5,7.0,12.4
78,88,70,29,1,5.8,5.4,7.4,8.5,7.5
2,94,86,10,33,23.6,32.8,24.9,25.0,29.2
66,61,37,8,63,22.2,19.9,22.8,20.0,23.4
30,79,50,82,52,30.2,32.0,33.8,31.9,29.8
54,4,83,32,39,10.1,10.0,9.5,9.3,9.2
55,73,74,43,65,22.5,20.1,23.6,25.7,19.1
14,12,28,18,33,34.6,32.2,30.7,37.2,33.5
5,96,7,64,8,14.6,14.7,19.4,15.9,19.0
70,16,9,20,53,30.2,29.2,24.6,24.2,10.7
17,13,47,70,10,25.9,22.2,26.8,27.6,23.6
13,17,78,67,62,35.0,39.2,35.0,30.4,30.9
9,65,55,96,91,17.0,25.8,19.8,17.2,20.8
26,84,32,29,51,13.8,15.4,12.1,14.3,14.4
50,4,39,17,87,41.9,49.1,62.0,39.0,32.8
22,26,25,82,38,45.0,49.4,43.6,55.0,42.1
51,45,99,0,68,11.6,10.9,13.1,10.4,9.6
9,73,26,75,99,20.0,19.6,20.6,22.5,31.5
98,0,53,79,27,11.9,11.9,10.0,11.7,10.3
8,57,73,79,45,20.0,23.0,19.4,19.8,22.1
53,39,86,3,36,10.3,11.3,9.6,10.0,12.1
17,15,14,13,52,31.1,37.4,35.6,26.2,11.2
33,87,11,60,48,28.7,28.4,23.2,29.0,29.4
40,4,90,37,45,9.4,10.0,9.9,10.7,13.3
94,82,76,63,46,8.3,6.8,13.5,9.1,6.5
14,37,15,60,98,19.2,26.9,33.4,13.9,10.2
15,60,20,26,17,29.8,26.4,31.6,40.8,37.0
65,82,23,64,99,14.4,12.7,13.5,13.9,14.7
47,87,33,48,34,8.6,11.4,8.8,9.1,9.7
66,22,69,23,21,37.5,45.8,31.2,37.2,31.6
26,20,57,4,37,31.3,29.4,29.2,30.5,33.9
94,91,83,7,69,23.0,24.1,22.5,20.0,31.3
66,48,62,1,94,11.4,12.7,11.6,12.1,13.7
80,41,45,79,4,8.8,7.8,7.1,6.5,8.0
7,85,24,20,11,16.0,19.4,16.8,18.7,19.6
20,35,31,30,78,21.5,33.8,21.1,21.0,20.7
91,5,46,13,80,10.6,12.6,29.4,31.8,31.3
77,10,25,9,7,21.8,14.8,14.0,19.0,12.6
40,72,43,41,59,22.1,22.5,25.8,21.1,26.8
