14,9,12,10,41,33.4,16.0,16.9,17.8,13.1
55,85,45,30,93,21.1,21.7,19.2,19.3,19.6
54,45,15,65,28,35.6,29.0,33.4,29.4,29.3
80,48,46,93,9,14.1,13.6,22.3,7.3,15.3
41,79,93,43,80,20.0,15.5,23.5,16.6,17.3
16,58,74,81,75,32.0,35.8,36.3,34.2,32.5
15,5,27,64,47,32.4,33.5,41.6,34.5,32.3
91,72,53,76,99,9.3,14.3,13.0,7.9,9.3
96,39,95,52,49,25.4,20.8,15.9,13.2,17.1
12,98,43,57,5,21.4,21.4,32.6,24.8,22.8
37,53,44,70,1,29.8,34.4,30.9,29.8,32.8
65,35,89,76,37,13.1,14.4,12.3,14.3,12.8
78,44,94,39,27,23.2,20.6,21.5,20.0,23.1
56,19,66,53,51,28.9,29.6,23.6,24.6,22.6
48,71,8,28,66,46.4,32.0,44.2,38.9,33.4
5,6,75,98,70,12.0,10.4,23.7,10.8,18.3
60,72,79,2,97,12.1,10.9,10.9,10.0,13.0
40,50,47,44,33,20.0,26.1,21.2,21.4,24.2
79,39,96,67,30,15.8,19.5,16.0,15.3,20.6
4,56,23,85,50,5.0,10.3,7.8,9.3,2.5
69,75,13,11,58,34.8,16.9,17.0,30.6,25.9
11,30,13,10,25,21.2,23.7,36.0,20.2,30.1
45,44,42,64,73,15.0,14.7,12.7,12.7,15.5
46,68,62,87,42,5.7,6.2,9.5,13.3,7.6
96,49,63,40,17,38.1,39.8,31.8,29.3,41.4
7,6,97,74,64,20.2,22.6,23.9,26.5,23.8
83,87,7,86,60,17.0,13.9,18.4,19.7,24.8
62,83,97,34,71,18.4,11.6,14.9,15.3,10.1
44,67,33,63,28,38.5,41.4,29.8,37.6,22.4
72,9,99,43,61,31.1,27.8,37.1,34.2,31.6
93,70,72,81,69,22.5,20.7,23.8,20.6,21.4
4,37,94,73,55,10.0,10.7,13.6,9.3,11.0
18,13,76,10,14,42.4,29.6,28.0,25.8,33.0
57,55,78,69,65,20.0,20.1,21.1,21.9,19.6
6,64,54,37,92,12.6,12.3,15.1,15.1,13.6
93,43,65,23,41,25.6,22.4,9.2,7.2,6.9
43,28,95,7,36,27.1,29.9,12.7,16.2,15.8
90,80,78,11,38,26.7,29.0,28.1,22.4,22.5
19,92,71,77,40,34.0,18.7,15.4,17.4,15.0
7,48,6,57,97,9.6,10.7,6.4,6.6,12.8
41,97,72,96,47,19.4,16.8,13.3,13.4,12.4
63,84,68,80,40,27.3,26.1,26.2,34.5,25.7
88,82,55,12,47,18.5,16.8,19.6,20.8,18.7
53,15,25,38,91,31.3,32.8,12.2,12.0,14.2
45,94,55,66,53,21.8,18.7,26.2,16.4,23.8
89,83,49,0,30,33.3,29.5,33.0,31.0,33.2
96,21,34,60,90,20.1,20.8,20.2,20.0,20.7
68,9,73,8,69,15.5,20.4,19.0,12.0,16.0
19,90,3,16,23,35.4,46.2,37.4,39.0,34.4
92,26,93,41,94,23.8,22.0,20.6,20.9,24.5
49,80,6,65,44,12.9,13.6,14.4,11.5,12.4
56,6,11,76,90,8.1,16.4,7.3,8.5,7.7
39,3,89,97,43,39.3,32.6,33.5,30.8,32.7
65,70,30,6,82,25.8,21.9,25.5,24.6,27.4
93,36,58,90,72,17.1,17.8,18.3,15.5,11.5
73,91,80,32,58,7.4,8.9,10.6,10.7,11.9
42,14,96,97,84,34.3,30.4,38.2,32.2,33.5
24,62,43,72,40,36.8,24.2,25.5,22.0,25.6
46,50,94,38,67,21.5,19.8,17.3,21.5,15.8
14,2,36,90,51,23.2,25.5,8.4,17.3,23.3
79,60,6,4,74,15.8,10.4,15.0,8.8,9.7
41,8,51,21,9,27.9,22.0,18.7,20.6,21.4
6,9,0,40,21,19.4,25.0,20.4,19.5,23.6
67,60,43,33,13,30.3,32.1,31.0,34.5,30.0
66,47,12,53,59,10.9,11.1,26.8,9.5,10.3
12,48,9,81,53,24.4,21.6,20.0,20.5,27.7
89,95,87,29,77,29.2,31.4,31.5,32.2,29.3
57,46,43,81,86,4.8,3.7,9.2,3.9,3.6
82,85,19,45,67,10.3,14.3,9.5,14.3,10.4
99,32,58,34,91,22.2,25.7,28.4,25.9,20.0
13,78,28,67,53,35.0,35.0,35.1,30.4,31.4
47,67,53,73,52,7.4,8.5,6.8,10.4,6.0
5,48,65,22,50,16.9,13.8,15.7,37.6,17.7
41,27,87,14,67,23.5,27.6,32.8,36.4,23.3
13,54,6,93,30,31.0,29.4,36.9,34.9,37.6
96,3,78,61,90,12.7,17.6,13.1,15.4,13.4
17,38,45,30,76,2.0,6.4,3.5,1.6,2.6
87,91,93,43,17,11.5,10.1,10.2,14.5,10.2
76,64,50,70,39,22.4,35.6,25.5,21.9,26.6
0,30,42,19,74,11.0,10.7,10.9,11.9,9.6
38,54,66,7,81,16.5,38.0,11.6,16.0,15.6
22,23,74,18,69,52.0,35.5,43.6,46.6,27.1
46,6,27,82,33,17.6,14.6,16.6,12.8,18.2
38,86,27,21,20,4.2,2.5,5.7,5.0,4.2
75,58,77,41,62,15.1,14.8,10.7,19.6,14.1
20,15,18,28,60,31.6,29.8,25.0,27.1,26.4
96,41,3,51,45,19.8,17.1,22.2,20.8,21.5
6,60,65,85,3,5.8,4.4,9.7,9.0,11.3
54,41,40,46,45,19.8,18.7,15.0,16.9,14.6
23,78,84,7,34,48.2,27.3,21.7,28.7,23.6
91,94,51,31,49,24.1,23.0,37.8,24.9,35.9
48,99,95,4,78,12.7,13.5,11.6,10.0,16.3
9,62,29,21,72,20.0,22.5,25.0,40.2,20.5
89,81,28,46,51,12.3,10.7,22.5,13.7,9.2
70,99,92,32,20,24.6,23.7,21.6,23.1,21.5
84,92,49,10,65,15.5,14.1,18.2,16.6,20.7
96,83,95,71,3,9.2,9.2,9.6,10.1,10.0
14,63,44,66,76,24.2,20.6,23.9,27.0,21.5
69,22,41,37,64,11.4,13.8,16.8,12.5,11.5
92,74,2,53,70,4.3,2.4,0.4,3.1,3.7
89,44,84,0,33,13.5,16.2,19.6,12.8,18.8
76,5,7,84,47,27.6,22.1,21.2,25.0,24.0
20,86,14,74,18,26.6,31.9,18.8,25.1,37.0
81,94,84,43,42,6.5,4.9,11.5,9.0,7.9
42,11,18,40,62,26.2,19.4,52.0,36.8,15.2
73,1,76,49,41,47.2,39.6,37.6,30.3,33.4
12,30,11,10,81,30.6,28.7,21.0,22.8,21.0
20,21,19,91,11,49.2,54.6,36.2,37.2,27.6
0,80,32,12,24,9.4,8.2,7.8,5.2,4.9
14,64,9,4,61,30.0,32.3,30.0,30.3,30.0
22,14,48,79,20,29.2,27.8,26.6,37.0,40.0
73,29,34,82,90,12.5,10.5,10.4,10.2,11.6
17,31,28,37,12,33.8,36.7,36.8,35.2,33.0
14,33,86,83,55,39.4,36.2,45.0,41.5,27.2
57,75,2,52,4,13.7,11.6,11.1,12.4,10.0
6,75,51,91,94,8.1,6.4,8.4,8.0,6.5
4,46,34,41,43,30.6,32.1,33.9,35.7,33.4
11,34,88,56,9,21.2,24.7,21.0,22.4,20.4
95,12,10,83,57,27.9,27.4,18.8,17.6,20.5
19,5,50,37,63,17.1,9.1,10.2,8.1,16.7
98,51,73,93,81,9.7,11.5,9.3,6.9,9.1
82,47,78,33,74,11.6,14.9,15.4,12.0,15.4
94,50,67,44,34,29.8,24.9,24.8,24.4,26.6
53,25,66,1,16,37.5,39.8,35.4,39.8,36.6
54,1,60,0,89,4.8,4.3,2.6,1.0,1.9
34,19,92,85,69,14.2,15.6,14.4,10.1,10.6
13,33,85,2,35,24.8,27.8,27.0,21.2,23.0
44,38,31,89,0,32.2,30.0,33.0,32.8,30.7
70,59,71,35,55,9.1,9.1,9.2,12.6,9.3
88,44,51,49,0,19.8,20.8,19.3,19.2,20.8
20,7,75,30,58,38.4,44.4,43.7,34.2,40.0
93,2,65,47,91,4.6,0.8,1.6,4.8,4.5
90,98,61,57,56,16.5,16.0,12.6,18.9,11.7
82,85,27,49,89,19.4,20.4,22.4,20.9,20.3
33,10,78,39,37,31.9,30.0,29.3,29.0,31.5
36,78,60,86,40,27.3,22.7,18.1,15.2,21.2
51,5,17,37,61,20.4,18.4,25.0,22.2,27.5
95,21,20,94,58,14.7,21.2,37.8,14.2,20.3
46,39,11,37,85,23.2,29.0,24.4,21.8,21.7
20,25,39,62,51,31.0,28.1,13.8,16.3,13.5
17,11,7,47,50,27.2,30.6,19.2,33.7,17.8
39,44,81,86,83,15.0,11.8,18.5,13.6,16.1
1,78,95,49,44,19.5,21.0,22.1,19.5,23.6
73,57,18,44,49,9.2,10.8,9.3,9.3,10.1
57,18,89,34,40,39.2,24.2,13.9,10.0,10.0
87,50,36,34,52,23.8,29.5,26.1,28.9,20.3
25,46,3,96,35,16.3,14.5,25.4,12.9,16.7
39,33,17,38,90,4.6,2.5,3.8,4.3,3.2
59,16,21,77,48,9.0,10.0,10.4,12.2,10.2
72,43,97,27,65,21.3,20.2,21.6,19.2,19.2
44,73,59,42,55,29.7,26.5,27.2,47.8,24.4
44,22,69,78,88,14.5,14.4,28.3,13.9,11.7
16,78,82,3,45,38.6,9.4,6.8,5.7,13.1
40,82,1,69,77,16.7,19.5,11.8,13.4,17.2
52,9,10,35,87,21.8,21.8,22.8,22.8,20.8
64,92,78,48,38,12.0,16.6,20.5,14.7,12.1
31,81,84,96,57,3.8,3.4,2.3,2.9,2.6
40,77,90,3,72,14.8,11.9,19.7,10.8,17.3
99,88,67,56,69,19.4,19.5,19.8,21.0,19.5
88,85,86,28,48,10.4,9.5,13.1,11.7,9.2
64,82,5,85,37,13.1,16.1,11.2,12.3,14.3
