20,64,6,68,49,32.6,35.1,13.4,12.8,14.3
9,33,86,93,77,23.0,21.8,22.0,19.6,19.5
2,46,89,3,29,29.5,29.1,34.9,29.7,32.1
12,80,48,93,10,23.8,14.1,13.6,7.3,26.2
97,10,20,9,47,13.6,14.8,10.8,18.4,12.0
90,48,12,83,69,29.3,26.9,25.0,27.4,25.0
47,77,59,13,5,32.3,29.2,30.8,31.0,33.5
60,14,49,35,36,24.6,26.6,26.4,25.0,30.1
3,75,90,78,10,14.3,13.8,19.5,16.1,13.4
93,58,10,66,73,23.7,20.9,22.2,23.5,19.4
44,37,3,13,79,30.9,29.8,30.6,30.4,34.8
9,58,30,26,52,6.8,12.9,13.0,13.2,12.9
97,30,91,68,5,18.4,18.5,14.5,14.2,20.4
53,36,66,15,39,24.6,27.3,23.6,31.0,22.9
90,61,17,50,15,35.0,31.4,34.6,43.4,31.0
75,6,5,98,70,23.7,10.4,12.0,10.8,18.3
58,53,5,39,15,15.6,15.9,10.0,9.8,19.8
61,44,87,15,38,21.1,21.4,32.7,38.2,21.8
97,13,29,15,82,21.8,20.4,15.2,27.2,11.6
16,0,99,88,2,36.8,35.2,1.8,3.3,2.2
28,61,19,95,7,14.8,14.0,10.8,14.3,13.8
11,91,30,82,27,21.2,24.8,23.7,20.9,54.0
74,38,96,65,66,20.2,15.3,17.8,14.7,16.4
3,56,40,28,88,4.2,13.0,8.9,9.4,13.3
2,69,99,72,74,23.9,27.7,26.6,18.7,16.4
6,7,49,90,46,22.6,20.2,22.4,19.6,23.6
90,13,65,12,56,25.5,20.6,27.3,18.0,20.6
30,86,68,27,41,13.9,46.3,19.0,12.6,17.1
10,73,28,94,20,13.4,15.4,22.4,16.8,35.6
16,10,62,70,68,28.2,26.6,27.2,41.0,30.2
8,4,19,13,14,20.0,21.2,24.3,33.8,25.8
57,6,5,44,10,12.8,13.6,10.0,52.8,19.6
7,34,77,59,87,13.0,13.4,15.3,11.2,13.1
21,22,79,93,32,39.6,29.8,34.8,29.5,29.3
42,56,54,7,23,13.7,30.6,15.1,16.8,36.4
89,25,38,81,62,2.9,3.5,3.4,5.3,5.2
20,62,44,77,73,13.9,14.6,10.0,10.5,13.4
55,91,41,5,47,23.1,26.1,24.1,23.4,37.7
53,60,37,3,83,17.6,22.3,15.5,21.7,21.7
72,57,66,90,82,30.3,6.6,5.6,13.9,10.5
55,80,85,37,36,14.5,12.4,13.2,19.4,17.6
74,16,44,75,81,32.1,30.0,36.5,34.1,27.1
95,50,41,82,3,27.1,23.5,23.8,16.8,29.8
94,70,95,54,45,34.9,19.8,9.3,13.8,23.2
32,60,50,24,77,31.7,34.2,35.5,57.4,21.9
30,8,61,92,10,33.2,32.9,30.1,31.6,30.0
83,67,79,20,88,46.1,37.3,28.1,26.8,24.7
10,54,12,51,57,15.4,10.5,9.5,10.6,10.7
34,16,20,94,51,34.7,39.0,31.3,32.4,35.7
77,29,3,48,43,26.0,24.5,19.7,20.0,20.6
96,21,19,77,92,12.3,14.9,12.2,9.8,13.1
10,84,80,29,8,18.8,17.1,19.6,11.0,24.2
53,55,66,35,62,29.9,32.4,32.8,31.6,35.3
14,38,56,53,22,26.8,30.4,28.8,24.5,45.0
4,47,17,27,54,25.2,38.8,46.4,46.5,28.8
59,65,34,41,29,11.9,8.3,9.9,10.9,11.8
38,19,81,53,39,38.3,37.2,38.7,39.4,35.8
38,4,23,58,71,27.4,29.5,50.2,28.6,33.9
88,71,64,43,33,24.0,33.7,22.4,23.8,19.6
66,52,7,11,3,22.9,23.1,15.0,18.8,11.9
17,48,44,56,16,27.2,31.7,22.1,26.6,29.6
41,47,8,51,21,27.9,17.4,22.0,18.7,20.6
75,31,45,27,11,33.4,20.9,23.1,21.2,21.8
20,25,65,84,81,40.8,47.8,52.1,34.8,36.4
18,9,38,87,7,14.9,15.0,14.5,13.1,13.4
49,61,86,82,66,24.6,23.0,23.6,31.2,30.3
55,29,27,53,49,37.1,32.2,31.8,31.2,36.4
14,61,80,4,28,27.8,4.7,5.1,5.6,5.8
1,7,8,27,36,14.0,14.4,16.6,12.7,16.0
11,31,45,62,44,20.6,37.5,29.6,21.8,22.4
36,22,38,8,23,35.0,35.8,33.2,33.9,50.2
36,49,94,59,89,28.4,18.6,15.5,11.0,13.4
15,14,19,22,34,24.0,18.2,24.2,37.6,16.6
25,11,59,73,1,24.8,25.6,21.1,20.1,23.7
89,74,9,53,15,33.6,34.9,41.4,33.3,31.2
82,9,48,29,36,21.9,14.6,18.3,10.8,12.0
62,83,42,92,49,3.3,2.4,5.1,8.1,3.8
60,70,51,45,15,22.8,14.5,14.5,12.7,11.7
95,15,10,42,81,31.5,26.4,25.6,31.0,29.0
84,71,12,20,38,14.0,17.7,17.0,17.0,18.2
10,20,64,9,8,17.2,20.5,24.2,15.4,20.0
72,10,85,83,5,22.8,20.8,24.1,20.4,19.5
6,46,82,33,76,14.6,17.6,12.8,18.2,20.6
92,44,37,41,88,5.3,3.9,7.1,6.9,8.3
9,43,11,50,75,14.6,20.7,22.0,16.5,15.1
27,12,21,3,76,25.2,26.4,51.2,28.0,28.4
22,11,86,59,45,43.6,20.2,32.5,25.0,21.5
56,6,32,39,1,14.1,5.8,12.6,15.5,13.3
91,63,6,58,33,11.3,11.1,20.9,29.9,14.9
98,75,49,68,44,27.5,26.6,27.0,22.6,24.2
33,23,54,16,92,21.8,22.2,52.6,36.4,25.5
91,89,80,10,8,13.5,20.6,16.0,15.4,17.4
67,95,90,94,53,3.8,2.0,3.2,3.3,3.1
37,59,77,71,50,10.3,11.9,13.2,15.8,9.4
88,21,55,85,48,28.0,26.4,30.5,23.9,26.8
57,88,8,23,7,9.6,18.4,17.6,12.1,10.6
84,27,15,37,36,9.1,10.2,10.6,10.4,10.5
39,86,16,74,14,33.1,32.4,32.4,35.8,24.2
13,11,18,8,6,22.6,16.4,38.8,13.8,13.4
12,11,24,93,57,20.6,22.0,26.2,26.2,24.6
94,6,38,82,64,11.3,13.0,11.3,11.6,12.3
23,64,21,41,31,35.4,27.4,42.4,38.3,22.0
20,86,14,74,23,26.6,31.9,18.8,25.1,17.7
12,76,10,17,75,27.6,28.2,20.2,22.9,20.9
41,27,84,18,40,12.5,28.3,15.4,52.0,36.8
39,37,21,46,49,35.1,30.7,32.1,32.6,30.3
32,70,61,27,1,22.7,25.3,20.3,22.0,19.8
17,31,71,55,35,10.8,17.5,10.5,9.7,12.0
74,9,79,8,99,22.7,23.8,23.0,24.0,16.9
18,14,16,15,25,37.2,30.0,34.8,38.6,41.0
52,31,76,5,56,25.9,28.1,25.1,28.4,24.7
4,79,36,50,27,10.0,11.0,10.0,9.7,12.7
37,31,17,60,48,35.2,36.7,33.8,32.9,40.3
9,39,92,46,37,22.4,26.8,21.3,21.9,24.4
31,25,22,94,28,33.7,23.2,42.0,28.3,20.1
57,27,89,68,29,7.1,5.5,5.5,7.9,7.8
20,25,67,28,79,35.0,40.6,53.4,36.7,33.6
90,82,37,59,27,31.4,27.1,27.6,30.2,27.5
91,32,82,79,71,19.7,17.7,16.1,17.9,16.4
59,63,19,93,94,21.9,16.7,17.1,18.4,15.7
12,71,28,99,10,22.2,8.5,10.2,7.0,20.2
2,40,98,73,65,19.3,13.9,20.3,20.7,17.5
94,50,67,69,84,29.8,24.9,24.8,20.6,25.1
25,79,24,47,78,39.8,32.7,39.7,39.3,36.3
13,61,77,9,51,21.8,22.8,23.4,21.0,3.7
75,68,53,17,10,26.6,25.2,26.9,23.0,10.4
14,32,55,49,24,21.0,23.4,38.4,19.7,28.0
74,56,84,11,67,31.0,29.3,30.7,31.4,30.9
70,71,89,59,3,9.1,9.2,9.7,9.1,10.0
57,99,77,10,89,21.1,25.3,24.0,20.6,19.7
27,3,26,14,70,34.7,29.1,48.2,30.0,29.2
17,12,50,14,78,36.4,23.4,23.3,23.5,19.2
53,46,78,98,90,15.8,19.5,20.9,16.0,16.5
45,72,4,33,58,20.8,20.7,19.2,19.8,19.7
39,33,37,10,53,29.0,31.9,31.5,30.0,30.7
56,71,84,51,11,19.3,16.2,12.4,14.0,23.2
95,14,68,90,46,7.8,31.8,4.5,8.0,5.6
58,9,20,84,63,20.3,12.6,37.8,20.1,19.0
12,65,33,29,41,27.2,25.0,25.2,23.6,23.1
10,20,25,59,99,25.4,31.0,28.1,26.3,15.8
27,63,40,60,54,3.9,3.6,7.7,4.5,8.1
0,3,8,9,77,16.9,20.2,13.2,14.4,26.8
71,16,63,98,74,29.9,28.8,21.3,21.2,21.8
73,17,70,49,41,9.2,9.9,9.6,10.1,10.4
94,98,87,8,5,11.7,16.1,11.9,10.0,10.0
55,49,37,4,16,20.5,22.4,22.3,21.9,26.2
52,72,34,46,54,19.2,33.1,18.9,14.5,21.1
70,35,21,89,40,4.9,4.7,5.9,5.3,5.0
4,91,28,21,29,10.0,14.3,13.6,10.4,10.4
49,54,92,34,91,22.3,23.2,27.1,42.9,20.4
14,8,67,71,92,25.8,25.0,28.1,31.4,26.1
41,32,54,68,10,19.0,17.2,14.7,14.6,17.0
72,99,94,18,31,39.9,20.7,23.7,29.6,61.6
55,49,85,57,31,20.5,29.1,15.1,18.6,26.9
72,32,43,18,39,32.2,26.3,28.2,32.6,22.4
8,11,61,76,91,11.8,17.0,31.5,15.3,20.1
15,13,40,9,74,27.4,24.4,24.5,20.4,22.7
61,89,87,10,14,28.6,22.7,25.1,15.0,21.2
40,51,50,44,58,21.7,26.4,19.6,21.2,19.8
5,69,55,80,37,10.0,33.6,19.1,16.3,15.4
95,32,65,55,20,24.3,14.1,14.5,15.9,23.8
75,90,5,77,38,20.9,20.1,22.5,22.9,20.9
65,16,1,63,69,30.5,30.4,11.1,14.6,10.6
45,52,20,80,58,4.7,3.8,3.9,5.0,7.0
