20,64,6,68,49,32.6,35.1,13.4,12.8,14.3
9,33,77,86,93,23.0,21.8,19.5,22.0,19.6
60,29,27,1,25,29.5,32.1,33.6,29.1,30.9
9,25,93,77,58,15.3,8.2,7.3,17.9,14.4
79,93,43,41,57,15.5,23.5,16.6,20.0,13.9
46,76,12,7,2,20.3,23.5,25.0,20.0,19.2
31,16,85,51,35,31.9,32.4,49.1,36.0,32.8
5,65,8,63,32,15.6,13.7,16.6,15.9,17.4
47,10,78,79,14,18.1,13.4,16.1,17.0,31.6
45,20,39,49,79,50.0,43.4,21.0,20.3,20.3
9,81,15,17,19,41.8,37.3,32.6,43.6,51.8
88,57,96,3,44,20.6,18.6,11.4,31.1,28.1
37,77,2,66,80,30.4,29.0,33.0,31.1,50.5
49,76,8,40,88,24.5,25.7,34.9,40.6,28.8
54,74,36,8,13,52.8,36.4,40.0,44.2,31.8
5,70,6,72,98,12.0,18.3,10.4,15.0,10.8
5,65,39,29,53,10.0,10.9,9.8,9.3,15.9
23,53,86,8,67,62.8,63.7,20.6,20.8,29.1
8,72,7,25,6,20.2,26.2,16.2,19.9,15.6
0,11,9,41,8,35.2,24.6,21.4,22.0,18.2
16,75,51,95,48,30.4,16.9,27.1,14.3,15.6
11,30,94,25,81,21.2,23.7,29.8,30.1,26.3
30,81,51,14,83,23.7,31.9,21.2,32.2,33.9
99,30,43,41,50,22.6,25.3,26.4,23.2,30.6
21,17,29,16,19,21.2,41.4,23.3,38.8,38.2
22,96,47,16,4,56.0,39.7,26.9,37.6,25.7
32,36,16,73,0,28.3,38.1,33.0,25.8,23.5
16,20,90,79,6,36.8,43.2,35.5,49.0,25.9
8,18,45,12,34,47.7,32.4,26.7,19.2,19.1
14,56,53,84,78,27.0,25.9,24.5,22.4,29.4
8,4,19,13,14,20.0,21.2,24.3,33.8,25.8
33,14,21,57,6,18.5,19.6,44.6,12.8,13.6
39,88,97,45,23,12.2,11.1,11.4,10.4,13.9
26,70,91,12,44,24.3,23.2,23.9,27.2,42.5
47,99,11,35,78,23.1,18.6,15.2,11.2,12.7
25,38,62,89,19,3.5,3.4,5.2,2.9,2.2
36,61,43,90,97,15.8,16.7,27.1,13.7,17.8
47,6,50,69,66,37.7,33.8,27.5,27.6,28.8
7,84,65,44,88,10.0,14.6,22.3,13.9,15.2
51,74,59,12,75,23.6,37.2,22.8,24.0,22.5
11,67,57,49,90,22.2,24.7,22.7,19.2,22.0
18,75,55,17,44,28.6,34.1,38.8,32.6,36.5
54,70,7,81,8,21.5,18.3,16.5,22.8,14.0
95,39,54,31,77,9.3,16.0,13.8,16.1,14.0
73,8,54,81,44,24.9,16.3,23.7,23.2,16.0
8,95,94,40,69,32.9,29.8,31.2,30.6,29.6
66,51,88,89,86,21.9,24.6,24.7,25.3,21.3
16,0,13,36,62,20.8,38.4,18.0,12.6,20.6
