72,93,79,16,59,13.1,10.7,10.5,10.3,11.2
95,26,2,97,84,20.4,23.1,21.6,19.2,21.1
73,6,15,36,27,29.8,32.5,33.4,31.2,33.6
75,55,76,43,5,15.6,14.4,28.0,12.2,12.4
75,30,65,32,91,9.1,9.9,9.2,11.3,12.0
82,6,31,19,63,19.5,20.0,70.0,43.2,19.2
84,57,10,92,34,29.9,33.5,30.0,31.8,29.0
10,52,0,54,31,16.4,15.2,11.4,10.5,26.1
14,13,11,56,33,31.6,29.6,26.8,29.7,27.9
37,30,42,46,29,24.9,26.6,28.7,29.3,22.6
81,15,9,35,19,37.3,32.6,41.8,44.5,51.8
87,59,67,91,12,29.7,18.3,16.3,21.9,21.2
19,14,54,52,8,34.8,21.2,24.4,16.5,17.7
73,38,99,13,47,32.6,25.6,27.2,23.2,28.8
60,35,49,29,59,48.2,41.8,38.6,33.8,40.8
55,83,1,21,7,14.2,10.3,11.9,11.5,14.0
53,65,5,39,58,15.9,10.9,10.0,9.8,15.6
86,8,7,78,47,20.6,20.8,20.0,20.9,21.2
42,1,61,50,58,13.1,10.0,12.1,11.4,10.3
57,95,39,20,68,5.9,9.4,5.9,11.6,6.5
21,39,63,6,5,16.4,13.0,12.7,13.4,10.2
19,17,36,32,15,42.8,38.2,40.3,26.3,29.6
32,5,41,69,56,15.0,14.2,11.8,15.7,15.4
80,81,94,78,25,26.1,31.0,19.9,27.6,29.8
82,10,38,85,66,33.5,20.8,35.3,21.6,18.7
41,95,19,76,39,49.0,46.4,46.8,40.5,31.7
2,27,42,81,76,41.1,35.4,17.7,16.9,19.2
63,73,91,53,56,21.4,26.5,30.5,34.5,32.8
35,47,38,23,5,27.8,36.3,58.9,57.6,20.9
17,21,52,33,81,37.6,48.6,52.3,31.4,45.3
33,65,80,57,96,20.9,21.7,23.3,20.4,22.1
12,76,13,7,80,29.4,36.9,31.2,13.4,14.9
70,65,56,20,82,10.0,10.5,9.2,9.2,11.4
52,0,71,46,81,23.5,23.7,19.6,20.2,19.5
19,58,7,80,42,42.6,17.6,16.8,22.9,13.7
91,34,69,57,56,3.6,6.2,4.4,5.1,2.9
67,99,0,60,59,11.6,12.0,14.5,10.8,10.5
94,98,76,52,2,27.2,24.7,28.0,24.6,25.7
20,5,22,19,87,34.2,14.8,35.8,34.0,21.4
76,96,53,40,28,8.9,13.5,6.2,9.3,9.8
65,53,68,84,42,15.6,32.0,12.1,11.6,21.5
15,26,21,1,75,27.4,47.8,38.4,31.7,34.1
54,66,70,7,77,21.5,22.0,18.3,16.5,17.0
58,69,3,56,59,14.3,7.8,9.2,15.2,17.1
97,3,86,39,61,21.6,21.9,36.4,21.4,20.2
25,99,20,53,52,38.0,39.7,34.6,33.8,33.4
41,54,24,11,18,26.8,28.3,36.2,22.4,48.6
70,37,75,23,76,9.8,17.4,11.6,10.0,11.1
23,53,47,41,17,34.4,45.8,35.4,29.9,34.4
35,72,16,40,81,32.5,24.0,26.6,23.2,20.9
0,30,42,65,93,12.7,12.3,17.2,11.5,10.5
46,14,69,51,81,7.1,3.8,3.3,5.2,9.1
44,85,51,82,42,36.4,32.7,33.3,32.2,33.7
1,66,62,43,5,28.2,30.0,29.9,25.9,26.2
89,24,23,71,12,58.8,52.2,52.8,53.5,21.6
87,1,8,35,92,18.2,16.9,15.0,33.1,13.9
71,26,4,24,63,57.2,53.6,44.2,48.8,33.6
91,43,24,31,87,26.7,25.5,36.8,33.2,33.0
46,49,45,28,78,21.5,17.8,22.8,23.1,24.1
23,7,79,34,89,60.8,15.0,19.7,14.7,14.2
8,38,86,54,27,18.0,8.9,15.2,12.6,7.9
80,30,64,27,62,18.5,12.7,9.4,9.4,9.5
80,77,65,95,73,24.4,19.2,19.0,19.5,25.1
93,77,35,89,51,30.8,35.3,33.6,31.4,30.9
