68,6,81,49,91,12.8,13.4,15.4,14.3,14.1
19,83,37,59,66,26.0,21.9,19.1,20.8,19.5
8,55,64,83,82,30.1,30.1,33.6,31.1,29.1
14,49,68,20,35,35.4,17.4,39.5,15.3,12.7
12,77,51,16,11,31.0,27.4,34.5,40.0,28.8
76,1,88,64,46,23.5,20.5,21.5,20.7,20.3
80,65,59,5,15,32.1,32.5,30.8,33.5,32.4
34,45,12,39,31,23.2,22.4,27.2,25.3,26.1
59,80,50,54,45,31.6,27.7,22.6,35.1,18.7
31,55,40,83,35,27.6,27.0,25.5,27.4,25.0
33,18,46,95,32,45.9,33.8,40.2,42.4,39.5
48,70,46,88,62,28.0,25.4,62.5,20.6,49.2
29,23,69,80,75,68.2,50.0,72.5,50.5,28.2
18,30,22,61,56,40.4,48.2,47.4,50.1,28.9
28,32,71,66,20,38.9,41.1,32.0,33.4,37.6
75,6,70,5,98,23.7,10.4,18.3,12.0,10.8
64,48,7,74,46,17.8,12.0,13.4,10.3,9.9
85,21,60,72,80,20.9,19.2,19.5,19.3,20.1
11,0,12,94,21,29.6,26.4,30.2,34.7,59.1
47,6,5,43,63,17.0,14.0,15.6,17.5,18.9
66,81,4,40,94,9.3,13.0,10.0,11.2,9.5
83,57,73,4,49,19.3,24.2,24.2,22.7,29.8
91,47,29,88,67,19.1,17.2,20.4,22.2,13.6
16,85,36,74,58,28.6,27.2,32.0,21.1,19.7
89,7,88,97,47,17.7,13.2,13.5,13.4,18.1
94,10,59,52,80,22.6,21.0,23.5,20.7,26.3
83,86,49,7,24,17.0,19.7,26.6,18.4,53.4
29,45,82,40,59,26.8,25.2,23.5,42.8,32.3
19,21,86,44,22,35.8,52.4,35.7,38.5,39.2
11,37,87,36,38,20.0,25.6,27.0,22.0,22.9
52,77,61,20,95,21.5,20.0,21.0,22.6,22.5
52,31,48,98,95,16.9,19.1,16.8,12.0,14.3
50,26,62,33,75,13.4,15.6,9.8,15.3,19.0
49,72,74,40,82,20.6,22.2,21.6,20.3,23.0
68,74,91,59,4,13.4,10.2,10.7,9.4,10.0
6,26,41,39,43,14.6,16.5,6.9,25.5,22.4
43,83,74,39,9,27.1,12.4,18.4,19.1,13.2
9,42,29,33,65,20.4,23.6,26.8,22.0,27.0
48,26,49,79,51,17.4,15.5,18.7,13.2,14.7
81,53,49,41,28,8.0,6.2,8.1,9.6,9.8
11,67,53,49,57,22.2,24.7,32.0,19.2,22.7
72,58,98,23,76,27.4,25.6,31.0,46.4,49.1
97,93,49,9,57,29.0,24.7,17.9,11.2,37.1
83,13,48,28,8,13.8,25.8,29.6,21.7,16.2
30,65,79,51,7,24.7,22.9,23.9,27.1,23.2
4,74,68,14,51,41.0,32.5,32.3,30.8,31.1
75,86,15,39,88,25.6,21.3,39.4,40.5,24.7
1,5,6,72,24,12.2,10.0,12.8,10.7,12.1
32,14,92,45,77,40.3,31.8,35.5,35.8,31.1
42,19,1,69,66,19.9,20.3,21.0,20.4,24.9
50,11,18,26,35,27.3,27.8,48.0,18.4,13.8
91,66,55,22,79,6.6,7.1,8.2,6.3,9.0
30,1,5,37,52,32.5,30.2,32.7,33.1,31.3
86,29,32,78,69,23.9,25.1,25.0,25.7,27.1
78,81,10,2,70,21.8,32.9,16.2,24.2,19.6
47,44,76,97,3,9.2,12.0,12.6,16.3,19.5
45,78,70,79,67,42.9,40.2,36.4,37.7,42.4
55,82,57,27,71,25.6,25.6,28.8,26.6,33.9
18,27,14,48,15,36.8,57.5,24.0,23.0,31.2
