6,68,14,20,64,13.4,12.8,33.4,32.6,35.1
56,85,86,51,93,35.7,21.7,22.0,25.8,19.6
8,12,85,86,88,30.1,30.0,35.3,29.7,33.1
35,20,80,48,49,12.7,15.3,14.1,13.6,17.4
48,89,9,93,20,30.4,26.6,18.4,23.5,10.8
81,75,59,74,57,34.2,32.5,22.0,36.3,21.5
33,22,5,18,59,38.1,30.7,33.5,44.4,30.8
83,32,8,7,45,20.3,17.4,16.6,12.2,22.4
86,5,46,96,80,25.3,26.8,22.3,25.4,27.7
18,20,21,78,88,34.4,43.4,42.4,43.0,23.5
95,18,96,82,32,42.4,33.8,37.6,41.5,39.5
88,57,41,51,15,20.6,18.6,30.7,14.4,26.0
62,23,80,29,69,31.6,50.0,50.5,68.2,72.5
22,21,33,61,53,47.4,44.8,49.3,50.1,24.6
31,58,76,57,67,47.3,36.2,37.7,53.9,36.8
7,8,21,1,55,14.0,11.4,11.5,11.9,14.2
2,34,83,60,89,10.0,9.3,11.4,12.1,9.2
29,32,18,59,2,22.0,20.2,29.8,33.9,19.9
92,73,53,76,82,12.4,10.6,13.3,11.6,11.6
46,20,19,21,59,7.0,11.6,5.9,6.5,4.6
39,6,5,21,43,13.0,13.4,10.2,16.4,14.5
18,13,27,97,53,33.5,36.0,54.0,57.5,35.6
36,59,33,77,73,17.1,20.4,16.1,12.0,15.5
93,0,40,51,69,8.3,8.2,8.9,9.2,8.0
19,17,62,20,1,38.2,41.4,31.8,40.0,30.5
88,70,38,27,71,29.3,30.8,26.8,27.6,32.7
27,56,57,31,12,35.4,20.6,25.0,25.9,18.0
78,62,83,71,41,23.4,18.4,11.6,10.1,17.1
85,59,92,22,9,40.1,39.0,35.7,39.2,26.4
42,82,79,89,43,31.2,31.5,28.1,27.6,34.2
2,93,70,68,69,32.2,22.5,20.7,25.4,21.4
69,55,0,19,28,10.5,11.0,10.2,10.1,13.6
75,33,62,76,10,19.0,15.3,9.8,28.0,25.8
78,57,31,85,94,21.1,20.0,20.2,22.2,20.9
58,7,39,80,33,17.6,16.8,19.6,22.9,15.2
8,21,10,14,39,22.2,16.5,21.2,29.0,25.5
63,71,36,74,78,18.2,14.7,15.8,18.4,13.7
24,67,30,38,11,55.4,55.7,24.3,22.5,22.4
73,38,92,82,71,20.8,20.7,18.7,22.6,15.4
14,12,75,59,60,28.4,24.0,22.5,22.8,21.2
11,53,67,49,57,22.2,32.0,24.7,19.2,22.7
24,30,97,81,32,61.6,29.1,38.0,27.1,31.7
17,14,80,83,15,32.0,28.6,33.8,32.0,33.8
15,53,92,80,19,32.8,31.3,25.7,24.4,32.6
82,78,79,66,13,32.5,23.5,23.9,16.4,21.6
58,29,79,0,53,49.2,44.6,51.7,31.0,33.8
30,77,35,9,7,25.9,23.1,22.3,20.0,20.0
16,20,72,74,0,20.8,40.0,10.7,15.7,38.4
26,24,28,78,42,51.0,37.4,53.8,43.5,52.1
25,53,15,35,27,46.2,49.6,29.6,32.5,58.2
48,13,9,70,78,20.3,26.0,12.8,20.9,20.6
79,66,55,91,89,9.0,7.1,8.2,6.6,9.2
60,9,20,71,32,35.7,40.6,38.2,40.9,42.0
16,17,77,87,68,28.6,26.4,34.0,27.2,40.7
97,74,11,1,35,17.8,20.5,17.0,29.5,19.8
3,95,9,47,36,19.5,15.6,18.8,9.2,14.0
90,81,53,11,69,37.9,38.7,39.4,42.1,47.4
60,97,48,64,69,32.1,28.5,36.7,34.9,27.8
63,3,37,4,7,18.4,20.5,17.6,31.5,16.5
48,12,5,37,78,35.3,24.0,19.9,29.9,20.1
55,7,51,5,6,18.9,14.8,14.7,15.0,15.0
3,6,53,96,89,15.3,10.8,18.0,10.8,9.6
11,31,50,86,89,21.8,20.9,21.5,21.2,19.1
20,25,46,28,63,40.8,47.8,41.4,45.0,48.1
66,47,89,74,2,10.9,11.1,12.5,9.2,10.0
6,56,81,94,65,20.0,19.4,20.5,20.1,19.1
53,7,49,84,68,31.2,46.4,36.4,38.1,30.9
24,64,70,96,37,57.4,15.9,17.7,14.7,94.6
70,78,76,49,48,30.2,23.1,19.1,13.6,14.2
19,5,10,26,69,45.4,48.2,23.6,50.0,22.8
