14,10,9,12,41,33.4,17.8,16.0,16.9,13.1
93,86,56,51,77,19.6,22.0,35.7,25.8,19.5
16,6,15,97,27,30.8,32.5,33.4,32.9,33.6
20,35,49,6,77,15.3,12.7,17.4,15.2,17.9
48,93,70,89,41,30.4,23.5,16.7,26.6,20.0
74,81,75,25,61,36.3,34.2,32.5,23.8,23.2
70,75,82,16,60,38.6,38.0,32.3,32.4,37.3
34,9,39,23,47,23.2,21.2,25.3,12.9,11.6
80,54,59,50,46,27.7,35.1,31.6,22.6,22.3
43,7,57,5,33,32.6,24.0,24.8,22.8,22.6
67,50,63,2,8,37.6,34.8,34.1,46.7,36.0
70,53,35,24,68,25.4,7.6,14.4,7.8,11.4
11,41,8,52,64,16.2,24.3,17.7,16.5,30.1
92,72,5,3,59,37.3,28.0,26.0,33.8,35.2
18,80,98,33,84,35.4,43.2,39.3,45.0,36.8
91,73,18,10,9,27.6,16.9,16.2,19.4,12.6
31,67,51,72,79,10.6,10.3,12.0,10.9,10.9
42,91,19,65,67,35.9,61.0,38.2,23.2,29.1
76,53,82,73,39,11.6,13.3,11.6,10.6,19.5
0,16,41,78,90,35.2,36.8,22.0,8.6,5.5
46,60,50,73,62,13.8,15.2,14.9,9.3,13.1
18,81,9,86,87,33.5,26.3,20.0,26.2,24.7
79,76,75,37,71,12.6,15.3,13.8,16.1,13.2
11,94,78,81,63,22.0,19.9,27.6,31.0,25.4
16,84,95,46,57,38.8,13.9,14.1,27.0,11.6
61,89,42,91,44,30.1,25.5,20.9,22.1,27.8
79,86,49,7,35,16.0,19.7,26.6,18.4,15.7
55,69,7,46,56,29.8,24.4,27.1,24.5,32.8
67,63,44,33,18,41.4,37.6,38.5,29.8,32.4
69,61,80,13,76,34.2,31.6,31.0,24.4,29.1
93,68,70,81,72,22.5,25.4,20.7,20.6,23.8
37,58,34,19,4,10.7,11.0,9.3,10.1,10.0
18,13,14,40,17,42.4,29.6,33.0,35.7,9.4
78,57,94,31,85,21.1,20.0,20.9,20.2,22.2
67,32,34,16,41,13.2,14.1,15.9,10.9,16.1
30,10,21,8,13,21.1,21.2,16.5,22.2,23.8
36,61,90,97,63,15.8,16.7,13.7,17.8,18.2
61,8,40,37,71,22.3,20.0,20.1,21.2,20.9
20,19,22,39,77,34.2,34.0,35.8,32.5,17.4
8,15,80,73,88,16.4,34.8,19.6,27.7,23.8
67,11,53,57,90,24.7,22.2,32.0,22.7,22.0
80,40,84,63,68,34.5,25.7,26.1,27.3,26.2
23,2,61,37,87,33.6,38.1,35.5,31.0,37.4
42,16,17,43,71,32.5,26.2,36.8,34.1,26.1
26,89,4,40,16,55.6,64.9,60.9,33.8,25.2
81,0,30,73,62,34.2,31.0,33.2,29.8,40.9
96,80,90,43,5,20.1,19.5,20.7,19.5,19.6
16,0,26,42,14,20.8,38.4,19.7,9.9,15.4
73,9,70,58,12,31.9,29.5,31.7,31.1,30.2
40,51,47,16,75,23.2,22.0,20.8,26.6,23.4
13,48,70,9,11,26.0,20.3,20.9,12.8,27.8
62,22,41,30,37,5.7,6.3,9.5,5.8,9.1
72,45,43,79,31,31.8,30.8,32.7,37.0,33.1
77,58,56,5,68,34.0,30.4,28.8,26.2,40.7
24,89,44,55,20,52.2,58.8,27.0,26.6,44.6
9,95,3,67,75,18.8,15.6,19.5,18.4,16.0
27,70,89,21,79,54.4,36.4,41.4,38.4,37.7
49,19,89,30,78,45.8,44.6,53.0,40.9,46.2
2,8,34,92,44,23.2,22.9,23.3,23.7,24.8
7,87,72,91,52,15.0,27.4,15.4,23.2,23.1
68,63,53,22,98,21.5,25.6,21.4,60.6,18.6
17,60,78,73,25,22.4,15.1,18.5,13.3,11.9
29,9,89,86,6,19.6,25.0,19.1,21.2,19.4
1,70,89,9,38,30.9,29.1,31.4,30.1,31.0
69,78,35,57,82,9.6,10.6,9.6,12.0,11.6
44,62,59,35,31,22.3,20.8,19.2,19.1,19.1
53,7,49,84,28,31.2,46.4,36.4,38.1,30.7
13,33,20,51,49,30.4,29.3,44.6,44.3,32.8
