10,12,41,9,8,17.8,16.9,13.1,16.0,15.6
91,72,64,46,85,23.9,20.5,20.5,21.1,21.7
8,4,54,42,28,30.1,35.2,35.6,32.0,29.3
44,12,10,49,13,17.1,23.8,26.2,17.4,31.8
48,89,93,70,25,30.4,26.6,23.5,16.7,15.2
96,11,77,50,53,24.7,21.6,25.3,21.7,28.8
42,39,32,73,87,38.2,31.7,34.0,32.6,30.6
97,55,65,88,5,23.1,32.5,13.7,23.1,15.6
6,40,1,84,63,11.2,12.0,15.8,15.1,10.7
34,70,75,2,82,40.5,43.2,38.3,26.7,27.2
70,23,88,13,93,29.8,35.2,32.6,30.4,35.6
49,5,16,86,63,26.0,26.7,34.6,27.6,33.2
49,59,25,76,65,18.0,16.2,19.3,19.9,24.9
22,61,30,33,18,47.4,50.1,48.2,49.3,40.4
66,32,5,20,52,33.4,41.1,35.5,37.6,48.4
73,15,91,10,75,16.9,37.6,27.6,19.4,23.7
46,74,52,62,61,9.9,10.3,11.0,10.7,10.0
55,15,24,81,44,24.5,38.2,23.6,21.2,21.4
30,62,70,96,33,20.6,14.1,14.9,16.0,12.3
41,7,74,67,18,22.0,19.6,20.1,25.5,31.4
78,79,98,99,86,15.8,11.6,11.9,15.5,14.3
6,55,70,90,95,20.0,20.3,21.2,19.6,25.4
54,78,68,36,60,16.3,14.7,24.5,17.1,15.9
26,82,34,8,75,8.3,6.6,10.4,17.4,13.9
45,64,20,54,44,29.0,35.2,40.0,38.7,40.0
1,74,2,63,6,21.7,26.5,21.7,26.1,22.6
67,28,54,33,45,21.8,17.5,14.6,19.2,18.5
22,38,11,17,18,47.0,54.4,16.2,25.6,42.6
16,84,17,0,86,36.0,31.2,37.6,37.8,35.7
99,31,30,9,72,37.1,23.8,34.2,27.8,31.1
52,91,49,69,46,21.5,20.9,20.6,21.4,27.1
24,81,99,30,39,11.0,11.2,9.7,11.2,12.7
7,6,34,60,77,13.0,12.4,13.4,10.7,15.3
65,69,66,95,62,19.6,21.9,24.4,21.0,22.3
50,28,27,46,0,11.3,12.3,10.8,9.9,14.6
61,43,0,65,39,15.6,22.4,9.2,9.2,25.5
48,15,43,14,51,27.6,31.4,27.1,27.2,16.5
18,75,55,5,91,42.2,42.8,23.1,23.4,26.1
13,33,30,37,26,30.4,17.9,26.4,15.5,15.5
72,79,11,89,95,30.3,25.4,24.4,29.1,20.6
70,83,34,78,92,22.9,25.0,14.0,16.9,11.4
61,82,92,65,62,32.3,21.8,28.8,22.9,24.6
58,43,74,84,36,25.7,29.9,24.1,19.7,29.6
5,17,16,45,42,32.8,36.8,26.2,23.2,32.5
9,98,62,54,67,18.8,21.0,15.6,23.7,16.8
0,49,89,83,39,31.0,33.0,33.3,29.5,37.4
70,64,52,10,26,20.6,22.8,23.5,20.8,21.4
9,73,62,68,11,20.4,19.0,20.6,15.5,24.0
38,54,55,72,19,32.1,31.0,31.9,30.0,35.4
79,47,6,51,54,23.2,20.8,19.6,22.0,22.6
73,81,46,55,33,13.0,12.2,10.9,10.0,13.1
7,9,10,15,74,19.2,18.8,18.8,17.6,21.4
73,27,83,71,91,33.6,37.0,29.5,40.9,35.1
58,56,33,12,76,30.4,28.8,27.2,25.0,24.9
31,44,4,43,82,20.1,27.0,25.2,17.2,19.0
93,52,64,6,83,18.6,9.2,6.4,6.6,17.0
19,81,12,53,30,37.2,38.7,34.2,39.4,46.7
52,74,80,28,61,32.2,27.7,35.3,24.5,30.1
90,76,66,13,62,33.2,27.1,15.8,24.4,21.6
64,57,60,32,24,29.4,13.3,11.1,20.6,25.6
30,35,72,61,76,4.5,1.5,23.0,4.2,8.8
25,92,60,96,53,11.9,14.7,15.1,10.8,18.0
68,76,93,7,46,19.0,23.1,19.4,20.0,19.0
56,29,11,31,2,40.5,40.0,30.0,35.3,29.8
29,33,71,1,25,11.1,11.3,9.6,10.2,9.4
18,77,2,12,9,42.6,48.4,31.6,24.4,20.0
29,55,13,93,48,32.2,37.1,34.4,32.2,36.4
7,93,8,5,9,19.4,25.3,19.0,14.6,21.6
64,5,57,94,47,11.2,11.6,10.9,11.7,13.4
21,24,92,78,6,20.5,20.8,19.5,19.1,20.0
30,62,29,82,31,30.3,30.9,35.8,32.1,45.0
65,91,56,55,15,25.8,20.8,22.4,19.8,39.2
32,29,70,26,84,12.1,14.3,22.2,13.8,15.4
4,50,17,68,39,49.1,41.9,39.0,27.9,62.0
23,56,27,80,7,46.0,36.6,36.6,31.0,39.2
96,78,90,6,18,12.7,13.1,13.4,12.8,14.1
26,39,10,95,1,20.6,20.6,22.2,23.6,24.4
74,2,81,55,54,16.4,15.2,12.2,12.1,13.3
76,90,60,64,38,22.4,22.8,28.4,35.6,20.8
87,92,75,55,80,10.2,9.9,9.4,11.3,10.8
76,8,95,37,20,17.7,20.0,16.3,17.5,20.5
77,72,10,83,57,40.0,22.8,20.8,20.4,19.3
32,20,9,93,78,30.0,26.8,27.0,27.5,12.3
94,82,63,46,76,8.3,6.8,9.1,6.5,13.5
32,19,61,95,36,35.3,16.7,19.3,19.4,26.1
3,28,18,45,15,28.0,27.1,25.0,26.2,29.8
28,4,95,71,94,13.1,16.6,11.7,16.2,13.8
67,63,68,29,91,16.5,20.9,11.9,19.8,8.0
23,21,66,97,69,37.2,31.6,37.5,29.2,31.2
69,54,57,37,35,29.4,23.3,29.2,33.9,24.4
31,96,10,57,82,24.9,27.8,20.0,20.4,21.5
82,68,3,85,7,15.7,12.5,12.2,10.6,15.2
87,56,70,4,34,10.5,6.8,6.8,8.0,7.6
59,32,2,96,40,11.9,10.1,9.6,12.8,9.2
