6,68,49,91,81,13.4,12.8,14.3,14.1,15.4
86,43,93,13,65,22.0,20.6,19.6,31.2,32.4
15,89,46,2,45,33.4,34.9,29.1,29.5,29.0
63,8,10,92,12,17.8,17.2,26.2,33.0,23.8
9,43,10,79,1,18.4,16.6,14.8,15.5,14.8
57,59,85,32,39,21.5,22.0,23.1,19.5,19.3
47,71,28,84,95,32.3,36.1,31.0,29.9,29.3
13,12,46,11,89,26.8,27.2,24.6,18.4,24.4
79,78,10,47,60,17.0,16.1,13.4,18.1,15.4
35,60,50,26,32,25.0,28.3,20.8,24.5,24.1
73,25,10,27,40,31.5,38.8,30.8,30.7,30.1
85,9,89,30,26,16.1,6.8,12.3,13.0,13.2
19,14,30,97,5,34.8,21.2,18.5,18.4,20.4
19,56,88,3,22,29.6,28.9,28.8,33.8,47.4
18,66,11,31,71,35.4,33.4,37.4,47.3,32.0
6,75,7,13,21,10.4,23.7,14.0,17.6,11.5
85,9,57,98,8,19.4,17.4,18.2,18.5,11.6
10,0,11,94,95,20.0,23.0,24.0,29.8,31.3
48,62,90,41,52,10.6,14.1,16.6,11.1,12.9
10,27,12,18,42,21.2,15.5,28.4,31.4,15.0
71,8,50,45,62,11.7,21.8,14.9,14.5,13.1
34,3,67,32,66,23.3,22.8,25.9,26.3,23.5
58,99,39,55,73,16.5,14.4,22.6,14.3,15.5
93,38,51,59,0,8.3,13.3,9.2,23.9,8.2
1,14,44,45,17,30.5,21.4,40.0,29.0,41.4
73,33,34,8,85,22.7,24.4,26.1,24.3,25.3
60,78,87,25,84,24.8,21.6,13.9,22.7,16.3
71,5,42,93,48,10.1,9.5,15.7,14.7,10.6
55,70,22,31,92,37.3,29.7,39.2,35.8,35.7
69,61,43,58,48,34.2,31.6,34.2,27.6,23.3
68,2,93,70,33,25.4,32.2,22.5,20.7,20.9
23,10,80,9,71,52.6,19.6,14.9,18.4,18.3
48,82,73,32,71,9.2,11.4,9.5,9.6,11.5
73,94,63,64,22,30.0,20.9,29.2,31.0,29.8
79,86,7,42,12,15.2,14.4,16.8,13.7,28.6
67,99,20,10,85,8.0,7.9,47.2,21.2,47.7
25,66,81,53,77,13.3,9.4,18.3,10.4,10.5
2,52,89,30,38,25.7,24.6,23.1,24.3,22.5
59,75,78,71,9,20.4,24.5,14.6,15.4,16.0
72,89,79,11,95,30.3,29.1,25.4,24.4,20.6
36,55,85,99,37,17.6,14.5,13.2,15.2,19.4
15,0,1,32,49,27.4,31.1,31.7,31.7,23.5
19,91,2,36,76,44.6,44.9,38.1,29.6,22.7
21,20,68,70,45,46.2,44.4,45.6,19.8,23.2
64,96,31,77,59,18.3,18.4,13.4,21.9,18.5
23,73,61,54,30,31.7,29.8,30.1,30.2,33.2
20,93,83,4,67,26.8,25.9,46.1,20.1,37.3
52,4,48,27,39,10.2,10.0,9.2,12.5,9.6
63,37,22,53,70,30.4,31.8,37.4,45.8,31.7
48,43,3,29,91,20.0,20.6,19.7,24.5,20.8
32,25,58,60,81,11.5,10.4,10.9,10.8,12.2
10,84,80,15,16,18.8,17.1,19.6,17.6,16.0
94,10,24,87,14,39.2,30.0,31.3,35.7,33.2
51,7,22,14,53,46.0,35.8,45.0,26.8,24.5
51,67,64,91,27,13.9,22.3,17.4,14.5,46.5
68,84,10,56,5,24.4,19.5,19.6,14.5,23.9
63,89,70,51,5,33.6,41.4,36.4,39.9,36.4
78,89,23,13,42,46.2,53.0,50.2,25.2,50.8
90,23,27,61,36,33.2,54.4,57.5,43.1,30.2
53,97,49,86,3,14.7,14.4,14.6,11.4,11.9
11,22,15,48,17,25.0,60.6,42.6,31.7,27.2
20,6,42,18,24,15.6,10.8,10.6,13.8,11.1
27,50,9,54,86,21.2,21.5,25.0,20.2,21.2
89,1,38,35,70,31.4,30.9,31.0,33.6,29.1
18,10,9,98,24,14.9,21.2,15.0,12.5,11.3
99,31,70,88,98,19.2,19.1,20.1,19.9,22.5
2,47,65,94,60,30.2,29.6,31.2,29.1,29.5
27,78,9,93,8,27.0,33.9,21.6,25.3,19.0
26,37,78,48,86,57.6,60.3,23.1,14.2,12.6
37,56,5,90,81,35.0,26.8,48.2,34.5,24.2
77,55,11,93,41,31.0,31.9,30.0,31.4,34.0
1,31,85,7,32,10.3,9.6,6.7,9.6,8.0
85,16,49,75,1,22.9,17.1,16.8,18.5,33.6
50,13,4,69,54,41.9,28.2,49.1,26.9,27.1
84,85,38,58,44,40.0,34.9,42.1,37.3,34.3
59,69,32,46,88,9.6,14.6,13.7,13.1,11.5
0,54,15,23,21,9.3,11.8,6.9,11.0,7.8
59,96,69,32,66,13.4,12.0,16.9,14.4,15.9
15,95,10,81,84,26.4,31.5,25.6,29.0,19.7
14,25,61,9,33,34.3,53.4,61.1,17.0,27.1
69,79,32,24,40,10.1,9.2,10.7,11.3,11.4
95,59,0,76,38,19.3,19.2,19.4,23.0,19.1
92,75,2,53,77,12.3,14.7,20.9,13.6,17.9
59,77,1,55,58,9.1,5.9,8.2,6.2,7.2
7,59,53,10,96,17.6,29.9,32.6,28.4,12.1
37,10,74,5,47,25.5,25.2,26.8,22.1,21.8
41,3,91,96,51,17.1,22.2,17.9,19.8,20.8
31,11,21,44,81,26.3,21.0,29.4,21.0,26.6
69,22,66,44,55,31.2,45.8,37.5,35.5,30.3
15,51,0,38,37,34.2,26.4,26.2,30.6,33.9
4,33,93,49,47,25.3,21.8,20.2,35.9,24.5
59,34,86,58,47,13.8,15.4,16.1,12.5,17.4
91,97,43,39,54,7.5,8.3,4.2,3.8,5.4
47,87,67,3,4,11.1,11.6,17.5,9.6,10.4
87,83,80,41,69,19.4,21.9,19.8,21.7,21.1
27,36,79,77,44,10.7,9.4,9.3,9.9,9.6
63,40,28,59,97,9.2,11.7,10.8,12.4,10.8
98,23,60,70,30,31.8,19.4,20.5,21.7,20.8
68,74,33,90,52,10.3,13.5,12.6,12.6,12.3
57,41,8,30,5,24.6,19.4,20.6,12.0,12.4
2,87,65,68,32,10.7,10.4,11.1,14.4,12.9
93,12,26,32,54,25.8,27.2,27.0,31.2,22.3
16,75,39,8,73,37.2,41.1,34.8,14.0,29.6
17,64,55,12,37,22.9,25.3,29.4,27.6,36.0
42,0,19,26,90,26.2,19.0,27.6,17.8,15.2
30,78,69,41,99,49.0,33.9,33.7,33.4,30.3
51,55,84,66,68,22.5,25.7,23.5,31.5,21.6
35,37,31,92,6,12.0,13.2,17.5,10.1,13.0
10,43,97,92,79,20.0,20.9,22.2,17.5,23.0
56,65,51,48,69,30.2,31.4,34.4,29.7,29.4
72,64,69,70,99,21.5,19.3,19.6,20.2,19.3
34,95,76,87,83,10.4,12.5,12.2,12.1,10.6
38,27,33,2,82,31.6,35.8,30.6,32.9,32.3
35,24,52,68,55,22.6,20.3,22.7,23.8,27.2
56,80,61,3,46,11.0,15.0,12.7,14.7,9.5
74,44,60,41,34,6.8,4.3,2.8,6.1,5.1
38,64,97,3,19,40.7,38.2,44.8,39.6,46.2
50,32,92,29,46,46.4,32.7,29.5,54.0,40.4
75,77,20,90,15,49.5,56.6,50.8,33.7,35.8
92,86,6,7,55,8.8,8.6,4.0,10.2,3.4
38,78,13,2,41,20.3,21.9,32.6,26.5,28.1
19,75,34,71,6,14.8,13.6,21.7,12.0,10.2
94,50,63,67,79,29.8,24.9,28.3,24.8,21.8
53,8,42,74,0,37.5,36.2,36.3,37.3,32.8
77,61,9,8,6,23.4,22.8,21.0,21.2,14.8
63,49,98,8,57,14.9,14.2,13.3,17.8,12.8
85,72,36,31,3,27.0,22.7,20.7,29.2,19.1
64,57,89,1,90,32.6,30.4,32.8,33.6,35.2
9,30,56,94,53,15.0,16.6,21.7,19.2,14.6
19,85,78,43,8,27.8,26.7,22.8,30.9,20.0
48,18,30,84,58,38.2,45.8,34.2,34.1,40.0
67,57,64,34,21,9.8,6.0,5.3,4.7,11.6
8,38,72,9,82,17.4,18.7,18.0,25.0,11.9
62,44,43,88,38,25.1,23.6,24.1,26.1,23.4
93,19,82,21,42,42.0,36.4,44.1,39.0,38.5
1,51,12,56,2,16.8,14.0,16.8,19.3,16.8
46,4,73,55,43,5.6,9.5,15.8,10.7,9.3
21,40,95,42,58,21.2,13.8,14.7,37.1,20.3
33,29,41,81,28,25.2,23.6,23.1,22.7,22.6
65,70,53,69,60,15.3,13.0,15.0,13.7,14.7
19,42,86,38,64,5.2,5.7,5.3,5.6,3.2
63,69,71,4,27,38.6,11.1,11.5,10.0,11.8
20,46,47,38,92,42.8,21.4,20.1,25.0,45.1
59,97,7,9,13,13.2,18.6,10.2,17.6,30.2
69,70,47,7,1,22.7,13.4,13.3,13.8,15.6
2,71,37,38,13,26.1,40.6,22.3,26.0,31.4
47,91,56,42,68,19.4,16.3,18.2,12.6,14.2
16,86,13,93,51,29.0,30.1,30.5,30.0,1.7
17,14,12,80,26,39.2,34.0,28.8,37.2,62.3
15,19,4,46,20,28.4,31.2,36.4,24.3,42.2
37,41,72,10,30,29.3,19.6,25.4,21.2,27.0
90,37,23,26,39,38.6,36.2,39.4,16.2,15.2
31,21,34,94,20,61.6,11.2,11.3,23.7,17.1
52,29,8,63,53,13.3,14.6,12.4,16.5,11.2
69,89,53,40,22,28.3,27.4,40.3,25.0,24.0
16,77,17,22,31,33.2,32.8,31.6,44.4,45.6
17,21,40,39,74,30.6,47.6,24.5,28.3,22.7
11,32,54,53,8,27.4,11.1,9.8,13.6,20.4
47,81,9,85,63,29.7,46.5,20.4,26.1,28.2
50,14,87,71,98,46.8,31.6,31.3,15.5,18.5
82,64,37,10,9,16.1,13.1,14.3,13.8,13.2
53,67,80,62,15,27.5,28.9,27.5,37.0,30.6
12,59,13,71,34,15.4,17.7,18.2,36.4,16.1
3,86,75,49,82,5.0,6.6,3.5,4.0,2.4
59,57,61,58,3,11.2,13.4,13.3,12.5,10.5
60,98,86,94,66,32.6,33.0,36.7,32.3,36.3
87,17,27,89,32,27.3,37.8,30.6,22.7,61.3
35,41,97,92,6,11.3,19.1,13.5,12.0,10.2
9,95,61,34,68,18.0,25.8,22.0,25.0,43.8
23,79,71,51,50,31.4,37.4,32.7,33.0,38.1
48,30,2,88,74,22.4,26.0,20.4,22.4,22.0
71,5,78,72,60,11.3,10.0,14.2,11.5,14.7
94,75,21,22,87,8.2,5.3,3.9,2.8,2.3
30,55,75,42,33,33.5,35.7,40.8,35.3,35.0
74,17,12,18,10,30.0,40.8,24.8,47.2,22.0
78,74,71,29,4,11.8,11.9,9.5,10.0,14.0
17,30,92,51,87,35.4,42.4,34.4,37.7,31.6
98,32,10,71,8,23.1,23.7,24.6,30.6,20.0
9,31,7,53,13,24.2,16.4,16.8,13.5,24.8
43,41,64,24,76,7.7,7.5,7.5,4.9,10.9
78,65,9,64,50,31.1,14.4,8.0,15.8,19.5
91,93,21,41,74,21.0,23.3,37.2,41.1,24.4
90,70,98,78,66,29.2,30.9,33.7,26.3,42.3
18,68,79,1,80,33.6,35.4,40.5,35.5,40.5
2,63,40,6,39,15.7,9.9,15.8,6.4,17.2
36,50,65,35,5,21.8,25.1,33.1,17.7,18.1
91,93,61,85,1,21.8,24.0,26.2,22.4,23.7
40,94,45,21,17,37.6,41.3,34.9,41.0,41.4
18,93,43,48,79,35.2,6.5,4.5,8.7,4.6
20,12,11,61,10,35.6,21.0,16.2,16.6,12.2
87,13,57,88,15,28.6,21.8,23.3,23.1,27.4
92,75,42,21,15,31.9,32.2,30.3,47.2,35.6
97,7,96,53,5,15.3,13.8,15.5,11.4,10.0
8,5,41,37,53,20.0,19.6,22.9,21.0,21.4
17,19,53,63,16,35.2,38.8,33.4,31.2,34.4
45,97,40,67,95,20.9,19.6,18.9,22.7,28.8
35,73,3,90,72,30.1,26.9,13.3,24.3,26.7
82,84,34,31,44,18.2,18.6,29.7,21.1,16.4
