14,51,10,9,12,33.4,44.2,17.8,16.0,16.9
34,51,14,56,85,22.4,25.8,22.7,35.7,21.7
8,12,86,29,54,30.1,30.0,29.7,32.1,35.6
20,49,35,53,44,15.3,17.4,12.7,20.7,17.1
48,89,93,70,79,30.4,26.6,23.5,16.7,15.5
75,74,81,61,12,32.5,36.3,34.2,23.2,25.0
4,13,73,32,39,31.4,31.0,32.6,34.0,31.7
34,45,8,7,23,23.2,22.4,16.6,12.2,12.9
80,54,50,59,72,27.7,35.1,22.6,31.6,27.1
99,85,23,91,9,24.7,25.5,23.6,21.9,20.0
23,87,41,88,53,35.2,33.8,30.2,32.6,34.4
62,25,21,74,40,49.2,60.6,44.4,40.9,30.7
2,87,62,56,37,33.0,22.9,31.6,27.6,30.4
6,39,62,66,51,22.8,22.9,28.0,23.6,22.6
20,52,32,66,5,37.6,48.4,41.1,33.4,35.5
72,6,25,75,93,15.0,10.4,54.0,23.7,13.4
84,54,60,97,2,9.8,9.1,12.1,13.0,10.0
15,81,55,24,50,38.2,21.2,24.5,23.6,26.1
30,79,39,70,88,20.6,15.8,19.5,14.9,12.7
78,83,90,4,87,8.6,7.8,5.5,5.0,5.4
38,37,68,93,31,18.4,13.5,17.2,18.9,18.4
7,33,50,40,6,20.0,20.2,19.5,20.3,20.0
45,91,67,42,47,15.0,19.1,13.6,12.7,17.2
55,33,98,13,46,10.5,14.6,12.8,33.6,5.7
39,31,32,44,34,18.7,16.6,18.3,40.0,17.9
74,64,63,7,46,26.5,23.8,26.1,20.2,23.6
15,21,80,18,61,33.2,52.0,40.6,36.6,44.2
22,38,14,25,13,47.0,54.4,24.2,31.0,24.2
84,16,17,0,86,31.2,36.0,37.6,37.8,35.7
99,31,9,85,30,37.1,23.8,27.8,36.2,34.2
59,64,66,55,73,21.5,20.0,20.6,19.3,20.2
32,74,60,2,26,11.7,11.9,11.6,10.0,11.7
34,8,60,77,87,13.4,15.0,10.7,15.3,13.1
57,78,55,85,94,20.0,21.1,20.1,22.2,20.9
5,2,16,72,24,11.4,12.2,10.9,18.5,11.5
99,48,67,12,35,7.9,6.5,8.0,8.1,7.1
47,56,45,2,5,11.7,11.3,9.2,16.9,11.4
61,60,11,73,10,22.3,25.5,22.4,23.6,21.0
19,20,3,12,38,34.0,34.2,21.7,22.0,20.7
3,83,48,87,7,9.2,8.7,10.7,15.8,9.6
78,83,34,77,56,16.9,25.0,14.0,17.2,12.6
64,77,71,5,56,25.3,28.7,31.6,31.5,27.5
6,85,13,62,79,54.9,39.0,20.0,16.8,25.4
5,45,24,99,62,32.8,23.2,58.8,60.7,22.1
85,52,68,29,41,25.8,20.1,23.7,25.1,24.4
73,54,41,23,31,29.8,30.2,29.3,31.7,30.4
52,35,77,30,9,23.5,22.3,23.1,25.9,20.0
