23,21,34,88,62,42.2,41.2,69.4,71.7,12.4
86,33,56,76,26,22.0,21.8,35.7,23.0,23.1
26,35,12,8,48,47.2,51.8,30.0,30.1,29.2
6,87,35,44,49,15.2,33.5,12.7,17.1,17.4
75,30,32,5,78,9.1,9.9,11.3,11.2,11.6
77,34,73,70,69,25.3,27.0,26.8,20.0,25.0
90,96,56,46,6,38.4,41.0,33.4,34.8,40.0
45,7,69,56,34,22.4,12.2,23.9,17.1,23.2
86,96,48,43,5,25.3,25.4,22.2,16.5,26.8
2,51,82,52,70,26.7,29.3,27.2,23.1,43.2
86,32,18,15,81,40.6,39.5,33.8,32.6,37.3
41,31,97,50,87,30.7,27.9,27.3,17.0,29.7
63,33,48,86,34,28.6,29.0,18.6,16.8,21.5
42,75,24,34,65,27.2,38.9,22.8,27.0,24.1
56,73,65,19,2,34.6,43.7,32.3,35.8,37.1
25,6,83,75,13,54.0,10.4,10.3,23.7,17.6
26,25,28,77,13,42.4,40.2,56.8,59.6,28.2
83,55,24,15,44,45.9,24.5,23.6,38.2,21.4
27,24,3,83,10,24.3,16.1,18.8,21.8,26.6
16,0,14,84,77,36.8,35.2,26.2,17.6,34.1
28,61,76,19,95,14.8,14.0,9.8,10.8,14.3
91,88,36,17,50,24.8,19.7,40.3,38.2,19.5
30,48,51,11,40,23.7,12.8,21.2,20.0,18.2
41,30,99,43,50,23.2,25.3,22.6,26.4,30.6
21,29,38,26,53,21.2,23.3,35.3,26.7,13.6
19,20,88,54,65,46.8,44.4,29.3,35.4,28.5
74,93,8,82,69,30.2,21.6,22.2,21.7,23.1
15,32,31,4,16,26.2,31.1,41.2,39.6,36.8
18,8,99,58,48,32.4,47.7,46.2,41.7,16.3
52,21,81,7,27,52.3,48.6,45.3,20.7,26.3
53,19,68,13,26,22.9,24.3,25.4,33.8,19.6
21,33,14,88,6,44.6,18.5,19.6,10.6,13.6
87,8,12,47,34,13.1,15.0,25.6,28.4,13.4
44,20,26,43,91,42.5,28.2,24.3,22.9,23.9
26,51,19,14,56,29.9,35.2,42.6,37.6,30.6
57,91,69,63,34,5.1,3.6,4.4,3.4,6.2
1,13,6,27,51,35.2,22.8,13.8,10.6,16.5
