93,72,16,7,79,10.7,13.1,10.3,10.0,10.5
39,16,92,42,99,20.0,21.4,19.2,21.7,19.2
92,80,64,70,38,29.8,30.2,33.6,32.8,30.6
75,76,55,43,5,15.6,28.0,14.4,12.2,12.4
15,96,65,19,3,9.2,11.4,9.2,9.3,17.6
98,27,47,44,5,19.4,22.6,24.6,22.8,20.9
49,74,70,37,9,29.0,31.3,38.6,35.0,30.3
10,95,52,96,45,16.4,10.2,15.2,31.5,22.4
74,81,70,1,31,42.8,22.0,16.6,15.8,66.2
25,98,33,28,5,30.7,21.4,22.6,23.8,22.8
51,10,73,45,2,37.3,30.8,31.5,37.3,46.7
57,88,51,96,3,18.6,20.6,14.4,11.4,31.1
77,37,67,32,85,29.0,30.4,20.2,19.0,24.7
90,46,71,16,28,32.8,33.6,32.2,32.0,23.5
57,38,97,18,10,53.9,38.6,34.6,35.4,38.8
55,83,7,8,1,14.2,10.3,14.0,11.4,11.9
0,17,90,71,92,9.2,9.1,9.4,9.3,10.9
46,61,62,38,56,19.6,21.1,20.7,21.8,19.1
64,50,99,17,58,10.7,11.4,10.5,9.6,10.3
42,27,26,10,29,15.0,15.5,15.2,21.2,10.2
51,0,16,11,8,27.1,33.8,30.4,30.6,21.8
14,36,17,20,75,37.4,40.3,38.2,46.4,22.6
87,97,56,69,1,18.8,15.7,15.4,15.7,23.9
95,73,90,91,6,18.4,15.7,8.7,22.3,8.0
96,40,49,63,39,38.1,29.3,39.8,31.8,18.7
49,84,6,90,58,22.4,26.0,22.6,19.6,24.1
14,76,98,42,81,26.0,19.2,19.6,17.7,16.9
80,37,61,0,44,29.2,25.2,22.6,26.0,31.9
68,30,76,95,4,40.1,18.9,21.0,23.0,30.2
3,80,73,76,49,28.8,31.0,27.7,29.1,32.4
82,90,89,3,50,20.3,22.4,20.8,26.1,20.1
77,89,2,86,65,10.6,9.7,10.0,9.3,11.9
2,17,49,99,83,10.0,9.4,10.4,9.3,9.2
81,46,48,56,71,19.5,20.2,20.2,20.3,19.6
56,18,80,54,39,30.6,38.2,22.9,15.1,19.6
36,5,73,31,70,20.4,15.6,16.3,26.6,19.9
28,43,6,27,51,29.9,27.1,13.8,10.6,16.5
76,12,13,98,94,28.0,30.4,29.8,24.7,27.2
14,27,18,2,11,28.2,30.4,36.6,19.0,17.0
71,29,46,9,62,20.1,24.1,21.6,19.6,14.8
72,41,96,40,86,13.3,19.4,13.4,11.6,12.5
74,97,81,46,33,32.1,38.0,27.1,28.5,25.5
40,62,79,78,13,35.8,16.8,25.4,21.3,20.0
84,66,96,44,6,33.5,29.4,19.1,31.1,9.1
