49,91,68,6,81,14.3,14.1,12.8,13.4,15.4
6,48,3,69,7,20.0,21.4,19.0,24.8,20.0
8,85,87,12,86,30.1,35.3,30.7,30.0,29.7
6,35,20,77,49,15.2,12.7,15.3,17.9,17.4
41,81,48,93,67,20.0,19.4,30.4,23.5,20.6
74,75,61,40,99,36.3,32.5,23.2,21.3,22.8
18,93,60,27,82,44.4,35.8,37.3,41.6,32.3
8,83,32,7,34,16.6,20.3,17.4,12.2,23.2
72,54,89,71,82,27.1,35.1,17.4,15.6,12.4
97,27,69,96,99,26.2,29.7,30.1,26.0,24.7
80,4,15,56,81,47.8,32.0,32.6,34.0,37.3
3,57,96,88,44,31.1,18.6,11.4,20.6,28.1
6,61,28,79,65,21.7,20.3,14.9,22.8,24.9
6,62,86,32,11,22.8,28.0,26.3,23.1,20.0
25,75,86,34,78,49.8,58.1,50.2,35.4,34.2
75,6,25,70,5,23.7,10.4,54.0,18.3,12.0
3,35,99,91,21,10.0,9.4,9.3,9.8,9.1
36,72,88,60,77,19.1,19.3,22.6,19.5,19.4
94,21,71,49,75,34.7,59.1,17.5,17.6,23.8
0,61,7,41,80,35.2,16.2,19.6,22.0,15.8
49,16,51,11,10,34.6,30.4,27.1,30.6,29.8
28,2,49,13,87,22.0,24.1,29.8,36.0,24.7
81,51,11,92,30,31.9,21.2,20.0,23.4,23.7
44,14,73,90,66,41.3,35.8,15.7,8.7,39.3
77,82,23,71,13,32.5,33.5,28.3,22.1,30.8
40,61,37,23,44,24.5,30.1,28.4,21.0,27.8
73,0,36,16,26,25.8,23.5,38.1,33.0,21.7
20,90,19,84,16,43.2,35.5,36.0,23.8,36.8
48,30,13,95,88,16.3,18.9,18.0,23.0,24.0
25,75,13,38,91,54.6,44.2,24.4,22.9,29.5
49,69,52,59,19,20.6,21.4,21.5,21.5,24.3
96,54,45,77,65,11.3,9.4,9.5,10.6,11.9
92,78,43,55,89,9.2,11.6,9.3,9.2,9.9
13,10,61,93,58,35.8,26.4,24.6,29.5,20.4
18,56,14,51,26,38.2,30.6,37.6,35.2,29.9
39,21,13,8,10,25.5,16.5,23.8,22.2,21.2
43,83,39,8,74,27.1,12.4,19.1,12.6,18.4
47,80,78,6,17,37.7,29.0,28.1,33.8,40.6
33,81,48,49,37,17.9,14.4,17.4,18.7,15.5
7,3,6,48,87,9.6,9.2,6.4,10.7,15.8
68,84,42,2,82,12.1,11.6,21.5,9.9,21.3
44,17,75,74,21,36.5,32.6,34.1,32.1,38.4
40,16,98,78,62,35.8,31.8,46.9,21.3,16.8
38,6,1,82,59,12.0,9.1,12.3,18.3,17.1
38,95,39,36,33,15.9,24.3,21.4,32.0,17.1
0,44,6,49,83,31.0,30.8,29.9,33.0,29.5
13,81,46,53,78,20.4,19.9,20.2,19.5,19.6
81,47,66,67,95,9.4,12.8,11.2,10.3,9.8
16,94,75,35,49,39.0,32.4,40.4,31.1,31.4
79,56,75,47,54,23.2,23.2,23.4,20.8,22.6
18,50,11,26,68,48.0,27.3,27.8,18.4,13.6
16,21,77,10,84,16.0,29.6,32.6,18.8,17.1
98,46,19,16,56,38.7,39.7,48.4,35.6,37.6
51,22,7,79,56,46.0,45.0,35.8,41.3,28.8
81,78,10,2,70,32.9,21.8,16.2,24.2,19.6
3,47,97,9,95,19.5,9.2,16.3,18.8,15.6
9,24,67,4,25,41.4,48.8,42.4,44.2,52.0
2,5,16,0,81,25.5,23.7,29.0,26.5,24.1
48,84,35,14,12,23.0,28.0,21.5,24.0,18.4
26,20,19,35,95,65.2,45.8,41.6,37.1,46.8
55,51,5,7,6,18.9,14.7,15.0,14.8,15.0
41,47,40,66,15,27.9,17.4,14.5,18.9,21.3
38,32,96,10,56,27.9,31.9,30.8,26.4,25.7
81,8,84,15,65,36.4,48.0,34.8,38.0,52.1
45,4,39,54,32,9.9,10.0,9.2,10.1,9.3
15,23,36,62,87,25.8,41.2,21.3,20.8,20.3
96,13,15,82,2,35.3,34.4,34.2,33.6,30.2
70,96,21,64,6,17.7,14.7,16.0,15.9,16.6
43,65,54,34,63,12.5,10.5,14.3,11.2,10.7
21,41,24,78,7,20.5,25.6,20.8,19.1,20.0
12,89,97,14,50,30.0,38.3,30.1,30.6,37.3
38,94,49,97,92,18.1,15.5,18.6,19.2,22.4
88,13,64,47,18,30.6,27.2,19.1,13.3,16.5
48,30,46,87,28,25.2,26.5,26.7,32.8,25.5
16,65,95,53,15,35.2,40.8,42.0,33.3,31.2
95,72,38,42,68,26.2,19.1,12.9,11.9,9.6
20,72,37,99,22,28.7,31.0,26.8,31.5,32.7
26,42,21,82,95,50.6,53.7,28.4,33.5,27.4
17,49,98,62,34,42.0,43.8,41.4,39.7,19.5
29,76,3,42,15,10.2,9.6,10.0,10.9,10.3
41,0,57,94,84,12.6,9.3,9.1,9.1,9.2
19,16,71,23,26,33.2,29.8,21.9,35.5,19.5
20,32,67,9,2,26.8,30.0,16.3,27.0,20.9
31,89,65,95,2,5.0,3.8,3.0,3.3,1.4
43,50,11,9,49,20.7,16.5,22.0,14.6,35.1
41,42,49,90,27,25.8,22.3,21.3,20.7,25.2
51,58,9,62,67,20.8,20.6,16.6,15.6,17.9
24,87,57,36,75,9.4,11.4,7.4,11.6,9.1
26,81,30,32,95,16.6,22.1,20.0,15.9,20.9
49,95,75,98,34,27.0,24.9,26.6,27.5,23.6
51,49,69,39,22,37.8,35.9,31.3,23.2,22.8
62,66,85,4,1,11.6,11.4,10.6,10.0,12.1
9,14,29,62,87,20.0,38.6,25.0,22.5,10.5
29,35,11,9,6,26.5,24.6,19.6,15.2,11.2
82,88,45,1,46,21.1,28.0,19.6,20.9,20.0
65,48,49,92,84,20.7,21.4,18.2,14.1,15.5
35,61,29,23,38,9.1,9.1,11.7,13.4,12.0
75,39,57,84,79,25.1,33.1,22.2,35.4,26.2
82,96,55,36,37,19.5,19.8,20.1,25.7,12.5
75,98,95,55,68,2.0,5.9,5.9,5.1,6.8
59,61,98,77,70,11.0,11.3,9.8,11.7,13.4
71,1,17,85,19,31.8,25.5,34.8,37.6,37.0
56,22,29,70,23,19.6,19.2,13.0,13.4,17.7
98,68,47,36,78,8.6,4.9,9.5,9.6,3.8
4,70,31,62,34,19.3,17.9,12.8,15.2,12.2
76,73,90,99,69,37.6,47.2,30.7,30.3,33.7
43,47,96,83,62,25.1,23.5,24.1,21.1,25.8
12,58,9,2,8,29.4,15.4,13.2,21.9,12.2
86,49,43,5,22,14.5,10.8,20.9,12.6,63.0
21,42,18,93,97,39.0,34.9,37.2,30.1,30.9
0,53,42,32,17,19.2,20.3,19.8,20.0,29.2
96,98,97,39,31,11.2,9.6,12.2,10.9,10.0
13,27,59,53,2,37.8,35.8,33.7,32.7,32.9
15,91,69,13,57,31.2,24.0,21.8,27.2,25.3
63,6,60,88,34,19.5,11.4,16.5,19.7,14.1
96,58,3,90,72,2.3,5.7,3.8,3.6,8.1
19,3,97,64,38,46.2,39.6,44.8,38.2,40.7
36,79,57,40,84,25.6,24.7,22.7,22.2,22.6
56,74,23,0,32,19.9,16.2,20.5,20.0,17.7
31,2,52,43,68,5.1,10.9,10.8,14.2,12.3
94,68,39,26,11,24.6,18.7,21.9,23.3,24.8
14,41,84,89,56,29.2,32.3,31.5,24.5,20.3
3,74,55,59,0,31.8,34.3,43.1,29.4,31.4
23,24,2,15,55,53.4,39.7,46.9,36.6,32.5
40,36,70,41,91,15.1,17.8,16.6,16.3,18.1
95,21,11,60,14,26.1,27.8,26.6,28.6,27.6
67,31,10,11,80,26.8,29.2,25.8,26.0,28.0
22,28,57,81,64,40.6,34.9,30.4,35.5,32.6
97,25,9,80,51,18.2,14.1,15.0,19.8,14.4
9,69,80,43,11,24.0,28.5,21.5,30.9,22.0
85,76,60,19,17,33.5,38.6,33.0,32.2,37.0
42,58,90,51,76,16.4,17.0,11.6,10.4,17.5
18,16,37,38,47,36.8,33.6,25.9,18.7,22.7
94,15,14,50,67,35.9,27.8,26.2,40.3,24.3
46,28,47,73,88,36.9,45.3,33.0,35.6,30.1
53,81,25,60,44,11.6,14.7,14.1,18.1,16.4
14,94,52,85,62,31.8,29.3,25.4,34.2,28.7
24,88,84,58,9,49.6,41.3,20.1,20.3,12.6
21,93,97,83,38,55.0,27.7,22.0,25.9,46.6
44,89,5,81,27,11.0,14.7,11.2,13.1,12.1
71,23,36,2,63,27.2,2.4,1.6,0.8,3.6
