97,12,9,8,41,16.8,16.9,16.0,15.6,13.1
86,56,85,63,93,22.0,35.7,21.7,28.8,19.6
27,48,12,16,8,33.6,29.2,30.0,30.8,30.1
35,6,20,77,53,12.7,15.2,15.3,17.9,20.7
41,80,79,43,40,20.0,17.3,15.5,16.6,16.8
80,21,11,40,96,35.1,30.6,21.6,21.3,24.7
25,45,24,33,16,36.2,40.1,47.8,38.1,32.4
69,45,56,2,13,23.9,22.4,17.1,15.8,26.8
72,12,89,54,62,27.1,23.2,17.4,35.1,12.5
8,67,36,94,74,40.8,33.2,26.5,21.0,31.2
22,58,21,48,80,41.8,51.2,41.4,37.0,47.8
36,70,51,58,30,19.7,25.4,14.4,12.9,13.0
62,32,14,67,85,31.6,19.0,21.2,20.2,24.7
59,5,3,72,92,35.2,26.0,33.8,28.0,37.3
31,58,21,57,25,47.3,36.2,43.0,53.9,49.8
75,6,73,91,10,23.7,10.4,16.9,27.6,19.4
58,53,5,93,39,15.6,15.9,10.0,14.3,9.8
0,10,22,38,11,23.0,20.0,31.8,21.8,24.0
96,30,70,33,62,16.0,20.6,14.9,12.3,14.1
83,87,4,78,85,7.8,5.4,5.0,8.6,9.3
75,19,7,54,61,16.9,10.8,13.8,18.6,14.0
25,10,52,92,99,30.1,20.2,22.4,20.1,23.0
58,39,45,55,84,16.5,22.6,15.0,14.3,20.4
34,26,82,64,2,10.4,8.3,6.6,7.4,10.2
17,63,62,19,44,41.4,31.8,31.8,38.2,40.0
25,22,20,19,93,56.6,56.0,44.4,46.8,40.8
98,25,84,60,76,19.6,22.7,16.3,24.8,19.2
49,28,58,68,7,19.0,10.5,8.4,19.0,27.1
63,67,18,44,99,37.6,41.4,32.4,38.5,46.2
27,78,65,17,56,26.3,29.4,30.8,37.6,25.9
19,13,4,8,29,24.3,33.8,21.2,20.0,53.6
10,9,71,80,43,19.6,18.4,18.3,14.9,13.4
4,39,27,5,84,11.4,12.2,9.6,10.0,9.6
30,93,59,13,57,62.0,29.5,42.0,35.8,20.0
42,14,67,23,51,13.7,37.6,13.2,36.4,35.2
29,66,37,17,76,13.9,10.7,34.9,7.8,4.8
0,65,31,87,94,14.5,11.6,12.5,10.4,16.6
20,92,64,28,67,34.2,38.1,34.6,52.8,55.7
59,83,37,53,60,20.4,21.7,15.5,17.6,22.3
61,55,6,5,50,9.5,9.6,6.4,14.9,8.6
3,29,22,42,82,12.7,13.7,15.9,21.5,21.3
47,60,53,55,18,35.2,31.4,32.0,38.8,28.6
2,18,20,17,78,38.1,35.4,40.0,32.0,21.3
9,15,1,6,93,7.6,32.8,12.3,9.1,32.1
49,3,61,75,10,17.7,21.9,20.2,18.6,12.8
94,8,95,11,72,31.2,32.9,29.8,30.0,34.3
86,88,51,68,8,21.3,24.7,24.6,23.8,20.0
10,54,12,51,57,15.4,10.5,9.5,10.6,10.7
16,63,44,27,97,39.0,30.4,29.4,31.9,32.3
77,56,82,29,33,26.0,23.2,20.3,24.5,25.1
97,38,24,60,20,9.9,10.0,11.0,10.8,9.9
10,46,69,14,44,18.8,7.1,3.3,3.8,8.0
94,24,86,56,5,39.2,31.3,30.0,37.6,32.7
56,22,51,38,14,28.8,45.0,46.0,30.4,26.8
