83,48,98,35,19,10.3,9.7,9.3,9.0,11.2
78,96,70,40,4,19.3,20.7,21.8,21.6,19.9
64,55,82,36,40,33.6,30.1,29.1,31.2,31.0
21,68,44,14,53,48.8,39.5,17.1,35.4,20.7
51,73,77,54,11,34.5,31.4,27.4,30.4,28.8
51,79,37,25,40,22.0,21.8,25.1,23.8,21.3
18,93,48,30,40,44.4,35.8,32.6,30.7,32.6
64,77,28,57,75,13.2,12.1,9.3,9.1,7.9
39,76,52,51,81,20.8,12.1,13.2,17.1,22.0
29,30,46,84,61,22.6,26.6,29.3,30.2,23.9
95,18,32,33,46,42.4,33.8,39.5,45.9,40.2
32,29,45,93,4,10.0,11.0,9.9,14.0,16.5
40,51,57,83,81,14.6,17.9,16.6,25.3,17.2
73,38,13,99,96,32.6,25.6,23.2,27.2,25.7
12,44,41,49,59,41.6,35.6,40.4,38.6,40.8
82,0,95,58,50,12.0,11.9,9.5,11.2,9.4
59,0,63,49,81,9.4,9.2,9.7,10.6,14.0
77,36,56,54,3,19.4,19.1,19.1,22.2,20.8
59,23,60,46,86,13.5,12.9,14.6,14.3,11.3
67,5,80,6,61,25.5,15.6,15.8,14.0,16.2
11,10,69,58,81,30.6,29.8,34.8,25.9,13.0
2,87,49,13,28,24.1,24.7,29.8,36.0,22.0
29,48,72,40,88,20.4,12.8,14.0,18.2,22.2
58,79,57,12,10,19.7,20.2,20.7,19.8,20.2
38,82,17,19,62,35.3,33.5,41.4,38.2,31.8
88,54,30,38,70,29.3,35.4,24.8,26.8,30.8
69,63,93,52,91,23.1,25.8,21.6,23.9,26.4
39,31,24,77,72,25.6,41.2,24.9,23.4,27.8
47,85,69,59,86,36.3,40.1,42.4,39.0,35.7
82,43,42,79,89,31.5,34.2,31.2,28.1,27.6
50,86,75,51,47,20.1,20.1,22.1,20.3,19.5
86,65,38,96,77,9.3,11.9,13.1,11.3,10.6
35,30,22,21,43,13.2,9.0,9.4,10.3,9.3
45,92,58,75,2,24.2,27.0,20.4,24.1,22.5
26,51,14,56,12,29.9,35.2,37.6,30.6,28.6
41,61,65,18,23,6.9,15.6,9.2,5.8,7.2
71,74,63,78,9,14.7,18.4,18.2,13.7,13.2
63,44,31,21,70,32.4,29.1,29.6,28.4,24.5
30,13,54,66,63,26.4,30.4,16.8,19.0,15.8
14,74,75,12,51,28.4,37.2,22.5,24.0,23.6
11,67,57,90,49,22.2,24.7,22.7,22.0,19.2
81,33,46,74,44,27.1,25.5,28.5,32.1,36.5
57,63,65,99,60,37.1,37.0,32.9,20.1,17.9
42,16,17,43,71,32.5,26.2,36.8,34.1,26.1
14,83,28,7,11,25.4,19.8,33.3,23.2,15.8
86,9,38,88,47,31.0,30.0,31.3,29.6,29.9
91,36,78,55,1,20.0,19.7,19.6,19.3,20.4
71,17,38,84,6,11.6,9.5,12.2,10.3,12.8
85,6,35,13,1,36.8,34.4,31.1,32.2,30.6
19,42,94,1,69,20.3,19.9,24.5,21.0,20.4
84,74,45,43,8,18.7,27.9,23.0,27.4,20.2
89,79,37,55,66,9.2,9.0,9.1,8.2,7.1
59,8,87,98,65,32.1,35.9,35.7,38.7,36.6
48,52,99,87,5,24.0,32.5,24.7,27.2,26.2
80,21,43,61,82,24.7,16.2,17.2,18.7,19.0
74,44,69,97,47,16.4,12.0,13.1,16.3,9.2
67,26,71,4,24,42.4,53.6,57.2,44.2,48.8
50,44,10,68,85,26.4,29.2,29.7,27.1,44.3
88,99,82,64,62,24.0,13.0,21.4,22.4,21.6
54,88,68,55,56,18.8,18.7,21.7,14.4,12.6
27,86,62,50,39,7.9,15.2,6.8,6.4,6.5
77,70,87,91,74,11.8,16.3,17.0,12.6,13.3
88,97,84,83,36,20.3,23.5,22.9,20.7,19.5
14,27,36,76,85,34.2,37.0,31.6,34.0,29.2
14,55,77,76,58,9.1,10.6,9.2,9.2,10.4
63,91,71,69,5,19.0,20.8,19.1,19.2,19.3
4,64,91,39,9,32.6,31.9,30.4,30.5,30.0
71,10,52,59,25,5.8,4.8,6.2,3.5,3.9
13,71,97,39,88,23.6,14.1,10.4,12.5,12.5
34,30,27,73,53,25.9,25.0,25.7,34.5,36.8
