20,64,26,67,28,32.6,35.1,11.9,14.2,14.6
77,93,36,86,55,19.5,19.6,22.7,22.0,21.1
48,60,25,29,27,29.2,29.5,30.9,32.1,33.6
6,77,9,80,46,15.2,17.9,15.3,14.1,22.3
20,10,97,89,9,10.8,14.8,13.6,26.6,18.4
12,90,83,97,10,25.0,29.3,27.4,26.2,28.2
13,4,22,33,12,31.0,31.4,30.7,38.1,30.0
32,83,8,7,34,17.4,20.3,16.6,12.2,23.2
86,96,48,43,19,25.3,25.4,22.2,16.5,19.4
16,14,77,70,2,34.8,30.0,50.6,43.2,26.7
68,59,61,41,86,33.3,31.6,45.1,30.2,40.6
88,51,36,70,57,20.6,14.4,19.7,25.4,18.6
78,94,97,35,30,23.2,21.5,18.4,14.4,18.5
56,19,3,72,59,28.9,29.6,33.8,28.0,35.2
58,31,21,57,66,36.2,47.3,43.0,53.9,33.4
70,77,98,93,97,18.3,10.5,10.8,13.4,9.3
58,53,5,65,39,15.6,15.9,10.0,10.9,9.8
86,8,7,49,37,20.6,20.8,20.0,19.3,21.1
72,83,8,27,25,26.2,21.8,20.2,24.3,19.9
84,57,39,28,66,17.6,5.9,5.9,6.9,10.5
77,55,54,7,87,21.5,27.9,18.6,13.8,17.0
91,82,1,89,50,24.8,20.9,19.7,21.5,19.5
46,81,25,26,57,48.7,31.9,52.6,55.8,55.4
69,51,40,28,0,8.0,9.2,8.9,9.4,8.2
32,14,34,63,26,18.3,21.4,17.9,31.8,26.7
74,63,97,64,7,26.5,26.1,23.9,23.8,20.2
32,65,16,36,13,28.3,27.3,33.0,38.1,20.6
38,22,70,59,20,54.4,47.0,23.9,32.3,43.2
20,8,0,18,16,35.6,47.7,37.8,32.4,36.0
26,99,28,89,43,35.6,37.1,37.6,27.6,34.2
4,8,68,19,13,21.2,20.0,25.4,24.3,33.8
10,9,71,80,43,19.6,18.4,18.3,14.9,13.4
76,10,4,39,5,28.0,25.8,11.4,12.2,10.0
93,70,12,26,91,29.5,23.2,27.2,24.3,23.9
11,99,81,69,79,15.2,18.6,14.6,13.2,15.2
37,75,9,67,29,34.9,10.9,25.2,8.0,13.9
81,45,66,47,56,18.3,9.2,9.4,11.7,11.3
66,50,69,81,27,28.8,27.5,27.6,22.6,31.9
66,54,67,4,29,19.0,16.8,19.8,19.3,21.8
83,3,62,71,87,8.7,9.2,14.8,20.1,15.8
94,83,45,10,78,16.8,25.0,15.2,26.8,16.9
16,48,8,71,64,30.0,32.7,32.9,31.6,25.3
13,56,95,50,79,20.0,19.6,27.1,23.5,25.4
62,75,81,45,7,22.1,21.8,21.3,23.2,25.2
81,54,8,44,67,23.2,23.7,16.3,16.0,16.8
75,40,95,69,11,30.2,30.6,29.8,29.6,30.0
51,74,88,68,89,24.6,26.7,24.7,23.8,25.3
10,54,58,88,69,15.4,10.5,20.0,12.3,16.0
34,16,51,20,94,34.7,39.0,35.7,31.3,32.4
85,28,48,0,43,23.8,26.2,20.0,25.5,20.6
