68,48,16,13,9,25.5,30.3,32.4,28.4,21.4
56,40,68,75,30,46.9,53.8,35.3,51.7,47.5
50,77,58,51,76,12.2,8.2,4.8,7.2,8.1
71,70,72,35,52,23.0,28.5,36.9,41.1,33.1
23,89,29,24,40,47.7,56.5,50.6,46.9,48.0
2,97,49,0,50,12.4,21.3,18.2,23.9,20.8
72,94,14,78,9,26.8,30.1,21.8,27.3,23.3
23,54,30,75,94,46.3,51.6,58.7,47.4,49.9
67,10,65,7,8,64.0,26.0,30.9,17.0,20.6
76,85,25,35,63,17.3,18.5,17.4,19.7,16.7
5,89,87,33,31,18.3,18.7,18.7,19.1,17.0
25,5,23,51,37,27.0,4.8,46.0,21.3,18.0
9,79,34,86,75,22.7,18.3,18.4,20.3,17.5
15,36,37,86,71,29.0,33.0,26.0,27.9,27.2
12,14,66,13,52,16.4,23.8,22.6,18.6,25.7
88,32,55,53,56,34.2,50.1,30.7,45.9,36.8
56,77,9,88,17,41.5,45.8,59.3,51.1,40.7
71,39,32,74,27,19.0,18.9,17.0,18.5,17.0
11,6,93,55,87,35.6,36.3,38.6,37.3,45.3
18,76,24,49,87,36.5,38.5,53.3,32.8,46.4
82,90,35,92,0,11.2,10.9,10.8,13.0,9.0
28,64,39,8,3,61.9,48.4,44.2,45.1,49.2
23,34,98,29,2,47.9,27.1,26.4,34.9,21.7
20,92,21,17,87,38.0,38.2,38.2,33.8,68.8
60,5,89,37,75,2.3,3.2,12.6,6.3,5.6
94,49,29,31,92,52.2,16.7,16.8,19.9,17.1
35,70,52,61,88,38.0,36.0,34.8,36.3,38.3
21,68,78,83,24,39.8,33.2,46.3,28.7,48.4
7,50,54,95,34,36.7,35.4,35.8,36.9,38.1
98,62,42,41,64,10.9,9.9,7.5,7.2,11.9
77,32,96,12,67,18.3,18.1,20.8,24.8,18.0
56,36,1,39,46,38.7,40.3,35.6,38.1,37.8
1,63,62,24,27,26.7,23.2,34.2,47.0,62.6
97,21,72,63,23,44.6,47.0,20.7,49.8,43.4
57,24,19,81,66,43.3,54.5,45.5,26.6,22.1
89,54,76,37,13,25.8,33.1,21.6,44.7,27.4
18,58,14,96,20,31.3,41.4,30.9,26.4,39.9
6,71,58,55,93,39.2,38.5,33.6,42.3,44.6
92,21,59,33,34,43.8,49.4,38.7,38.4,41.5
12,46,88,32,5,24.5,40.8,29.4,18.5,29.7
63,47,36,77,52,49.7,46.1,68.1,48.9,49.0
26,24,45,85,68,52.1,52.5,19.3,17.6,18.6
71,56,77,20,45,7.5,10.2,7.9,7.2,9.6
6,42,10,27,51,36.3,37.3,44.5,38.1,39.7
72,18,81,71,61,28.3,34.5,42.6,33.1,29.9
81,79,52,62,30,36.2,37.8,37.7,35.4,36.2
75,26,20,58,33,45.4,53.5,41.1,42.8,56.5
61,42,91,41,60,7.9,7.8,7.9,7.6,9.9
12,52,96,67,59,12.4,14.6,16.0,17.5,18.2
7,16,14,35,31,30.3,30.8,25.0,33.5,20.2
80,33,90,56,62,52.6,39.5,52.6,41.3,48.8
78,75,58,72,38,9.6,9.4,7.8,8.3,7.8
54,40,2,18,89,37.3,33.2,20.0,39.8,19.8
61,50,39,16,45,35.3,37.1,40.8,35.7,34.7
76,63,53,51,41,17.9,16.7,16.4,16.7,18.8
8,74,71,83,0,33.8,34.6,35.4,33.8,33.7
6,4,14,11,50,24.1,27.6,23.4,24.4,33.4
3,5,90,43,44,41.7,38.3,36.0,36.6,35.6
91,15,34,49,84,32.5,27.9,35.9,37.1,36.0
98,53,61,86,4,18.8,21.8,20.5,20.1,18.8
5,58,0,83,81,5.2,13.2,8.4,8.7,15.3
43,13,71,99,2,26.7,25.3,20.2,18.3,20.1
92,44,42,34,59,17.0,19.0,16.3,16.6,17.5
71,4,83,68,90,18.1,18.7,19.4,16.7,17.9
3,4,11,66,65,41.8,50.6,50.1,43.4,41.7
84,1,95,68,76,40.7,52.7,25.9,51.8,48.9
59,25,7,33,74,11.0,54.6,20.3,21.3,26.4
97,77,47,72,36,36.2,36.7,37.9,37.6,34.0
39,44,68,41,25,29.4,38.9,25.3,34.4,31.2
4,84,54,72,61,13.7,8.6,9.3,14.0,7.7
90,1,9,96,8,33.9,35.9,34.1,39.5,46.4
66,19,26,21,83,18.6,22.7,17.3,31.1,53.0
