49,27,20,40,25,59.5,57.8,34.2,29.1,42.8
65,40,70,30,52,41.9,53.8,43.5,47.5,43.7
19,49,73,48,28,36.0,9.6,4.8,7.3,7.6
42,69,78,77,48,21.7,29.2,24.2,24.1,20.1
35,88,90,38,19,44.5,41.6,35.2,34.3,44.5
97,2,4,66,11,21.3,12.4,12.6,20.6,12.0
72,14,46,94,78,26.8,21.8,28.8,30.1,27.3
17,32,67,97,40,35.3,74.3,42.9,45.3,78.9
15,64,96,50,11,22.4,21.2,17.4,30.1,28.2
71,72,77,57,68,21.1,18.3,20.3,20.8,21.2
44,12,90,54,25,31.2,21.8,25.3,56.3,53.0
84,15,41,50,75,24.9,33.2,26.0,26.6,24.7
60,99,20,25,92,55.9,49.1,45.9,55.3,22.6
68,45,32,86,5,45.0,25.3,63.6,27.9,30.3
66,87,37,89,88,22.6,38.3,23.5,29.6,41.2
22,0,87,28,74,44.5,44.7,65.1,64.5,56.5
83,9,24,27,63,51.0,59.3,45.7,49.5,53.9
20,67,75,17,78,27.7,33.7,44.0,45.5,27.4
44,19,48,62,31,62.4,42.7,38.4,38.6,53.9
93,11,56,99,67,23.4,23.7,31.7,18.2,22.9
8,77,47,53,68,10.2,12.4,11.5,12.0,11.3
49,30,31,47,84,42.2,45.4,43.6,37.6,41.3
8,76,29,7,23,31.0,21.5,34.9,23.5,47.9
50,59,27,48,71,19.1,23.3,58.2,15.6,45.1
60,89,5,75,37,2.3,12.6,3.2,5.6,6.3
50,16,34,83,10,22.5,29.4,26.9,20.7,22.0
17,46,25,67,92,36.3,38.8,46.5,43.5,40.2
76,54,51,26,22,44.8,58.3,22.2,27.9,51.0
71,89,84,65,21,34.5,42.8,36.4,37.4,38.5
18,14,24,32,36,29.6,13.2,41.6,68.0,43.6
71,31,16,44,18,39.8,47.4,40.8,23.0,38.8
84,41,19,65,43,41.4,38.5,39.1,38.0,43.7
44,5,48,70,69,29.4,32.3,28.8,23.9,33.9
63,85,23,57,88,49.8,36.3,43.4,29.9,44.0
3,32,40,23,68,26.8,57.1,20.5,47.5,60.9
16,54,37,98,26,32.6,33.1,44.7,22.8,55.2
56,38,49,87,30,49.3,16.5,19.8,25.3,22.7
41,23,45,53,95,55.4,39.0,37.6,51.9,21.6
66,54,83,3,6,34.4,17.1,7.9,10.9,9.6
49,1,5,19,70,22.2,27.9,29.7,47.3,24.6
35,53,73,45,50,37.5,45.2,44.0,40.7,37.3
91,24,19,60,20,43.8,52.5,44.5,47.4,50.5
65,27,78,57,23,78.8,61.6,63.1,60.8,52.8
15,73,14,64,11,34.7,37.5,34.5,36.8,34.5
33,3,60,78,56,35.3,17.1,17.3,18.6,18.2
44,31,46,92,25,36.3,35.3,36.6,39.3,47.9
56,75,62,12,67,24.8,45.4,43.5,34.5,31.2
61,41,1,27,39,7.9,7.6,8.9,6.0,12.5
66,52,72,10,83,27.6,14.6,9.5,6.2,17.1
96,73,84,7,21,37.5,27.0,32.0,30.3,44.8
90,39,56,58,17,52.6,41.8,41.3,48.3,40.5
28,24,14,15,45,57.4,48.0,18.8,22.2,27.4
77,94,47,49,58,39.2,26.6,33.6,32.3,26.8
11,71,47,36,87,36.0,37.8,35.4,36.1,34.0
28,29,31,25,1,42.6,68.4,56.2,49.4,42.2
70,72,88,76,20,44.7,46.6,40.9,42.7,44.1
9,59,67,57,63,44.2,42.8,22.2,32.1,40.0
62,44,8,72,12,27.0,35.6,48.7,30.0,18.2
36,1,66,72,80,24.8,28.7,36.8,35.0,27.7
32,14,90,78,41,45.3,23.8,43.1,55.6,32.0
41,18,7,68,81,34.4,40.4,15.2,14.1,15.3
55,18,21,12,16,41.5,37.1,41.5,19.3,44.3
20,15,11,78,90,31.0,39.6,19.6,23.6,36.8
18,67,19,29,58,40.5,46.7,46.7,55.5,27.8
25,26,46,88,19,53.1,54.1,44.9,55.2,40.7
63,48,46,97,80,42.1,32.2,35.1,26.8,29.8
79,69,98,51,10,54.6,14.2,11.5,15.6,9.0
4,84,58,32,45,39.2,38.1,40.4,52.2,58.8
95,24,6,52,63,24.1,45.3,27.2,26.5,23.2
43,71,93,26,33,13.2,26.2,12.9,15.8,14.6
34,19,23,17,86,40.3,45.9,42.5,37.3,46.9
0,96,18,76,22,50.4,23.4,33.5,55.1,53.9
