45,72,18,27,42,59.3,33.9,52.6,57.8,35.7
58,60,74,64,50,36.9,33.7,38.7,33.5,35.5
80,41,30,21,93,23.7,14.7,66.6,35.0,20.5
88,86,30,45,42,34.6,27.5,24.1,25.4,21.7
67,46,7,69,21,49.0,47.4,37.3,45.7,44.9
48,68,50,16,53,44.2,26.1,20.8,28.0,15.9
73,82,11,4,19,43.8,37.6,48.1,37.9,41.8
24,54,94,23,30,51.7,51.6,49.9,46.3,58.7
15,62,40,89,30,22.4,17.4,22.5,28.0,18.9
32,99,17,59,9,46.3,22.3,41.9,18.0,20.9
97,37,36,26,54,46.5,51.3,19.4,17.2,56.3
92,24,41,17,51,38.4,56.4,26.0,37.4,21.3
60,84,41,15,99,55.9,23.2,27.9,23.1,49.1
21,17,73,39,36,50.6,34.8,32.6,30.3,33.0
36,16,26,73,2,35.7,34.0,34.8,36.4,26.0
45,73,69,37,44,22.6,50.1,26.6,24.9,21.1
58,91,59,80,35,36.2,34.7,36.0,34.4,40.0
40,99,77,7,0,22.0,32.0,26.8,17.5,18.0
70,87,23,28,74,45.4,45.3,44.1,61.7,45.2
81,18,60,75,17,33.1,36.5,38.8,34.2,33.9
95,96,72,77,74,11.0,11.4,10.9,12.4,7.4
87,27,81,30,8,42.4,52.7,51.1,45.4,45.1
44,91,85,97,23,36.9,30.8,22.8,39.8,47.9
7,5,35,86,75,14.9,13.6,11.6,14.4,19.9
69,82,84,62,65,11.8,13.5,9.3,9.8,7.6
95,76,29,49,84,19.1,25.6,16.8,16.7,18.0
46,92,84,77,25,38.8,40.2,41.7,39.4,46.5
23,98,82,75,13,19.1,20.2,17.4,23.5,26.8
84,56,71,2,61,36.4,36.9,34.5,37.7,36.7
21,22,19,71,95,51.4,52.6,18.4,18.7,64.4
34,12,16,13,18,31.3,24.8,40.8,26.6,38.8
28,37,21,84,0,40.0,55.5,43.1,41.4,35.0
24,99,33,34,58,47.0,29.4,30.4,24.3,27.8
97,62,63,64,17,44.6,12.4,49.8,25.7,30.8
74,4,16,99,52,34.0,32.6,29.7,23.1,32.3
37,92,80,52,16,44.7,25.8,17.5,17.7,32.6
13,93,61,50,64,32.7,23.2,24.5,26.9,29.4
12,40,67,61,28,27.2,21.4,22.4,21.9,23.6
11,78,39,84,68,25.0,26.9,33.9,26.9,24.7
24,46,18,61,84,55.1,40.8,34.3,42.1,41.1
47,28,31,19,40,46.1,47.9,49.0,39.7,42.5
91,61,84,27,23,43.8,20.7,42.6,54.8,40.5
13,54,55,84,31,29.0,13.3,17.8,11.0,15.2
91,11,61,50,62,36.5,34.5,35.7,39.3,34.7
75,69,36,79,43,37.9,18.6,25.0,18.7,38.8
0,13,2,88,51,36.3,34.5,36.5,58.3,36.1
75,24,33,23,20,45.4,53.3,56.5,53.5,41.1
61,57,18,0,5,7.9,12.3,24.8,24.0,7.6
27,56,38,6,31,61.4,70.9,56.6,76.6,78.4
77,29,24,43,55,56.5,48.5,54.2,42.3,54.7
25,33,2,52,46,48.9,39.5,42.1,46.4,42.1
28,24,84,26,14,57.4,48.0,35.9,58.8,18.8
64,41,65,54,76,22.9,25.6,20.4,37.3,40.7
11,72,56,43,87,36.0,35.0,35.6,36.3,34.0
58,80,19,29,54,46.6,19.9,41.6,68.4,46.4
70,72,88,66,76,44.7,46.6,40.9,40.9,42.7
62,12,48,36,99,21.4,19.4,31.8,22.5,39.4
91,85,6,43,53,52.7,29.1,36.1,36.6,36.0
1,36,66,32,69,28.7,24.8,36.8,21.3,31.6
54,6,87,18,22,22.9,30.2,51.8,44.2,60.6
2,23,3,39,89,37.3,32.4,34.6,20.9,39.1
62,22,16,65,12,43.2,44.3,44.3,49.7,19.3
74,70,59,52,73,16.4,17.9,17.5,17.3,16.4
82,8,26,66,46,25.0,17.5,50.5,20.9,20.3
15,25,42,50,13,46.7,53.1,46.4,50.1,46.9
42,46,99,25,80,56.0,35.1,49.9,55.1,29.8
51,98,69,12,70,15.6,11.5,14.2,17.0,9.6
31,60,66,80,75,46.8,45.6,38.2,45.8,49.0
86,59,46,90,94,47.2,42.4,102.3,56.4,52.3
25,52,78,71,32,64.2,60.6,70.6,26.2,70.2
36,37,65,8,21,54.0,56.1,41.3,46.4,43.1
76,22,0,96,57,55.1,53.9,50.4,23.4,55.2
