98,40,24,72,76,24.8,29.1,33.2,33.9,19.6
65,70,36,19,21,41.9,43.5,36.8,51.5,45.3
4,19,24,16,29,52.8,36.0,56.6,35.4,76.2
76,22,58,98,25,56.2,55.8,36.7,45.3,45.2
67,69,84,35,45,49.0,45.7,35.2,44.5,45.8
54,70,28,37,19,41.4,49.0,62.4,51.1,33.2
49,4,11,7,76,40.3,37.9,48.1,46.2,33.4
11,48,63,37,88,35.2,43.8,39.5,92.3,44.0
79,28,11,15,92,17.4,46.0,28.2,22.4,17.1
27,24,79,28,83,47.2,40.5,54.5,48.1,62.3
52,47,10,70,0,18.5,27.9,18.8,22.6,19.0
75,38,65,84,71,24.7,10.4,39.3,24.9,19.2
17,57,23,88,92,47.5,51.0,46.3,21.4,22.6
25,8,91,26,34,37.7,32.0,29.1,63.4,31.3
87,66,74,55,89,38.3,22.6,23.4,41.0,29.6
22,53,81,31,32,44.5,45.9,46.0,50.9,50.1
24,33,26,83,23,45.7,59.5,53.5,51.0,42.9
20,67,73,78,26,27.7,33.7,43.0,27.4,37.9
44,22,38,84,48,62.4,44.5,57.3,42.7,38.4
56,67,32,29,93,31.7,22.9,61.9,64.5,23.4
11,99,14,83,12,25.4,33.2,33.2,22.1,25.4
27,86,9,94,24,52.7,44.2,46.4,45.9,55.1
79,57,23,22,42,49.4,47.9,47.9,51.1,44.3
26,88,89,84,67,61.4,21.9,49.7,61.5,40.4
33,30,72,27,26,73.4,63.2,66.8,60.8,61.6
15,17,19,45,78,23.8,35.8,37.2,23.0,59.1
78,6,94,57,87,36.0,34.0,35.4,34.4,34.1
37,85,41,15,34,30.7,22.9,37.5,34.4,49.7
54,50,7,32,40,35.8,35.4,36.7,35.8,38.5
79,13,78,12,83,24.6,27.8,28.5,24.4,25.8
1,99,95,11,57,20.6,23.8,17.6,19.2,18.0
36,39,97,24,81,40.3,38.1,56.0,41.9,46.2
5,14,13,61,55,32.3,35.6,31.0,39.1,37.6
57,63,94,23,64,29.9,49.8,37.9,43.4,25.7
36,38,2,74,47,34.8,37.1,36.9,34.0,52.5
26,16,57,37,24,55.2,32.6,35.9,44.7,50.4
29,16,97,56,38,34.5,31.7,34.6,49.3,16.5
87,65,82,89,73,36.1,48.1,31.8,34.4,32.0
22,66,91,52,56,42.0,34.4,19.8,35.9,36.8
60,77,95,76,36,43.6,36.2,48.1,30.5,28.1
46,75,36,77,60,49.9,47.7,68.1,48.9,39.5
26,94,49,83,23,52.1,17.9,21.1,21.9,40.5
23,94,57,65,73,52.8,41.2,60.8,78.8,57.7
54,8,15,41,50,35.4,35.8,34.7,36.8,39.3
32,22,71,81,19,45.5,43.3,33.1,42.6,35.5
20,97,75,89,70,37.7,36.6,45.4,40.3,37.6
20,23,75,18,22,41.1,53.5,45.4,34.9,43.5
21,93,0,16,74,55.0,55.7,24.0,40.8,70.0
27,31,17,73,56,61.4,78.4,30.2,78.2,70.9
40,17,83,86,23,25.0,28.2,28.1,27.7,54.8
73,92,87,37,48,41.8,41.7,35.8,40.6,44.3
15,22,45,14,24,22.2,41.2,27.4,18.8,48.0
45,3,74,91,71,30.8,27.5,38.2,43.0,35.4
43,54,72,11,87,36.3,39.2,35.0,36.0,34.0
34,69,36,3,64,20.2,20.0,16.0,20.8,17.7
93,89,85,36,78,36.9,33.8,34.1,33.7,46.9
19,42,33,50,34,32.6,39.0,25.9,33.4,33.4
0,88,34,47,33,28.9,38.8,39.5,38.0,24.7
21,33,61,19,43,40.3,38.6,38.3,39.3,49.9
25,34,54,70,78,51.8,21.2,22.9,18.7,55.6
95,18,35,91,41,50.8,40.4,30.2,31.8,34.4
16,27,47,25,20,44.3,52.3,46.4,56.3,42.5
89,85,39,54,24,16.9,19.8,21.1,16.5,21.3
19,67,18,37,31,46.7,46.7,40.5,54.7,66.1
38,26,46,61,90,48.9,54.1,44.9,44.1,43.5
22,73,99,79,84,44.7,37.8,49.9,44.8,40.7
9,79,90,42,47,49.8,54.6,51.4,35.8,55.6
50,52,65,33,93,44.2,37.4,46.7,53.5,40.1
24,28,30,49,43,45.3,66.7,69.7,76.2,34.0
71,30,27,28,43,26.2,59.2,64.0,56.2,13.2
36,37,86,27,19,54.0,56.1,46.9,49.5,45.9
19,43,66,53,44,22.7,19.8,18.6,18.5,17.1
