53,37,85,2,51,19.7,18.1,16.2,16.0,23.5
33,10,6,68,18,47.7,45.3,41.6,35.3,40.7
19,56,57,30,17,36.0,74.0,10.2,66.6,33.4
84,5,41,83,99,50.7,51.6,85.6,22.9,35.1
21,67,2,23,69,44.9,49.0,47.2,47.7,45.7
71,15,19,65,55,47.3,27.2,33.2,48.0,31.0
1,31,96,30,73,38.6,36.0,30.6,65.6,43.8
58,20,81,59,4,56.1,42.9,60.2,37.7,40.2
20,93,7,8,32,16.7,16.4,17.0,20.6,20.1
45,11,10,36,68,72.3,26.7,22.1,20.4,21.2
25,54,60,55,5,53.0,56.3,20.2,18.5,18.3
79,26,98,19,99,23.6,33.2,48.2,40.8,14.3
60,99,92,14,88,55.9,49.1,22.6,22.5,21.4
41,99,10,32,7,27.6,35.3,30.1,63.6,26.2
36,88,59,22,97,35.7,41.2,33.8,39.8,40.9
31,49,10,19,67,50.9,34.1,46.6,38.1,39.6
83,37,9,27,63,51.0,80.9,59.3,49.5,53.9
20,78,67,75,33,27.7,27.4,33.7,44.0,68.1
22,84,51,29,70,44.5,42.7,52.9,51.8,45.4
21,16,98,56,40,32.5,26.9,28.2,31.7,21.3
24,8,25,94,96,36.6,10.2,65.0,9.7,11.4
26,45,6,82,23,51.3,51.4,42.6,44.8,51.7
76,50,62,29,49,21.5,24.3,21.9,34.9,19.4
56,8,18,73,13,36.5,71.9,34.6,28.6,20.8
74,40,88,28,86,12.7,7.8,5.3,11.5,6.0
94,32,59,37,65,52.2,19.5,20.4,17.2,47.3
59,14,31,89,30,55.3,34.5,41.5,35.6,36.6
34,15,21,39,69,49.7,34.4,39.8,30.6,64.2
82,78,42,49,37,36.4,35.9,35.4,39.6,37.3
44,61,0,11,54,11.6,12.4,13.4,10.0,15.3
93,18,16,94,23,56.7,38.8,40.8,54.0,53.6
23,79,20,29,19,43.1,39.9,44.5,41.1,39.1
46,26,50,22,18,60.0,58.4,47.9,53.6,35.2
33,20,96,25,48,33.5,40.0,55.5,46.8,34.6
89,60,34,46,91,35.8,36.0,70.1,37.5,39.3
25,18,49,30,45,50.2,38.2,59.1,66.0,29.6
10,32,45,20,18,17.5,26.5,23.8,39.9,31.3
76,17,33,93,18,58.3,31.0,57.6,44.6,29.4
45,64,32,66,34,41.8,30.9,49.2,34.4,41.5
99,56,62,15,2,35.9,24.6,18.7,22.7,27.8
63,52,76,47,29,49.7,49.0,45.3,46.1,59.5
24,25,26,28,91,52.5,55.3,52.1,17.9,43.8
29,28,72,43,65,67.8,66.4,68.6,72.1,78.8
74,57,68,43,72,35.4,36.7,37.0,38.3,37.9
54,90,76,32,12,20.3,21.1,22.6,45.5,23.3
85,25,54,8,61,46.8,47.9,49.9,38.1,37.4
19,55,10,98,90,46.3,20.9,25.3,21.4,26.4
16,19,93,21,94,40.8,52.4,55.7,55.0,54.9
6,98,56,27,97,76.6,17.3,70.9,61.4,38.5
75,60,33,6,18,29.1,29.2,34.5,26.0,38.6
38,21,93,50,75,48.9,44.9,45.1,47.5,47.2
28,39,52,46,93,57.4,20.7,19.4,13.9,15.5
44,76,33,26,71,60.8,40.7,54.4,45.0,35.4
9,42,84,41,71,41.8,38.9,41.7,39.9,37.8
29,58,28,31,19,68.4,46.6,42.6,56.2,41.6
61,67,32,66,88,45.6,49.8,59.9,40.9,40.9
92,47,9,25,60,53.5,54.6,44.2,49.4,55.3
10,60,89,83,18,40.8,39.8,49.2,36.5,36.8
28,45,86,9,88,21.0,28.9,28.5,25.5,30.5
18,20,87,84,22,44.2,48.0,51.8,54.2,60.6
85,62,41,14,29,34.9,32.8,34.4,34.4,37.1
92,9,53,29,38,17.8,17.5,20.9,30.4,22.6
55,37,18,20,33,63.8,73.6,29.6,31.0,52.0
18,37,10,0,92,40.5,54.7,22.9,17.6,67.0
42,15,29,40,36,46.4,46.7,69.3,44.5,73.2
1,68,61,17,19,52.7,51.8,38.3,36.1,41.1
17,79,3,41,96,28.2,54.6,41.0,46.6,30.4
65,1,53,20,85,46.7,39.2,47.6,48.5,43.8
85,26,94,40,45,22.4,70.4,52.3,36.9,27.2
89,16,60,40,63,21.4,28.6,43.7,60.3,15.2
58,20,49,83,25,49.6,39.1,46.7,49.3,54.1
21,20,69,43,37,31.1,54.9,44.5,19.8,71.3
