16,68,13,48,72,32.4,25.5,28.4,30.3,33.9
40,60,30,58,64,53.8,33.7,47.5,36.9,33.5
59,92,96,25,61,10.9,12.1,11.7,17.8,12.3
41,35,99,55,19,85.6,41.1,35.1,31.1,34.4
21,8,40,67,19,44.9,48.1,48.0,49.0,44.5
27,28,94,65,70,61.2,62.4,59.4,48.0,49.0
80,19,71,82,73,57.7,41.8,51.5,37.6,43.8
26,81,65,58,71,52.3,60.2,54.2,56.1,49.8
67,89,12,2,59,64.0,28.0,26.4,27.6,27.9
24,59,99,85,70,40.5,18.0,22.3,18.5,17.4
5,60,33,34,87,18.3,20.2,19.1,19.2,18.7
79,14,74,67,26,23.6,29.6,13.9,20.0,33.2
14,15,84,41,60,22.5,23.1,23.2,27.9,55.9
46,88,21,19,63,43.4,46.9,50.6,37.6,57.5
14,52,12,13,86,23.8,25.7,16.4,18.6,30.1
53,40,31,99,24,45.9,24.2,50.9,18.5,27.3
58,80,91,84,59,36.2,34.4,34.7,34.0,36.0
62,22,60,2,51,18.4,20.8,17.5,16.9,20.4
31,28,48,22,95,53.9,61.7,38.4,44.5,38.5
16,21,64,72,63,26.9,32.5,27.8,27.5,24.3
61,10,98,42,29,62.0,19.6,34.0,27.4,65.4
30,87,24,53,39,45.4,42.4,55.1,46.4,44.2
48,56,3,20,74,40.2,43.5,52.0,40.7,39.0
8,58,87,38,56,71.9,58.5,68.8,61.2,36.5
43,27,72,46,51,10.5,60.8,66.8,13.2,10.8
94,68,92,80,29,52.2,18.6,17.1,16.7,16.8
95,82,77,76,63,41.4,34.4,39.4,36.0,35.4
60,45,24,34,53,28.0,37.6,48.4,49.7,36.4
38,91,14,87,1,37.4,34.2,34.5,43.2,34.7
19,75,78,10,50,18.4,25.9,28.5,19.6,35.3
18,71,24,93,44,38.8,39.8,43.2,56.7,23.0
45,56,36,67,86,41.2,38.7,40.3,39.9,38.2
29,62,39,37,65,53.2,34.2,66.4,43.0,44.8
96,33,20,25,89,55.5,33.5,40.0,46.8,28.1
91,67,78,72,45,39.3,23.6,25.0,23.9,43.0
30,84,26,22,16,66.0,32.0,55.2,38.6,32.6
55,18,50,64,20,23.3,31.3,26.9,29.4,39.9
93,68,18,32,23,44.6,39.7,29.4,34.0,39.0
27,67,34,50,94,16.4,22.8,41.5,20.7,19.5
63,58,92,96,62,36.9,40.3,35.0,34.0,18.7
47,36,52,73,8,46.1,68.1,49.0,44.0,47.9
22,27,23,25,65,47.3,54.8,40.5,55.3,51.4
13,21,14,65,17,29.0,48.4,30.2,78.8,26.0
27,56,89,33,73,38.1,38.3,43.5,34.0,37.5
87,31,15,81,4,26.4,25.5,34.9,42.6,24.2
54,5,61,25,85,49.9,35.7,37.4,47.9,46.8
5,18,72,59,75,42.2,34.9,40.3,39.5,45.4
16,50,20,88,77,40.8,45.3,41.2,36.5,39.8
26,38,27,32,6,57.8,56.6,61.4,81.4,76.6
53,52,18,22,7,53.5,41.8,38.6,42.2,30.3
80,5,19,85,25,52.6,40.4,36.7,39.7,48.9
28,15,24,14,84,57.4,22.2,48.0,18.8,35.9
0,76,74,71,44,62.8,40.7,38.2,35.4,60.8
78,58,34,84,63,38.1,36.2,82.1,41.7,43.5
29,1,25,28,14,68.4,42.2,49.4,42.6,24.2
51,60,61,76,70,33.6,42.3,45.6,42.7,44.7
30,9,96,44,99,33.9,44.2,42.7,48.1,39.4
51,48,63,85,52,31.1,32.2,29.7,29.1,32.4
81,92,11,3,75,30.7,34.6,60.1,34.5,27.6
87,72,59,32,22,51.8,28.9,42.0,45.3,60.6
48,8,85,20,87,40.3,18.0,34.9,34.6,46.1
33,3,17,36,82,40.2,38.0,43.7,30.4,21.5
55,15,33,20,27,63.8,39.6,52.0,31.0,52.6
26,22,65,23,76,50.5,31.3,34.8,33.0,22.4
69,61,36,60,77,50.9,44.1,73.2,36.7,45.1
52,11,23,61,56,37.2,28.4,50.1,38.3,55.8
75,85,24,41,51,35.3,23.2,52.2,46.6,15.6
35,97,90,65,52,46.4,36.2,35.7,46.7,37.4
56,82,4,26,81,48.3,33.1,36.3,70.4,48.7
27,53,88,98,40,64.0,54.5,7.6,6.7,60.3
61,37,84,17,83,41.4,56.1,34.2,37.3,49.3
83,96,21,18,89,53.0,23.4,31.1,33.5,18.7
