72,42,41,18,45,33.9,35.7,22.6,52.6,59.3
45,56,8,60,1,45.8,46.9,34.5,33.7,47.0
56,4,30,19,36,74.0,52.8,66.6,36.0,11.0
7,86,88,42,21,24.3,27.5,34.6,21.7,38.0
23,89,21,24,2,47.7,56.5,44.9,46.9,47.2
64,38,71,55,16,37.2,28.2,47.3,31.0,28.0
97,71,50,34,53,27.8,51.5,28.7,25.5,28.6
50,14,9,90,42,45.6,50.7,42.3,50.9,53.4
98,10,65,8,7,41.7,26.0,30.9,20.6,17.0
66,45,11,8,2,26.7,72.3,26.7,18.9,17.4
25,54,40,49,37,53.0,56.3,44.1,46.9,51.3
12,28,31,81,20,31.8,64.8,67.0,29.9,45.0
60,28,9,58,68,55.9,50.7,22.7,26.8,25.0
24,32,21,50,93,55.2,63.6,50.6,30.7,28.2
31,52,74,17,50,32.4,25.7,23.4,35.6,37.2
32,53,31,22,90,50.1,45.9,50.9,44.5,53.1
11,28,84,58,35,34.5,35.0,34.0,36.2,40.0
67,97,34,11,64,33.7,31.7,29.2,23.1,29.7
28,48,22,19,51,61.7,38.4,44.5,42.7,52.9
56,45,58,90,35,31.7,36.4,35.9,40.2,22.3
83,71,25,26,50,22.1,19.3,65.0,16.3,21.8
93,16,64,18,31,38.7,58.0,48.4,37.1,43.6
45,15,94,46,54,31.2,31.9,43.7,46.0,53.9
63,84,3,8,35,47.1,61.5,61.3,71.9,11.6
32,23,43,50,19,63.4,57.6,10.5,13.2,48.8
24,94,32,70,59,50.6,52.2,19.5,62.4,20.4
68,46,25,84,92,44.5,38.8,46.5,41.7,40.2
50,71,3,86,13,20.0,22.8,20.8,25.3,26.8
2,84,75,59,99,37.7,36.4,39.5,34.8,37.9
32,35,75,95,1,68.0,69.2,25.9,64.4,31.9
58,3,16,9,17,26.0,21.4,40.8,20.8,42.0
92,60,69,57,37,40.9,36.9,36.7,39.1,55.5
81,34,2,38,27,28.8,24.3,58.1,28.5,62.6
64,20,17,97,60,25.7,40.0,30.8,44.6,25.0
65,32,26,18,59,37.8,57.1,56.1,33.3,29.0
59,80,50,52,77,21.6,17.5,23.1,17.7,17.3
51,82,16,44,25,32.8,32.5,31.7,30.3,57.3
28,3,86,0,71,23.6,32.6,24.8,22.6,38.5
97,86,68,11,58,26.3,21.1,24.7,25.0,21.7
38,84,43,28,89,64.5,41.1,88.9,58.3,56.0
63,77,17,75,80,49.7,48.9,39.9,47.7,45.3
26,24,25,99,85,52.1,52.5,55.3,22.5,17.6
51,50,99,97,67,13.6,11.0,18.1,7.3,11.2
50,62,66,54,97,39.3,34.7,40.3,35.4,36.0
16,84,26,32,80,36.1,58.7,55.1,45.5,34.3
55,77,64,19,56,48.9,38.8,40.7,44.7,59.5
50,75,14,37,15,31.1,45.4,28.5,39.8,36.9
0,21,93,54,18,24.0,55.0,55.7,71.3,24.8
27,6,56,63,98,61.4,76.6,70.9,16.9,17.3
43,3,33,67,36,42.3,64.0,34.5,26.5,27.7
68,10,16,69,6,43.6,39.4,43.3,36.3,50.7
84,74,10,17,16,35.9,25.9,21.6,44.0,40.8
82,31,38,35,77,27.4,28.4,29.7,39.1,39.2
17,64,80,37,52,38.3,42.0,47.4,49.8,52.8
1,29,58,55,28,42.2,68.4,46.6,28.1,42.6
51,95,60,75,19,33.6,33.7,42.3,40.7,43.9
51,37,13,73,91,23.6,26.5,19.6,26.8,25.4
72,15,26,5,89,30.0,25.8,25.6,38.3,49.2
68,25,52,22,84,53.5,55.7,48.6,44.9,36.0
82,38,42,29,26,19.1,20.3,17.6,18.7,17.8
67,84,64,31,12,24.0,22.2,25.8,21.6,22.6
20,27,22,16,23,42.5,52.3,44.3,44.3,45.5
33,20,11,26,78,52.0,31.0,19.6,50.6,23.6
26,89,32,29,67,50.5,65.9,63.3,55.5,46.7
77,3,41,71,4,45.1,41.8,42.1,41.1,50.6
1,95,55,68,46,52.7,25.9,28.7,51.8,35.1
96,51,12,98,69,30.4,15.6,17.0,11.5,14.2
26,90,42,16,1,40.0,35.7,35.1,36.7,39.2
86,30,61,49,35,47.2,69.7,77.3,76.2,63.9
71,30,31,27,37,26.2,59.2,60.0,64.0,14.2
33,56,49,83,17,43.0,53.6,46.7,49.3,37.3
0,25,18,57,96,50.4,55.1,33.5,55.2,23.4
