72,42,47,41,33,33.9,35.7,16.8,22.6,66.4
58,60,74,64,39,36.9,33.7,38.7,33.5,33.9
65,13,91,12,20,29.4,29.4,18.9,25.2,54.2
64,88,97,21,1,30.9,34.6,19.6,38.0,41.1
24,46,67,18,51,46.9,47.4,49.0,40.9,43.1
21,60,89,40,19,39.8,49.5,25.4,22.5,33.2
62,63,43,51,32,28.2,34.4,38.0,31.8,32.3
51,96,21,30,29,43.9,40.4,44.7,58.7,70.7
98,21,0,13,6,41.7,60.2,18.4,38.0,17.0
97,89,14,61,66,16.8,16.6,29.9,16.8,26.7
70,10,52,0,61,22.6,18.8,18.5,19.0,18.9
88,42,19,71,39,23.8,25.3,40.8,19.2,28.0
80,53,78,92,42,32.5,19.5,20.1,22.6,17.4
45,69,89,5,1,25.3,24.4,23.6,30.3,24.9
36,59,76,90,73,35.7,33.8,37.7,45.7,36.4
50,39,83,35,37,30.1,30.5,24.4,28.8,24.9
58,91,11,84,80,36.2,34.7,34.5,34.0,34.4
27,52,32,69,65,17.0,17.4,17.0,19.0,16.9
11,51,13,78,48,35.6,52.9,34.5,36.9,38.4
24,95,76,81,74,53.3,30.7,38.5,33.1,28.9
24,8,95,96,94,36.6,10.2,11.0,11.4,9.7
15,57,26,30,8,53.9,44.9,51.3,45.4,45.1
57,74,96,54,98,47.9,39.0,32.3,53.9,26.4
35,7,5,67,85,11.6,14.9,13.6,40.4,22.3
12,33,15,48,9,16.2,73.4,36.8,22.2,14.6
94,23,75,76,95,52.2,43.8,46.4,25.6,19.1
35,64,11,90,62,38.0,37.9,33.6,36.7,34.5
20,39,54,83,22,45.4,30.6,58.3,28.7,51.0
41,7,54,50,34,41.8,36.7,35.8,35.4,38.1
46,9,67,59,51,21.3,13.8,21.1,7.9,19.4
77,32,67,96,82,18.3,18.1,18.0,20.8,22.8
79,16,20,39,36,39.9,36.3,44.5,38.1,40.3
27,28,2,68,62,62.6,66.4,58.1,43.6,34.2
98,72,62,91,67,13.8,20.7,12.4,17.1,12.2
37,27,56,96,92,30.9,53.4,52.8,29.4,18.6
78,70,6,90,73,18.2,18.0,17.0,19.0,18.4
55,72,61,11,83,23.3,22.1,24.5,19.3,22.4
68,29,93,58,34,39.7,24.8,44.6,33.6,26.2
84,21,11,33,40,26.9,49.4,25.0,38.4,14.8
92,38,96,46,43,35.0,64.5,34.0,40.8,88.9
24,25,36,28,31,47.5,46.7,68.1,47.9,49.0
18,91,28,95,26,45.3,43.8,17.9,22.0,52.1
13,46,18,11,51,29.0,44.1,42.2,17.4,13.6
6,42,10,27,71,36.3,37.3,44.5,38.1,37.5
67,54,37,25,87,24.2,20.3,40.9,53.9,26.4
79,73,86,52,62,37.8,36.8,39.1,37.7,35.4
26,65,91,58,81,53.5,54.5,19.8,42.8,22.1
18,7,63,58,87,24.8,14.0,13.2,11.3,10.6
53,19,4,29,30,35.2,37.2,26.6,17.9,68.0
5,28,7,80,92,29.9,33.0,30.3,23.1,31.5
72,15,16,83,13,38.4,40.6,43.3,45.0,42.5
78,50,75,58,38,9.6,6.2,9.4,7.8,7.8
23,61,22,85,93,45.6,34.6,53.8,32.7,28.9
63,16,50,61,39,43.5,35.7,37.1,35.3,40.8
70,11,59,13,71,28.8,28.4,25.3,27.0,26.0
79,18,45,1,81,40.1,42.3,41.3,52.2,61.7
34,33,47,60,82,33.4,25.9,54.6,55.3,45.5
3,7,43,53,6,41.7,47.9,36.6,36.0,36.1
55,67,91,5,88,34.3,55.5,32.5,38.7,30.5
98,6,75,71,18,18.8,30.2,27.7,25.6,44.2
55,99,92,21,27,37.1,39.5,33.1,45.6,34.6
71,22,2,40,87,20.2,44.3,20.1,18.0,16.6
20,18,17,14,60,31.0,29.6,27.8,27.8,31.0
35,82,61,28,52,56.9,25.0,25.9,51.1,29.3
15,76,13,72,29,46.7,47.2,46.9,48.0,69.3
16,97,57,8,62,32.9,26.8,29.0,25.9,28.2
49,60,10,70,69,48.8,24.1,9.0,9.6,14.2
80,98,65,40,89,45.8,46.2,46.7,42.6,38.0
13,93,47,79,17,23.1,25.8,37.8,25.1,32.5
43,93,26,81,65,13.2,12.9,15.8,6.0,6.0
21,8,58,33,65,43.1,46.4,49.6,43.0,41.3
16,69,21,36,2,30.9,44.5,31.1,28.4,24.5
