42,16,41,13,48,35.7,32.4,22.6,28.4,30.3
56,33,68,95,34,46.9,47.7,35.3,46.8,56.5
94,62,88,70,82,9.1,11.0,19.3,9.2,8.3
69,77,78,48,1,29.2,24.1,24.2,20.1,41.1
29,67,21,16,23,50.6,49.0,44.9,37.1,47.7
29,13,56,91,1,19.1,19.6,14.1,16.7,20.5
89,9,14,68,58,29.0,23.3,21.8,28.6,26.6
23,54,30,94,19,46.3,51.6,58.7,49.9,40.7
95,2,12,17,99,29.2,27.6,26.4,28.8,32.7
45,51,10,11,44,72.3,25.3,22.1,26.7,32.0
46,55,72,95,60,23.2,18.5,21.1,19.2,20.2
39,32,60,50,27,28.0,25.5,19.4,26.6,40.9
32,92,51,91,75,17.6,22.6,18.5,17.7,17.5
30,90,95,9,10,38.0,31.8,31.7,29.6,30.1
36,14,99,22,61,35.7,23.8,36.4,39.8,40.0
49,67,84,22,19,34.1,39.6,30.7,44.5,38.1
9,56,31,13,58,59.3,41.5,56.7,37.1,36.2
64,9,70,97,11,29.7,20.9,19.6,31.7,23.1
74,23,87,46,65,45.2,44.1,45.3,41.2,46.9
54,70,6,58,56,27.2,31.5,28.6,35.9,31.7
8,77,4,68,94,10.2,12.4,13.0,11.3,9.7
2,80,15,22,31,50.1,46.7,53.9,44.3,43.6
29,63,59,88,5,34.9,30.5,28.6,32.8,25.8
35,7,5,60,6,11.6,14.9,13.6,22.1,19.6
69,84,65,51,82,11.8,9.3,7.6,10.8,13.5
4,91,80,6,89,17.5,20.6,16.7,19.3,17.3
98,65,85,66,33,40.9,40.4,38.4,52.6,50.5
54,22,95,40,91,58.3,51.0,22.2,19.8,22.7
7,50,54,62,40,36.7,35.4,35.8,38.5,38.5
31,17,15,14,11,67.0,41.8,35.8,13.2,10.0
77,32,67,36,39,18.3,18.1,18.0,20.8,22.8
36,79,24,53,39,40.3,39.9,41.9,47.6,38.1
89,94,2,24,40,57.7,34.3,58.1,47.0,21.1
52,40,85,53,8,25.5,18.6,36.3,18.8,16.4
83,97,25,27,20,51.2,42.5,33.3,53.4,54.7
70,17,90,87,78,18.0,34.6,19.0,22.7,18.2
13,64,50,93,74,32.7,29.4,26.9,23.2,30.3
23,31,45,99,68,39.0,51.5,37.6,68.5,39.7
21,82,42,84,11,49.4,34.5,35.3,26.9,25.0
28,46,92,38,22,58.3,40.8,35.0,64.5,52.3
47,52,63,24,25,46.1,49.0,49.7,47.5,46.7
26,24,23,60,5,52.1,52.5,40.5,47.4,18.4
65,87,42,96,83,78.8,7.6,13.1,9.0,11.4
42,71,27,80,95,37.3,37.5,38.1,40.8,36.3
46,85,80,96,36,50.3,28.3,34.3,35.3,25.0
72,14,57,69,52,36.4,35.9,35.2,36.2,37.7
65,24,91,8,26,54.5,53.3,19.8,17.5,53.5
61,15,29,42,57,7.9,32.6,60.2,7.8,12.3
50,86,77,3,63,13.7,18.9,12.2,18.7,16.9
1,75,60,52,18,28.6,29.1,29.2,41.8,38.6
38,77,63,52,79,48.9,48.2,42.1,46.4,37.2
52,39,93,32,46,19.4,20.7,15.5,19.0,13.9
12,39,17,97,68,24.4,32.7,29.6,25.7,33.6
85,34,10,96,49,35.3,82.1,36.1,35.6,35.4
10,9,74,77,81,30.0,24.0,20.4,17.6,19.7
13,6,39,46,37,36.1,33.9,36.1,37.2,35.1
39,10,56,75,8,29.4,27.3,28.0,25.9,28.3
43,6,53,90,17,36.6,36.1,36.0,36.0,34.8
25,45,68,83,85,55.7,28.9,53.5,23.8,29.6
93,61,77,4,8,17.5,20.5,20.6,18.8,17.0
2,55,99,28,23,37.3,37.1,39.5,41.8,32.4
22,82,38,87,84,44.3,21.5,22.6,16.6,22.4
82,87,96,18,7,25.3,18.0,21.0,29.6,17.0
3,0,8,18,82,17.3,17.6,17.5,40.5,25.0
22,4,11,15,3,47.3,50.6,50.1,46.7,41.8
40,13,54,77,88,27.6,19.7,28.0,25.9,26.3
97,3,17,98,51,13.7,41.0,28.2,11.5,15.6
89,36,41,92,17,38.0,34.0,39.3,38.4,37.7
27,37,89,48,83,35.4,35.8,39.1,38.1,36.0
72,84,4,61,54,14.0,8.6,13.7,7.7,9.3
73,57,72,2,43,34.1,34.0,36.9,35.2,38.6
19,43,53,73,44,22.7,19.8,18.5,17.1,17.1
