72,42,33,26,16,33.9,35.7,66.4,44.8,32.4
21,74,58,39,11,45.3,38.7,36.9,33.9,34.5
21,4,72,64,16,35.0,52.8,21.8,51.2,35.4
86,88,79,99,7,27.5,34.6,27.4,35.1,24.3
23,21,89,1,8,47.7,44.9,56.5,53.9,48.1
70,28,54,48,65,49.0,62.4,41.4,44.2,48.0
98,46,37,11,1,39.8,28.8,64.0,48.1,38.6
37,55,28,70,58,92.3,43.7,55.9,42.8,56.1
81,38,6,39,84,16.2,16.7,17.0,16.6,19.9
17,32,45,50,22,41.9,46.3,72.3,37.7,32.1
2,97,49,17,47,41.2,46.5,46.9,34.4,27.9
24,1,81,30,12,56.4,62.2,29.9,65.6,31.8
60,28,24,41,22,55.9,50.7,45.7,27.9,42.3
34,32,8,58,46,31.3,63.6,32.0,27.8,43.4
29,2,70,36,8,30.5,26.0,32.7,35.7,32.0
73,22,3,74,50,50.1,44.5,43.9,56.5,30.1
58,91,9,80,35,36.2,34.7,59.3,34.4,40.0
14,33,78,15,17,29.1,68.1,27.4,26.5,45.5
29,51,22,84,2,51.8,52.9,44.5,42.7,52.5
56,21,45,98,16,31.7,32.5,36.4,28.2,26.9
96,94,4,65,77,11.4,9.7,13.0,10.7,12.4
82,84,47,56,7,44.8,41.3,37.6,43.8,50.2
89,51,16,66,55,22.7,25.9,34.7,33.7,25.9
5,89,74,34,7,13.6,49.7,17.3,22.9,14.9
50,33,32,30,20,13.2,73.4,63.4,63.2,32.2
70,14,24,47,78,62.4,36.6,50.6,41.2,59.1
21,38,74,20,93,39.9,42.9,49.1,42.7,50.2
15,34,67,98,39,34.4,49.7,27.5,20.2,30.6
71,2,36,84,75,34.5,37.7,34.9,36.4,39.5
31,78,12,83,1,67.0,28.5,24.4,25.8,31.9
16,54,71,18,79,40.8,21.1,39.8,38.8,22.6
18,66,98,47,61,38.1,36.0,37.7,45.5,36.7
2,68,38,63,12,58.1,43.6,28.5,23.2,25.4
97,96,21,52,32,44.6,55.5,47.0,25.5,65.6
86,65,34,60,10,26.9,37.8,70.1,36.0,22.7
36,62,92,29,77,21.7,23.7,25.8,17.0,17.3
27,42,14,25,16,46.5,47.8,30.9,57.3,31.7
65,85,44,67,68,48.1,36.7,59.6,22.4,39.7
58,21,2,97,86,21.7,49.4,17.9,26.3,21.1
18,17,46,78,61,34.3,38.5,40.8,50.7,42.1
32,29,52,47,76,61.5,59.5,49.0,46.1,45.3
64,23,27,25,71,60.5,40.5,54.8,55.3,17.6
84,89,54,88,99,11.0,13.8,13.3,12.9,18.1
38,54,8,89,27,37.2,35.4,35.8,43.5,38.1
16,84,80,26,24,36.1,58.7,34.3,55.1,54.3
5,56,50,51,80,35.7,59.5,40.8,36.1,34.7
26,58,3,18,81,53.5,42.8,22.0,34.9,22.1
19,94,61,15,29,52.4,54.9,7.9,32.6,60.2
27,26,6,23,38,61.4,57.8,76.6,49.2,56.6
29,77,49,68,43,48.5,56.5,48.5,33.9,42.3
82,65,63,93,79,47.7,56.5,42.1,45.1,37.2
15,22,26,45,14,22.2,41.2,58.8,27.4,18.8
3,22,2,65,80,27.5,53.8,20.0,20.4,37.3
34,15,86,3,31,82.1,34.5,38.6,35.9,78.5
73,55,58,14,1,22.6,28.1,46.6,24.2,42.2
76,18,79,25,88,42.7,42.3,40.1,44.7,40.9
46,30,32,47,12,33.1,33.9,34.3,54.6,19.4
5,52,51,29,63,38.3,32.4,31.1,40.2,29.7
88,56,19,45,66,30.5,50.6,39.3,28.9,36.8
30,50,76,41,25,23.8,24.4,17.9,32.0,51.8
19,17,59,71,64,46.2,33.4,29.0,38.3,25.8
55,49,60,3,20,41.5,50.0,60.1,38.0,42.5
33,20,16,21,63,52.0,31.0,28.2,43.3,47.6
35,28,65,22,29,56.9,51.1,34.8,31.3,55.5
15,42,37,39,13,46.7,46.4,49.7,45.3,46.9
63,62,3,46,48,42.1,28.2,34.1,35.1,32.2
10,70,12,23,39,9.0,9.6,17.0,52.0,14.4
37,82,0,86,19,50.4,39.9,43.2,43.7,42.5
86,59,41,62,35,47.2,42.4,34.4,41.1,63.9
26,50,43,4,81,15.8,33.0,13.2,13.7,6.0
36,19,16,27,34,54.0,45.9,35.3,49.5,40.3
18,69,21,0,10,33.5,44.5,31.1,50.4,21.7
