18,42,72,47,45,52.6,35.7,33.9,16.8,59.3
26,28,20,88,51,40.2,54.9,42.9,34.8,40.6
17,54,4,15,80,33.4,50.2,52.8,41.6,23.7
20,65,0,37,60,39.4,36.8,23.1,36.7,34.3
67,24,66,69,33,49.0,46.9,36.5,45.7,35.0
70,54,28,63,52,49.0,41.4,62.4,52.6,47.4
11,90,4,82,61,48.1,41.3,37.9,37.6,36.4
77,29,37,11,21,70.4,70.7,92.3,35.2,44.7
20,62,42,7,93,16.7,17.4,16.8,17.0,16.4
68,36,11,57,60,21.2,20.4,26.7,20.8,31.1
97,70,54,25,61,46.5,22.6,56.3,53.0,18.9
1,16,31,81,58,62.2,37.2,67.0,29.9,26.9
79,69,66,31,76,18.3,18.2,17.2,18.6,18.4
34,46,16,70,26,31.3,43.4,33.0,32.7,63.4
0,36,76,80,44,35.6,35.7,37.7,31.1,26.7
87,28,10,29,3,65.1,64.5,46.6,44.0,43.9
75,22,9,56,32,57.0,48.5,59.3,41.5,55.5
34,67,70,42,64,29.2,33.7,19.6,24.3,29.7
48,31,44,16,46,38.4,53.9,62.4,39.3,41.2
24,51,57,19,23,53.3,40.7,28.2,46.9,49.9
41,21,89,50,90,16.2,12.6,11.9,21.8,10.9
8,68,86,27,53,45.1,49.4,44.2,52.7,46.4
74,54,34,88,68,39.0,53.9,27.1,32.8,22.5
35,7,5,3,41,11.6,14.9,13.6,61.3,40.6
33,15,30,48,44,73.4,36.8,63.2,22.2,18.0
76,75,22,98,9,25.6,46.4,43.4,18.3,20.2
69,90,37,12,47,39.3,36.7,35.0,34.5,38.9
34,76,16,69,45,49.7,44.8,40.2,64.2,37.6
21,98,71,54,7,38.5,40.3,34.5,35.8,36.7
32,31,17,15,67,68.0,67.0,41.8,35.8,21.1
12,93,51,18,14,24.8,56.7,34.1,38.8,31.4
0,28,89,68,53,35.0,40.0,40.6,35.2,47.6
68,28,27,39,82,43.6,66.4,62.6,66.4,46.5
42,84,41,52,78,22.5,21.0,18.8,25.5,19.3
64,23,57,67,24,36.7,47.5,43.3,23.6,54.5
3,26,34,68,67,34.8,55.2,17.3,19.4,32.5
31,24,46,25,37,39.4,46.5,21.1,57.3,19.3
41,36,16,15,52,55.4,80.6,42.2,36.2,44.5
22,56,9,26,51,42.0,36.8,21.2,23.6,25.0
81,59,93,68,62,24.1,42.2,31.7,33.5,18.7
40,6,58,57,87,42.5,35.9,35.3,36.3,34.4
4,49,91,26,94,20.3,21.1,43.8,52.1,17.9
65,46,13,51,30,78.8,44.1,29.0,13.6,11.9
27,6,51,42,71,38.1,36.3,39.7,37.3,37.5
12,32,22,10,79,23.3,45.5,43.3,18.7,18.7
20,88,14,72,69,37.7,58.3,35.9,36.4,36.2
24,58,33,49,25,53.3,42.8,56.5,20.0,56.5
0,21,93,18,61,24.0,55.0,55.7,24.8,7.9
27,56,26,6,98,61.4,70.9,57.8,76.6,17.3
53,77,29,7,17,53.5,56.5,48.5,30.3,28.2
73,48,92,96,24,41.8,44.3,41.7,47.8,60.1
26,31,10,84,11,58.8,62.8,21.6,35.9,23.6
77,74,25,71,45,39.2,38.2,49.6,35.4,30.8
68,51,44,84,56,34.6,35.7,39.7,41.7,35.6
83,0,18,80,10,37.7,35.8,36.4,19.9,30.0
56,32,30,72,88,47.4,59.9,53.3,46.6,40.9
21,90,19,42,22,43.4,44.5,32.6,39.0,46.6
69,72,3,34,12,27.1,30.0,41.7,39.5,18.2
49,34,55,91,84,37.1,35.9,34.3,32.5,36.0
23,27,43,80,22,42.8,48.8,50.7,36.2,60.6
8,48,85,19,87,18.0,40.3,34.9,46.2,46.1
22,3,67,29,69,44.3,38.0,55.6,30.4,16.7
33,55,21,63,20,52.0,63.8,43.3,47.6,31.0
26,82,29,30,8,50.5,25.0,55.5,57.3,17.5
15,29,40,13,59,46.7,69.3,44.5,46.9,43.3
22,76,84,21,1,44.7,48.9,40.7,48.1,52.7
69,98,51,41,52,14.2,11.5,15.6,46.6,22.8
31,66,71,79,98,46.8,38.2,36.1,37.2,46.2
56,41,39,55,75,48.3,34.4,29.4,20.1,26.1
71,37,43,52,11,26.2,14.2,13.2,60.6,13.0
58,21,17,72,85,49.6,43.1,37.3,36.9,39.3
43,19,21,83,96,19.8,22.7,31.1,53.0,23.4
