35,69,56,42,50,16.0,16.3,16.3,35.7,17.7
51,4,88,38,14,40.6,35.1,34.8,35.0,36.7
80,44,93,38,18,23.7,17.6,20.5,32.0,25.6
69,77,48,78,11,29.2,24.1,20.1,24.2,25.2
6,62,92,41,99,37.5,35.2,34.9,35.6,34.3
56,90,91,1,88,14.1,14.6,16.7,20.5,24.6
11,63,18,47,26,48.1,34.4,37.6,60.4,59.6
57,77,29,1,41,51.4,70.4,70.7,50.9,50.2
26,99,71,18,17,39.2,32.7,35.2,30.8,28.8
38,84,46,95,88,19.7,16.9,16.7,19.2,22.7
55,72,5,30,60,18.5,21.1,18.3,20.4,20.2
24,1,20,60,39,56.4,62.2,45.0,19.4,28.0
61,18,30,9,72,20.0,18.2,22.6,22.7,21.7
32,89,5,69,66,63.6,23.6,30.3,24.4,30.0
69,48,35,59,14,25.5,33.7,21.1,33.8,23.8
53,71,41,93,80,45.9,43.6,35.1,40.0,44.4
81,52,45,44,13,34.8,39.6,40.2,36.8,37.1
74,39,55,71,93,18.5,18.9,19.8,19.0,17.6
87,23,56,99,80,45.3,44.1,36.0,38.3,38.3
84,50,32,67,51,24.8,41.0,61.9,22.9,40.7
32,41,83,50,89,71.4,16.2,22.1,21.8,11.9
8,68,0,2,55,45.1,49.4,43.3,50.1,50.3
34,96,62,76,29,27.1,32.3,21.9,21.5,34.9
97,84,54,47,13,34.3,61.5,42.2,30.4,20.8
33,12,50,90,11,73.4,16.2,13.2,13.1,11.6
70,95,12,16,94,62.4,19.1,25.4,29.4,52.2
46,85,50,61,88,38.8,38.4,37.4,36.3,38.3
54,22,95,62,81,58.3,51.0,22.2,17.2,51.9
71,62,50,32,40,34.5,38.5,35.4,35.8,38.5
31,60,80,26,84,67.0,7.3,11.0,9.9,11.7
51,12,14,34,18,34.1,24.8,31.4,31.3,38.8
39,19,28,36,65,38.1,39.1,40.0,40.3,38.0
28,68,39,82,55,66.4,43.6,66.4,46.5,37.6
60,17,64,57,63,25.0,30.8,25.7,29.9,49.8
24,2,57,32,31,54.5,36.9,43.3,57.1,71.5
23,26,37,68,35,40.2,55.2,44.7,19.4,72.4
76,14,19,29,38,19.3,30.9,44.9,34.5,16.5
53,77,62,63,55,51.9,42.5,44.0,45.9,42.3
76,56,66,26,9,31.5,36.8,34.4,23.6,21.2
89,22,84,90,6,56.0,52.3,41.1,43.3,35.2
58,57,19,71,87,35.3,36.3,39.7,37.8,34.4
1,56,57,99,54,19.6,21.3,18.2,22.5,20.6
46,18,13,94,23,44.1,42.2,29.0,41.2,52.8
23,10,21,59,92,48.3,44.5,48.1,43.3,42.8
71,88,20,32,22,33.1,44.5,44.1,45.5,43.3
82,6,35,60,90,38.5,35.7,37.2,37.1,40.1
18,75,24,58,20,34.9,45.4,53.3,42.8,41.1
29,76,16,19,94,60.2,34.8,40.8,52.4,54.9
26,27,6,38,5,57.8,61.4,76.6,56.6,16.6
73,53,42,7,52,27.0,53.5,55.1,30.3,41.8
77,75,13,50,79,48.2,47.2,42.5,47.5,37.2
61,23,7,20,65,13.2,14.5,12.6,10.8,8.6
91,77,45,74,50,43.0,39.2,30.8,38.2,48.7
34,96,31,8,86,82.1,35.6,78.5,37.6,38.6
79,45,29,58,19,45.8,46.8,68.4,46.6,41.6
13,39,46,6,96,36.1,36.1,37.2,33.9,34.4
92,28,42,47,19,53.5,64.2,39.0,54.6,32.6
90,17,10,5,53,36.0,34.8,40.8,38.3,36.0
44,11,66,91,15,26.8,60.1,36.8,32.5,27.9
18,6,37,75,66,44.2,30.2,32.4,27.7,43.7
53,28,22,62,57,43.9,41.8,45.6,32.8,20.2
13,83,43,67,15,25.3,27.9,26.7,55.6,30.3
33,20,78,82,15,52.0,31.0,23.6,25.3,39.6
18,19,67,31,3,40.5,46.7,46.7,66.1,17.3
98,12,36,99,22,58.5,50.3,73.2,50.6,47.3
68,1,17,24,15,51.8,52.7,36.1,58.7,30.9
29,78,20,18,67,63.4,70.0,46.2,35.8,22.5
9,6,77,88,61,40.1,37.3,36.7,35.6,37.4
62,38,41,3,72,41.1,39.0,34.4,46.4,40.9
23,34,30,31,40,57.0,76.8,59.2,60.0,60.3
93,73,43,67,57,36.9,34.1,38.6,36.6,34.0
19,43,3,83,89,22.7,19.8,43.3,53.0,18.7
