24,20,40,28,62,33.2,34.2,29.1,55.6,56.6
40,30,65,53,94,53.8,47.5,41.9,44.9,47.2
4,19,14,47,41,52.8,36.0,22.2,27.4,14.7
41,35,73,18,55,85.6,41.1,23.9,40.6,31.1
84,8,11,35,69,35.2,48.1,36.0,44.5,45.7
24,94,48,87,63,58.8,59.4,44.2,53.5,52.6
64,21,86,11,83,43.5,48.0,40.2,48.1,24.3
37,65,33,83,67,92.3,54.2,49.9,47.3,42.9
64,96,15,50,52,21.2,17.4,22.4,30.1,22.5
16,24,32,17,99,32.7,40.5,46.3,41.9,22.3
2,17,97,41,24,41.2,34.4,46.5,51.6,48.8
79,22,7,6,99,23.6,21.5,13.2,10.6,14.3
80,90,2,98,87,32.5,18.6,16.8,16.7,20.8
68,24,21,55,94,45.0,55.2,50.6,29.6,31.1
14,52,12,48,67,23.8,25.7,16.4,33.7,31.2
31,53,22,67,90,50.9,45.9,44.5,39.6,53.1
9,99,22,87,88,59.3,43.9,48.5,39.2,51.1
20,78,40,67,73,27.7,27.4,22.0,33.7,43.0
20,28,90,48,31,40.7,61.7,56.4,38.4,53.9
21,88,40,16,1,32.5,27.8,21.3,26.9,26.0
10,19,78,84,9,19.6,45.0,37.9,34.5,19.0
64,78,30,28,38,48.4,47.1,45.4,61.9,50.8
94,19,44,91,15,43.7,40.7,36.9,30.8,31.9
38,26,89,84,69,61.2,61.4,49.7,61.5,57.1
43,64,13,50,20,10.5,26.0,27.4,13.2,32.2
94,23,75,65,22,52.2,43.8,46.4,47.3,43.4
21,20,38,84,25,39.9,42.7,42.9,41.7,46.5
69,20,28,15,39,64.2,45.4,61.2,34.4,30.6
64,24,4,91,88,38.4,36.6,35.7,34.2,37.7
31,66,32,17,15,67.0,72.3,68.0,41.8,35.8
93,18,16,44,10,56.7,38.8,40.8,23.0,24.0
33,46,21,49,20,66.7,37.8,43.1,37.5,44.5
26,22,46,54,13,58.4,53.6,60.0,18.7,31.0
33,89,48,96,64,33.5,28.1,34.6,55.5,25.7
89,46,10,86,6,35.8,37.5,22.7,26.9,20.1
25,30,48,84,28,50.2,66.0,35.9,32.0,25.7
11,77,31,18,46,19.3,23.5,39.4,31.3,21.1
59,91,20,68,54,30.5,30.0,40.2,39.7,26.2
77,46,5,37,90,5.5,7.2,8.0,10.7,7.2
91,18,44,13,98,23.8,34.3,26.9,23.9,30.0
8,95,73,46,75,47.9,40.8,44.0,49.9,47.7
15,93,79,91,27,37.3,20.2,22.9,43.8,54.8
94,23,18,92,46,41.2,52.8,42.2,48.5,44.1
62,50,28,33,69,34.7,39.3,60.7,34.0,39.8
81,87,32,31,22,42.6,26.4,45.5,25.5,43.3
96,34,65,70,98,55.9,40.6,40.4,37.6,42.7
18,5,72,94,14,34.9,42.2,40.3,37.7,28.5
19,21,94,93,0,52.4,55.0,54.9,55.7,24.0
26,24,36,38,43,57.8,57.8,81.6,56.6,85.3
77,74,49,29,96,56.5,53.9,48.5,48.5,37.5
56,25,58,33,90,41.3,48.9,48.3,39.5,52.6
68,28,26,84,74,73.5,57.4,58.8,35.9,25.9
49,67,76,94,0,32.3,36.0,40.7,26.6,62.8
72,11,43,66,87,35.0,36.0,36.3,52.5,34.0
1,28,14,55,25,42.2,42.6,24.2,28.1,49.4
70,76,20,25,72,44.7,42.7,44.1,44.7,46.6
59,44,9,76,90,42.8,48.1,44.2,45.0,44.5
44,85,51,63,14,35.6,29.1,31.1,29.7,26.0
1,36,32,75,61,28.7,24.8,21.3,27.6,38.3
80,14,27,72,43,36.2,23.8,48.8,28.9,50.7
68,81,51,95,79,14.1,15.3,21.6,50.8,18.1
62,12,19,65,22,43.2,19.3,40.9,49.7,44.3
20,52,21,22,70,31.0,17.3,43.3,39.8,17.9
35,29,18,26,30,56.9,55.5,40.5,50.5,57.3
98,46,26,19,50,58.5,44.9,54.1,40.7,50.1
19,76,8,84,60,41.1,48.9,25.9,40.7,32.5
21,18,28,91,19,41.4,35.8,57.8,64.7,32.6
40,80,75,10,85,42.6,45.8,49.0,42.1,43.8
81,76,96,51,4,48.7,31.6,30.9,39.4,36.3
30,31,25,60,82,59.2,60.0,64.2,43.7,21.3
36,37,46,21,27,54.0,56.1,42.0,43.1,49.5
83,21,18,20,3,53.0,31.1,33.5,54.9,43.3
