14,40,10,9,11,25.6,29.1,20.2,21.4,29.2
29,22,75,53,40,47.5,42.1,51.7,44.9,53.8
19,4,17,56,21,36.0,52.8,33.4,74.0,35.0
99,5,42,88,83,35.1,51.6,21.7,34.6,22.9
69,8,21,45,67,45.7,48.1,44.9,45.8,49.0
9,65,71,42,64,46.3,48.0,47.3,37.2,37.2
1,79,96,39,13,38.6,29.0,30.6,22.0,21.4
59,60,38,4,74,37.7,45.3,52.6,40.2,44.7
15,11,64,14,28,22.4,28.2,21.2,24.4,46.0
29,14,45,86,71,67.5,29.9,72.3,35.7,21.1
40,42,19,11,54,44.1,23.1,35.6,29.2,56.3
27,40,12,19,96,40.9,33.6,31.8,40.8,33.5
60,99,14,57,23,55.9,49.1,22.5,51.0,46.3
4,93,50,24,79,22.3,28.2,30.7,55.2,31.6
22,36,90,38,88,39.8,35.7,45.7,41.4,41.2
69,40,51,99,37,26.6,24.2,23.9,18.5,24.9
83,9,37,27,25,51.0,59.3,80.9,49.5,45.1
15,14,34,78,67,26.5,29.1,29.2,27.4,33.7
44,48,19,67,64,62.4,38.4,42.7,36.8,45.9
16,21,63,98,72,26.9,32.5,24.3,28.2,27.5
28,96,77,94,95,14.0,11.4,12.4,9.7,11.0
35,90,30,16,64,47.3,51.5,45.4,58.0,48.4
89,66,51,84,13,22.7,33.7,25.9,38.0,23.9
27,63,71,45,52,58.2,47.1,45.1,17.3,74.6
20,64,13,95,96,32.2,26.0,27.4,17.6,15.7
22,65,24,59,32,43.4,47.3,50.6,20.4,19.5
38,21,75,8,74,42.9,39.9,42.5,45.5,49.1
34,53,98,69,67,49.7,36.4,20.2,64.2,27.5
61,38,14,43,45,36.7,37.4,34.5,35.7,38.1
75,66,1,32,22,25.9,72.3,31.9,68.0,52.6
44,69,21,17,19,23.0,26.3,47.6,42.0,46.4
37,57,84,41,29,55.5,39.1,41.4,38.5,41.1
23,46,26,56,60,36.8,60.0,58.4,45.5,22.7
96,33,25,20,48,55.5,33.5,46.8,40.0,34.6
34,86,89,17,83,70.1,26.9,35.8,42.5,51.2
84,44,28,30,55,32.0,23.9,25.7,66.0,39.2
55,61,82,42,72,23.3,24.5,32.5,47.8,22.1
68,97,14,29,93,39.7,28.2,22.0,24.8,44.6
45,21,82,14,42,41.8,49.4,34.5,29.0,35.3
34,91,30,66,92,46.6,23.8,54.3,59.2,35.0
47,80,50,95,8,46.1,45.3,37.3,40.8,47.9
18,61,34,35,89,45.3,20.7,19.8,24.8,23.8
65,34,33,70,13,78.8,69.0,72.8,78.9,29.0
30,47,65,56,33,35.7,37.1,36.7,38.3,34.0
75,69,93,36,87,37.9,18.6,34.6,25.0,26.4
25,19,1,21,77,47.9,44.7,42.5,45.1,38.8
67,14,58,27,12,31.2,28.5,42.8,27.9,34.5
21,93,0,16,50,55.0,55.7,24.0,40.8,45.3
48,21,13,20,14,30.9,44.4,21.2,44.8,23.2
67,43,3,74,65,26.5,42.3,64.0,53.9,27.6
28,32,52,39,42,48.9,52.5,46.4,41.8,39.7
24,28,84,68,26,48.0,57.4,35.9,73.5,58.8
79,44,33,26,69,33.4,60.8,54.4,45.0,24.9
66,87,72,11,36,52.5,34.0,35.0,36.0,36.1
25,28,29,1,14,49.4,42.6,68.4,42.2,24.2
27,38,76,33,61,47.7,45.8,42.7,61.7,45.6
59,53,62,36,48,42.8,25.6,21.4,22.5,31.8
29,40,46,64,75,40.2,38.3,27.5,30.8,40.8
1,66,85,72,65,28.7,36.8,29.6,35.0,45.8
87,22,80,27,43,51.8,60.6,36.2,48.8,50.7
19,40,72,9,73,46.2,26.3,16.2,23.0,18.4
12,84,62,0,7,19.3,22.4,43.2,18.7,17.5
9,10,94,20,90,22.2,22.0,26.6,31.0,36.8
28,35,31,26,92,51.1,56.9,66.1,50.5,67.0
28,81,19,45,42,46.3,42.7,40.7,46.3,46.4
34,48,63,62,69,71.7,32.2,42.1,28.2,24.8
30,96,51,66,98,72.8,30.4,15.6,70.5,11.5
75,85,40,80,35,49.0,43.8,42.6,45.8,46.4
91,99,45,13,48,34.3,21.8,27.2,23.1,38.1
71,27,53,43,88,26.2,64.0,54.5,13.2,7.6
74,49,97,83,24,46.4,46.7,55.9,49.3,48.1
96,83,29,21,57,23.4,53.0,19.7,31.1,55.2
