72,40,49,26,66,33.9,29.1,59.5,44.8,39.1
52,19,65,20,81,43.7,51.5,41.9,42.9,38.2
72,16,64,30,15,21.8,35.4,51.2,66.6,41.6
63,41,35,55,68,34.3,85.6,41.1,31.1,52.7
19,35,88,67,69,44.5,44.5,41.6,49.0,45.7
70,28,13,29,91,49.0,62.4,19.6,19.1,16.7
4,61,82,64,90,37.9,36.4,37.6,43.5,41.3
63,11,91,44,48,39.5,35.2,80.7,70.3,43.8
15,16,14,89,96,22.4,28.8,24.4,28.0,17.4
24,16,32,17,99,40.5,32.7,46.3,41.9,22.3
40,54,25,49,61,44.1,56.3,53.0,46.9,18.9
79,46,87,55,85,23.6,40.9,26.2,42.2,15.5
45,92,43,86,32,17.1,22.6,18.9,20.3,17.6
16,36,15,46,24,33.0,33.0,29.0,43.4,55.2
14,12,52,48,67,23.8,16.4,25.7,33.7,31.2
53,31,32,38,92,45.9,50.9,50.1,35.0,31.5
9,19,15,24,25,59.3,43.7,38.7,45.7,45.1
50,20,31,72,24,22.7,27.7,55.5,31.9,45.5
48,67,44,55,6,38.4,36.8,62.4,37.3,36.3
84,2,65,99,51,24.8,22.4,23.7,18.2,40.7
63,61,47,59,43,8.4,62.0,11.5,10.4,7.6
87,8,62,64,53,42.4,45.1,53.9,48.4,46.4
23,69,79,29,97,47.9,38.0,49.4,34.9,39.8
87,41,17,92,1,68.8,40.6,33.8,38.2,26.4
8,32,50,96,13,19.8,63.4,13.2,15.7,27.4
24,94,65,32,22,50.6,52.2,47.3,19.5,43.4
82,76,95,11,18,34.4,36.0,41.4,33.6,41.5
60,72,45,37,10,28.0,32.9,37.6,30.7,20.0
76,96,77,49,30,35.6,39.6,35.9,39.6,35.4
32,66,38,25,33,68.0,72.3,55.3,54.2,71.6
31,20,21,44,93,47.4,46.6,47.6,23.0,56.7
43,19,65,88,41,43.7,39.1,38.0,45.3,38.5
39,82,88,26,13,66.4,46.5,38.1,58.4,31.0
64,60,1,20,63,25.7,25.0,39.9,40.0,49.8
24,57,19,49,45,54.5,43.3,45.5,45.9,43.0
28,48,55,84,30,25.7,35.9,39.2,32.0,66.0
46,31,19,24,70,21.1,39.4,44.9,46.5,48.6
59,41,15,16,69,30.5,55.4,36.2,42.2,54.6
22,70,66,44,81,42.0,11.8,34.4,14.0,18.1
75,27,54,48,65,31.3,23.4,22.8,22.1,21.8
73,8,35,43,46,44.0,47.9,37.5,36.0,49.9
26,24,49,4,91,52.1,52.5,21.1,20.3,43.8
28,72,17,90,13,66.4,68.6,26.0,28.6,29.0
86,83,69,2,53,36.6,37.1,39.8,54.7,38.6
32,22,81,71,61,45.5,43.3,42.6,33.1,29.9
61,52,79,81,62,37.4,37.7,37.8,36.2,35.4
23,18,33,72,24,53.5,34.9,56.5,40.3,53.3
88,16,18,90,85,36.5,40.8,24.8,14.1,15.6
6,98,63,56,27,76.6,17.3,16.9,70.9,61.4
7,92,80,28,47,30.3,31.5,23.1,33.0,26.8
68,48,76,67,73,43.6,44.3,51.1,42.2,41.8
28,24,68,26,78,57.4,48.0,73.5,58.8,9.6
77,74,45,43,50,39.2,38.2,30.8,31.6,48.7
53,63,84,23,50,39.6,43.5,41.7,45.9,37.1
29,58,79,19,54,68.4,46.6,45.8,41.6,46.4
76,60,51,78,70,42.7,42.3,33.6,46.9,44.7
96,44,69,90,26,42.7,48.1,47.4,44.5,57.8
62,20,24,21,11,27.0,43.8,23.3,49.0,27.6
31,36,94,6,3,69.9,24.8,48.8,39.3,34.5
59,87,32,72,20,42.0,51.8,45.3,28.9,48.0
8,85,48,81,62,18.0,34.9,40.3,15.3,32.8
71,2,31,63,79,20.2,20.1,18.4,17.5,18.5
27,33,90,55,63,52.6,52.0,36.8,63.8,47.6
26,18,37,30,82,50.5,40.5,54.7,57.3,25.0
65,66,61,47,15,41.7,43.4,44.1,56.4,46.7
73,78,7,95,4,37.8,34.2,36.9,25.9,20.4
42,79,2,9,90,35.8,54.6,32.9,49.8,51.4
73,99,95,64,50,41.3,33.8,43.3,35.3,44.2
54,84,26,73,70,17.8,27.7,70.4,49.2,22.2
71,37,11,9,36,26.2,14.2,13.0,10.8,16.6
37,74,84,7,16,56.1,46.4,34.2,50.6,35.3
83,89,19,29,43,53.0,18.7,22.7,19.7,19.8
