23,65,98,94,76,16.2,16.1,24.8,20.4,19.6
60,36,26,68,39,33.7,36.8,40.2,35.3,33.9
17,30,36,80,72,33.4,66.6,11.0,23.7,21.8
20,53,72,28,46,39.4,47.4,36.9,68.6,40.8
29,67,18,24,40,50.6,49.0,40.9,46.9,48.0
20,94,98,87,28,43.4,59.4,49.0,53.5,62.4
61,90,24,82,64,36.4,41.3,51.8,37.6,43.5
91,44,63,58,82,80.7,70.3,39.5,56.1,44.4
21,46,98,79,13,60.2,17.5,41.7,17.4,38.0
38,8,54,88,77,19.7,18.9,18.5,22.7,20.3
97,81,89,5,87,46.5,23.2,18.7,18.3,18.7
51,25,65,37,92,21.3,27.0,39.3,18.0,38.4
84,15,41,43,45,23.2,23.1,27.9,18.9,17.1
73,17,46,51,42,32.6,34.8,43.4,36.5,29.1
66,89,37,87,12,22.6,29.6,23.5,38.3,16.4
45,91,44,18,58,22.6,32.5,21.1,29.9,40.4
13,43,94,81,66,37.1,40.1,35.0,34.8,35.6
67,70,34,74,55,33.7,19.6,29.2,18.5,19.8
42,99,56,80,87,39.0,38.3,36.0,38.3,45.3
94,51,60,81,6,35.8,40.7,38.8,33.1,28.6
63,47,59,35,43,8.4,11.5,10.4,10.8,7.6
28,8,15,57,39,61.9,45.1,53.9,44.9,44.2
97,23,94,72,34,39.8,47.9,43.7,27.1,27.1
35,50,87,41,18,11.6,19.1,68.8,40.6,34.6
15,48,44,32,28,36.8,22.2,18.0,63.4,11.5
75,76,23,94,22,46.4,25.6,43.8,52.2,43.4
5,82,95,46,86,35.9,34.4,41.4,38.8,45.9
25,81,19,83,38,50.8,51.9,34.4,28.7,73.4
2,84,99,98,61,37.7,36.4,37.9,40.3,36.7
44,54,61,0,11,11.6,15.3,12.4,13.4,10.0
51,12,18,14,34,34.1,24.8,38.8,31.4,31.3
0,28,89,53,21,35.0,40.0,40.6,47.6,43.1
27,28,1,35,62,62.6,66.4,26.7,48.0,34.2
45,28,44,95,22,22.5,42.9,15.6,25.0,54.4
16,33,74,52,95,29.7,31.0,34.0,32.3,40.8
89,37,76,16,83,25.8,44.7,21.6,32.6,40.5
71,74,3,36,80,25.3,30.3,24.9,30.4,21.4
84,6,74,55,50,24.5,39.2,51.9,42.3,23.5
80,61,95,59,0,22.4,22.0,29.9,38.7,13.5
12,36,5,32,9,24.5,28.1,29.7,18.5,23.1
64,3,96,5,92,44.3,40.9,49.3,43.7,37.0
84,91,23,4,49,42.6,43.8,40.5,20.3,21.1
42,87,64,83,93,13.1,7.6,6.4,11.4,8.4
89,25,8,27,56,43.5,42.2,35.8,38.1,38.3
33,36,24,87,55,35.3,25.0,54.3,26.4,29.3
85,54,44,79,52,46.8,49.9,36.3,37.8,37.7
72,5,59,56,70,40.3,42.2,39.5,24.8,28.7
0,16,61,15,38,24.0,40.8,7.9,32.6,23.8
98,63,26,58,91,17.3,16.9,57.8,21.5,16.4
53,29,77,55,57,53.5,48.5,56.5,54.7,37.0
80,25,5,84,40,52.6,48.9,40.4,84.1,74.5
28,39,23,61,7,57.4,20.7,14.5,13.2,12.6
60,40,19,25,46,40.8,33.2,47.4,49.6,49.0
63,84,50,61,81,43.5,41.7,37.1,35.3,34.8
58,80,9,10,29,46.6,19.9,24.0,30.0,68.4
24,62,9,55,43,48.7,33.7,35.1,33.7,36.6
44,76,59,79,21,48.1,45.0,42.8,40.3,43.4
24,14,62,12,44,23.3,26.0,27.0,18.2,35.6
36,1,92,94,75,24.8,28.7,34.6,48.8,27.6
27,80,23,72,43,48.8,36.2,42.8,28.9,50.7
6,71,36,65,60,11.4,38.3,11.8,25.5,19.1
22,62,12,84,36,44.3,43.2,19.3,22.4,30.4
33,45,23,82,26,52.0,18.1,18.8,25.3,50.6
35,29,17,65,15,56.9,55.5,28.5,34.8,32.7
15,72,85,76,75,46.7,48.0,48.3,47.2,45.7
46,80,35,53,45,35.1,29.8,27.3,27.2,26.0
18,91,28,21,52,35.8,64.7,57.8,41.4,22.8
18,33,94,74,67,40.7,53.5,44.7,39.0,40.4
21,76,17,27,79,37.7,31.6,32.5,35.4,25.1
25,31,78,71,30,64.2,60.0,70.6,26.2,59.2
19,86,27,36,37,45.9,46.9,49.5,54.0,56.1
83,96,18,42,21,53.0,23.4,33.5,29.5,31.1
