76,23,65,47,44,19.6,16.2,16.1,16.8,16.6
49,44,66,77,54,33.5,35.5,35.8,34.2,34.6
5,70,87,82,94,6.2,9.2,9.1,8.3,9.1
88,64,86,32,61,34.6,30.9,27.5,24.7,24.1
0,5,82,10,78,36.3,40.6,36.3,35.6,34.8
10,84,51,61,41,8.2,10.3,9.3,17.7,18.7
23,80,19,2,92,46.6,57.7,41.8,50.4,46.7
26,11,21,71,18,52.3,35.2,44.7,49.8,35.7
21,98,13,80,47,60.2,41.7,38.0,16.9,17.1
25,89,61,58,0,17.4,16.6,16.8,16.8,16.8
54,25,97,49,40,56.3,53.0,46.5,46.9,44.1
24,1,41,2,58,56.4,62.2,26.0,37.0,26.9
30,97,68,72,61,22.6,20.5,25.0,21.7,20.0
0,17,34,58,36,42.0,34.8,31.3,27.8,33.0
46,39,36,76,44,36.3,37.1,35.7,37.7,26.7
58,88,56,60,91,40.4,34.2,36.8,41.0,32.5
38,41,78,9,56,36.5,33.9,34.0,59.3,41.5
71,69,52,32,49,19.0,19.0,17.4,17.0,17.5
31,48,28,11,87,53.9,38.4,61.7,35.6,45.3
58,59,24,18,49,35.9,30.2,53.3,36.5,32.8
81,83,71,50,67,29.3,22.1,19.3,21.8,24.3
57,8,29,15,59,44.9,45.1,45.1,53.9,40.6
74,54,84,52,33,39.0,53.9,38.0,26.7,52.3
78,44,80,99,72,20.7,21.4,21.1,21.5,18.6
51,6,69,18,68,10.8,9.8,11.8,7.0,10.6
94,70,24,28,16,52.2,62.4,50.6,53.0,29.4
59,95,62,47,22,55.3,41.4,34.5,38.9,40.5
54,22,21,19,83,58.3,51.0,39.8,34.4,28.7
33,25,18,83,36,40.2,41.2,37.7,38.0,34.9
24,36,17,31,15,41.6,43.6,41.8,67.0,35.8
18,93,77,32,36,38.8,56.7,18.3,18.1,20.8
18,77,47,20,79,38.1,40.0,45.5,44.5,39.9
27,2,80,89,25,62.6,58.1,54.6,57.7,67.2
97,84,21,38,78,44.6,21.0,47.0,82.8,19.3
27,56,20,39,25,53.4,52.8,54.7,37.2,33.3
80,62,26,7,99,17.5,23.7,55.2,18.2,21.1
14,44,21,27,58,30.9,30.3,42.5,46.5,41.4
99,53,45,66,43,68.5,51.9,37.6,99.9,94.4
25,33,59,69,19,52.6,38.4,38.7,43.0,45.4
63,84,71,6,83,36.9,41.1,32.9,35.2,30.8
77,47,75,17,49,48.9,46.1,47.7,39.9,46.5
26,24,25,76,38,52.1,52.5,55.3,28.2,26.4
28,72,90,17,38,66.4,68.6,28.6,26.0,17.3
25,37,43,89,38,42.2,36.2,38.3,43.5,37.2
74,30,16,80,61,46.5,33.2,36.1,34.3,29.9
29,52,73,79,62,58.3,37.7,36.8,37.8,35.4
81,49,25,53,24,22.1,20.0,56.5,17.4,53.3
15,61,9,98,38,32.6,7.9,18.8,16.0,23.8
40,9,56,84,34,19.6,18.4,70.9,24.3,14.2
73,37,61,8,31,27.0,38.2,36.0,25.5,20.2
85,19,62,34,5,39.7,36.7,48.8,39.9,40.4
28,39,52,24,15,57.4,20.7,19.4,48.0,22.2
22,83,23,38,5,53.8,23.7,45.6,29.7,18.9
84,44,68,51,81,41.7,39.7,34.6,35.7,34.8
10,9,74,72,77,30.0,24.0,20.4,16.0,17.6
32,30,56,29,72,59.9,53.3,47.4,51.9,46.6
47,60,69,90,22,54.6,55.3,47.4,44.5,46.6
60,18,89,90,17,39.8,36.8,49.2,36.0,34.8
49,81,34,84,91,37.1,30.7,35.9,36.0,32.5
97,22,52,93,4,36.8,60.6,20.1,17.5,18.8
45,41,15,92,52,28.5,34.4,27.4,33.1,32.9
71,89,2,91,69,20.2,18.5,20.1,18.7,16.7
26,15,33,55,30,50.6,39.6,52.0,63.8,55.8
28,51,31,82,16,51.1,23.2,66.1,25.0,28.5
15,61,72,76,88,46.7,44.1,48.0,47.2,55.2
46,80,35,18,1,35.1,29.8,27.3,30.7,52.7
48,24,41,35,71,32.1,52.2,46.6,69.6,73.8
25,17,89,62,41,42.1,37.7,38.0,47.8,39.3
61,35,83,33,19,77.3,63.9,36.0,59.5,48.3
28,30,27,71,50,56.2,59.2,64.0,26.2,33.0
27,36,17,16,19,49.5,54.0,37.3,35.3,45.9
10,67,19,69,43,21.7,29.0,22.7,44.5,19.8
