62,28,27,49,79,56.6,55.6,57.8,59.5,35.9
52,15,20,80,77,43.7,35.1,42.9,33.5,34.2
29,56,60,4,30,76.2,74.0,64.9,52.8,66.6
25,53,75,28,84,45.2,47.4,20.5,68.6,50.7
35,69,19,45,88,44.5,45.7,44.5,45.8,41.6
90,88,13,1,77,14.6,24.6,19.6,20.5,17.1
31,7,46,1,81,36.0,46.2,28.8,38.6,20.9
40,32,67,36,17,78.9,74.3,42.9,43.4,35.3
7,8,93,20,32,17.0,20.6,16.4,16.7,20.1
85,35,18,40,58,18.5,19.7,16.5,16.6,16.8
37,40,54,25,49,51.3,44.1,56.3,53.0,46.9
17,15,46,75,33,37.4,33.2,40.9,24.7,28.0
17,99,57,20,23,47.5,49.1,51.0,45.9,46.3
25,32,68,26,55,37.7,63.6,45.0,63.4,29.6
55,79,29,74,52,41.0,34.0,30.5,23.4,25.7
22,0,53,31,81,44.5,44.7,45.9,50.9,46.0
83,24,9,76,19,51.0,45.7,59.3,41.0,43.7
62,38,51,61,86,18.4,17.9,20.4,17.1,18.7
44,19,69,90,48,62.4,42.7,41.4,56.4,38.4
24,32,2,67,90,53.3,61.9,22.4,22.9,40.2
10,61,39,59,63,19.6,62.0,11.2,10.4,8.4
16,81,24,39,27,58.0,51.1,55.1,44.2,52.7
69,3,45,15,23,38.0,52.0,31.2,31.9,47.9
58,97,84,54,20,58.5,34.3,61.5,42.2,38.0
50,90,11,32,9,13.2,13.1,11.6,63.4,14.6
28,45,24,14,47,53.0,23.0,50.6,36.6,41.2
68,46,84,77,25,44.5,38.8,41.7,39.4,46.5
78,51,26,76,59,46.3,22.2,27.9,44.8,22.6
71,89,84,65,2,34.5,42.8,36.4,37.4,37.7
99,54,23,77,45,14.0,15.3,14.6,10.3,11.3
71,44,31,69,18,39.8,23.0,47.4,26.3,38.8
84,41,37,10,6,41.4,38.5,55.5,44.6,42.9
32,28,44,52,68,42.3,66.4,29.4,36.2,43.6
94,63,59,23,3,37.9,49.8,26.6,43.4,35.8
30,52,33,3,55,28.0,32.3,31.0,26.8,29.1
82,37,72,54,67,23.5,44.7,19.3,33.1,32.5
4,8,63,92,80,17.8,17.5,18.0,24.6,21.4
53,77,62,41,99,51.9,42.5,44.0,55.4,68.5
24,66,56,63,73,41.0,34.4,36.8,21.9,27.8
49,1,82,10,5,22.2,27.9,18.2,21.3,29.7
49,53,35,26,73,46.5,45.2,37.5,42.0,44.0
60,19,84,20,16,47.4,44.5,42.6,50.5,38.1
26,27,78,65,79,62.4,61.6,63.1,78.8,42.4
11,39,41,29,85,34.5,37.4,36.8,44.3,37.7
3,60,56,8,42,17.1,17.3,18.2,17.5,18.6
25,67,85,16,12,47.9,35.5,46.8,36.1,34.5
62,12,24,75,60,43.5,34.5,53.3,45.4,18.8
11,38,76,70,77,27.6,23.8,34.8,42.9,39.8
99,62,79,58,49,15.0,15.6,17.5,21.5,16.3
3,77,29,19,23,64.0,56.5,48.5,44.0,54.8
19,5,85,51,34,36.7,40.4,39.7,41.2,39.9
28,84,24,26,31,57.4,35.9,48.0,58.8,62.8
50,45,77,91,1,48.7,30.8,39.2,43.0,31.4
77,3,76,41,95,34.7,35.9,34.4,39.9,36.0
29,9,10,74,81,68.4,24.0,30.0,20.4,19.7
6,91,37,98,9,33.9,33.7,35.1,34.9,35.1
67,57,95,65,59,22.2,32.1,25.1,30.7,42.8
97,72,20,69,62,38.5,30.0,43.8,27.1,27.0
2,92,81,75,61,26.1,34.6,30.7,27.6,38.3
72,32,48,14,41,28.9,45.3,41.5,23.8,32.0
3,18,45,41,80,34.6,40.4,28.5,34.4,25.6
55,18,36,21,64,41.5,37.1,30.4,41.5,18.5
33,63,21,82,23,52.0,47.6,43.3,25.3,18.8
58,18,15,67,19,27.8,40.5,32.7,46.7,46.7
33,46,20,98,65,82.3,44.9,36.5,58.5,41.7
19,46,80,1,68,41.1,35.1,29.8,52.7,51.8
79,41,85,25,9,54.6,46.6,23.2,54.6,49.8
84,74,58,99,4,38.1,39.0,40.4,33.8,39.2
24,16,43,95,53,45.3,34.9,34.0,24.1,20.2
52,19,25,68,20,60.6,50.2,64.2,42.5,52.0
34,23,17,19,24,40.3,42.5,37.3,45.9,48.1
96,42,18,83,29,23.4,29.5,33.5,53.0,19.7
