47,76,35,69,34,16.8,19.6,16.0,16.3,17.5
58,74,93,50,41,36.9,38.7,34.4,35.5,34.3
4,17,80,41,93,52.8,33.4,23.7,14.7,20.5
9,36,97,11,50,19.6,26.2,19.6,25.2,19.7
67,69,8,45,84,49.0,45.7,48.1,45.8,35.2
70,28,54,79,44,49.0,62.4,41.4,28.2,16.7
4,49,8,19,82,37.9,40.3,31.2,41.8,37.6
30,65,72,24,23,58.7,54.2,61.7,51.7,46.3
3,80,37,48,41,17.2,16.9,16.5,18.8,18.2
8,72,32,38,77,18.9,18.3,46.3,19.7,20.3
22,98,15,40,2,37.2,25.4,22.2,44.1,41.2
41,15,84,2,75,26.0,33.2,24.9,37.0,24.7
92,88,42,78,32,22.6,21.4,17.4,20.1,17.6
32,77,14,94,66,63.6,27.7,24.8,31.1,30.0
26,36,22,73,34,34.8,35.7,39.8,36.4,39.8
22,87,32,1,28,44.5,65.1,50.1,33.7,64.5
58,91,11,84,28,36.2,34.7,34.5,34.0,35.0
93,55,57,99,70,17.6,19.8,42.7,32.0,19.6
48,84,22,46,23,38.4,42.7,44.5,41.2,44.1
51,59,47,17,52,40.7,30.2,26.6,33.9,48.3
8,94,96,65,4,10.2,9.7,11.4,10.7,13.0
90,95,69,76,36,51.5,48.5,46.9,47.4,47.0
59,88,63,80,29,28.6,32.8,30.5,24.5,34.9
7,35,5,74,34,14.9,11.6,13.6,17.3,22.9
50,57,9,12,90,13.2,14.0,14.6,16.2,13.1
94,32,65,22,59,52.2,19.5,47.3,43.4,20.4
25,65,98,3,19,46.5,40.4,40.9,35.8,43.5
54,91,40,22,85,58.3,22.7,19.8,51.0,22.9
7,54,50,87,96,36.7,35.8,35.4,43.2,39.6
99,54,23,45,77,14.0,15.3,14.6,11.3,10.3
77,32,96,67,82,18.3,18.1,20.8,18.0,22.8
53,89,36,0,28,47.6,40.6,40.3,35.0,40.0
61,42,8,89,13,39.1,29.7,17.0,57.7,31.0
38,84,78,97,42,82.8,21.0,19.3,44.6,22.5
74,3,68,16,24,34.0,26.8,60.9,29.7,54.5
87,68,12,42,70,22.7,19.4,20.8,16.3,18.0
29,55,16,61,31,34.5,23.3,31.7,24.5,39.4
84,55,78,6,92,24.5,42.3,29.5,39.2,31.9
45,56,32,65,80,41.8,36.8,49.2,42.4,22.4
28,22,63,25,38,58.3,52.3,36.9,61.5,64.5
77,46,19,61,88,48.9,49.9,39.7,36.9,35.0
49,4,94,83,28,21.1,20.3,17.9,21.9,17.9
65,54,99,84,31,78.8,13.3,18.1,11.0,15.2
42,71,6,95,80,37.3,37.5,36.3,36.3,40.8
80,51,35,24,32,34.3,40.0,39.1,54.3,45.5
85,35,60,74,54,46.8,37.2,37.1,36.8,49.9
58,26,24,23,12,42.8,53.5,53.3,53.5,34.5
18,47,78,51,26,24.8,11.4,12.3,11.9,8.5
16,26,97,69,30,28.2,57.8,38.5,30.3,68.0
33,36,6,50,67,34.5,27.7,26.0,27.1,26.5
97,47,49,96,60,44.3,54.7,41.5,47.8,46.7
76,34,13,92,61,47.5,31.5,28.2,23.3,13.2
32,55,50,6,57,69.0,30.5,48.7,22.3,58.3
80,23,17,52,82,47.4,45.9,38.3,52.8,46.3
9,74,10,72,81,24.0,20.4,30.0,16.0,19.7
59,86,54,62,50,54.8,37.5,50.2,33.7,37.1
60,29,82,34,33,55.3,37.2,45.5,33.4,25.9
43,53,6,40,90,36.6,36.0,36.1,38.3,36.0
25,87,68,88,55,55.7,58.0,53.5,30.5,34.3
98,53,60,61,85,18.8,21.8,23.2,20.5,19.1
19,55,17,27,99,46.2,37.1,33.4,34.6,39.5
22,67,65,62,29,44.3,55.6,49.7,43.2,30.4
14,18,17,94,45,27.8,29.6,27.8,26.6,18.1
28,35,37,51,15,51.1,56.9,54.7,23.2,32.7
15,99,13,42,3,46.7,50.6,46.9,46.4,41.8
88,97,57,89,40,26.3,26.8,29.0,29.0,27.6
69,98,51,79,70,14.2,11.5,15.6,54.6,9.6
2,80,89,17,98,41.0,45.8,38.0,37.7,46.2
26,46,86,24,33,70.4,102.3,47.2,45.3,59.5
37,71,36,11,9,14.2,26.2,16.6,13.0,10.8
49,33,38,17,60,46.7,43.0,45.6,37.3,40.5
21,69,20,19,43,31.1,44.5,54.9,22.7,19.8
