68,13,48,16,76,25.5,28.4,30.3,32.4,19.6
52,56,95,20,68,43.7,46.9,46.8,42.9,35.3
36,80,14,47,19,11.0,23.7,22.2,27.4,36.0
99,18,83,6,19,35.1,40.6,22.9,43.4,34.4
44,99,42,94,49,38.4,34.3,39.7,41.7,41.0
41,53,69,43,51,18.7,15.9,11.7,13.2,9.3
63,62,32,68,51,34.4,28.2,32.3,28.6,31.8
72,30,33,65,54,61.7,58.7,49.9,54.2,51.6
55,47,41,60,83,19.7,17.1,18.2,20.7,17.9
70,43,62,2,80,17.4,17.5,17.5,17.4,20.6
25,54,40,80,5,53.0,56.3,44.1,26.2,18.3
79,22,74,7,14,23.6,21.5,13.9,13.2,29.6
67,36,39,33,53,19.8,19.2,17.8,18.7,19.5
86,15,5,37,36,27.9,29.0,30.3,26.0,33.0
59,36,52,31,29,33.8,35.7,25.7,32.4,30.5
69,14,50,76,37,26.6,26.5,30.1,31.3,24.9
22,77,30,49,9,48.5,45.8,35.3,41.3,59.3
34,40,19,78,68,29.2,22.0,17.7,27.4,17.8
21,28,73,83,17,44.1,61.7,36.6,41.0,37.7
61,66,73,7,8,31.2,18.8,24.6,17.5,19.3
13,78,84,19,2,29.4,37.9,34.5,45.0,27.9
59,57,71,29,98,40.6,44.9,42.2,45.1,42.8
74,54,79,98,22,39.0,53.9,49.4,26.4,51.1
35,5,7,26,89,11.6,13.6,14.9,61.4,49.7
23,43,46,82,15,57.6,10.5,13.2,13.5,36.8
94,24,70,22,65,52.2,50.6,62.4,43.4,47.3
64,6,35,87,13,37.9,34.0,38.0,34.1,34.5
98,53,13,75,39,20.2,36.4,26.8,23.5,30.6
91,76,96,14,38,34.2,35.6,39.6,34.5,37.4
32,35,31,36,24,68.0,69.2,67.0,43.6,41.6
1,14,12,11,77,20.6,31.4,24.8,19.2,18.3
28,58,0,64,21,40.0,34.6,35.0,39.1,43.1
86,22,87,57,17,39.1,53.6,45.4,35.0,37.8
89,34,55,71,33,28.1,18.4,18.5,16.3,33.5
13,84,15,1,46,26.3,55.3,35.9,22.3,37.5
25,93,20,44,28,50.2,24.4,39.6,23.9,25.7
31,11,55,46,72,39.4,19.3,23.3,21.1,22.1
25,18,37,97,38,19.9,29.4,39.9,28.2,33.3
34,58,45,92,82,41.5,21.7,41.8,43.8,34.5
98,91,13,44,24,30.0,23.8,23.9,26.9,55.1
17,77,50,6,54,39.9,48.9,37.3,35.9,36.9
95,28,30,10,94,22.0,17.9,19.6,26.5,17.9
34,17,82,18,14,69.0,26.0,32.3,42.2,30.2
27,6,42,71,62,38.1,36.3,37.3,37.5,34.7
87,31,67,94,37,26.4,25.5,24.2,20.5,40.9
98,65,21,34,48,42.7,40.4,45.1,40.6,45.0
33,24,26,58,23,56.5,53.3,53.5,42.8,53.5
61,15,41,0,1,7.9,32.6,7.6,24.0,8.9
52,72,53,4,60,14.6,9.5,35.2,26.6,11.9
73,79,36,62,31,27.0,28.3,27.7,30.8,20.2
99,98,72,18,11,36.3,40.1,38.4,40.1,45.7
28,26,14,24,68,57.4,58.8,18.8,48.0,73.5
0,35,69,66,85,62.8,39.1,24.9,40.9,32.7
23,63,80,99,17,45.9,43.5,47.4,43.0,38.3
69,64,6,3,27,20.0,17.7,17.2,20.8,19.4
79,18,4,1,52,40.1,42.3,35.0,52.2,39.2
42,19,33,34,92,39.0,32.6,25.9,33.4,53.5
43,6,53,90,17,36.6,36.1,36.0,36.0,34.8
65,68,11,7,92,45.8,53.5,60.1,34.2,34.6
44,52,64,36,67,18.0,20.1,16.5,17.6,17.7
19,49,17,56,30,46.2,36.6,33.4,27.1,27.5
67,22,65,27,46,55.6,44.3,49.7,52.3,62.8
9,10,96,85,86,22.2,22.0,21.0,19.8,18.7
31,28,92,32,89,66.1,51.1,67.0,63.3,65.9
15,13,42,50,29,46.7,46.9,46.4,50.1,69.3
19,1,68,46,8,41.1,52.7,51.8,35.1,25.9
26,22,87,43,69,60.4,42.8,42.2,29.7,14.2
34,68,72,3,16,36.2,42.7,37.6,38.0,36.7
26,61,94,76,35,70.4,77.3,52.3,31.6,63.9
60,18,99,17,74,43.7,46.4,47.8,41.6,32.6
33,29,2,17,47,43.0,51.3,35.2,37.3,37.2
20,11,31,69,92,54.9,35.7,32.8,44.5,23.0
