70,37,93,67,5,17.1,18.1,16.3,16.3,17.0
83,13,48,21,96,54.1,34.5,35.2,45.3,41.1
27,67,46,57,17,18.4,13.7,11.8,10.2,33.4
78,88,57,66,48,24.2,34.6,20.8,20.1,20.1
69,45,67,84,8,45.7,45.8,49.0,35.2,48.1
19,15,89,85,12,33.2,27.2,25.4,20.1,19.8
16,81,93,75,13,32.4,20.9,24.3,32.0,21.4
7,55,64,70,37,49.4,43.7,44.9,42.8,92.3
67,15,65,10,7,64.0,22.4,30.9,26.0,17.0
7,54,88,84,48,20.5,18.5,22.7,16.9,20.4
46,8,5,34,89,23.2,17.6,18.3,19.2,18.7
27,40,50,89,96,40.9,33.6,26.6,16.3,33.5
60,28,99,14,24,55.9,50.7,49.1,22.5,45.7
36,15,30,24,37,33.0,29.0,38.0,55.2,26.0
17,81,50,41,99,35.6,35.8,37.2,37.8,36.4
2,23,55,85,96,55.6,50.9,30.7,27.2,25.2
56,19,25,66,76,41.5,43.7,45.1,35.6,41.0
55,93,74,39,70,19.8,17.6,18.5,18.9,19.6
93,67,23,87,6,38.6,36.8,44.1,45.3,36.3
55,43,49,62,90,44.5,49.1,32.8,40.1,40.2
95,96,65,77,72,11.0,11.4,10.7,12.4,10.9
39,37,87,4,27,44.2,46.1,42.4,43.4,52.7
57,15,42,86,23,47.9,31.9,44.3,45.9,47.9
80,44,49,6,35,21.1,21.4,16.7,19.6,11.6
61,27,74,7,86,13.8,60.8,12.7,13.2,6.0
94,95,31,29,69,52.2,19.1,19.9,16.8,20.0
5,86,70,52,61,35.9,45.9,36.0,34.8,36.3
86,39,14,22,54,25.3,30.6,26.4,51.0,58.3
75,99,74,2,15,39.5,37.9,35.8,37.7,34.9
79,13,12,83,78,24.6,27.8,24.4,25.8,28.5
5,30,63,45,41,18.0,19.2,18.2,19.0,19.7
43,77,88,36,26,43.7,40.0,45.3,40.3,47.1
1,2,27,38,63,26.7,58.1,62.6,28.5,23.2
85,40,52,17,56,36.3,18.6,25.5,30.8,17.0
33,30,63,51,4,31.0,28.0,43.5,32.3,32.6
62,77,36,74,70,23.7,17.3,21.7,19.5,18.0
16,27,44,97,15,31.7,46.5,30.3,34.6,30.3
65,61,40,64,13,48.1,21.9,21.4,24.8,28.2
41,97,96,62,58,23.2,26.3,18.5,20.2,21.7
46,92,63,28,30,40.8,35.0,36.9,58.3,54.3
47,52,77,17,76,46.1,49.0,48.9,39.9,45.3
24,26,25,28,2,52.5,52.1,55.3,17.9,39.0
32,65,13,54,11,72.2,78.8,29.0,13.3,17.4
89,25,38,27,71,43.5,42.2,37.2,38.1,37.5
91,34,30,96,16,45.8,66.9,33.2,35.3,36.1
97,24,20,91,56,36.6,49.5,37.7,51.3,59.5
75,92,50,26,20,45.4,44.1,31.1,53.5,41.1
61,0,21,93,57,7.9,24.0,55.0,55.7,12.3
21,85,46,14,74,44.4,20.9,34.7,23.2,32.7
24,43,87,64,49,54.2,42.3,55.8,53.2,48.5
56,33,66,13,77,41.3,39.5,46.4,42.5,48.2
15,45,14,22,84,22.2,27.4,18.8,41.2,35.9
34,2,65,3,7,25.7,20.0,20.4,27.5,17.0
54,43,31,34,37,39.2,36.3,78.5,82.1,49.8
75,55,73,50,20,33.4,28.1,22.6,33.7,32.3
62,43,49,55,18,33.7,36.6,35.9,33.7,42.3
1,63,64,68,29,32.1,40.0,27.1,26.7,37.2
40,23,43,6,56,38.3,33.0,36.6,36.1,47.0
66,20,1,92,67,36.8,45.3,28.7,34.6,55.5
34,62,55,70,65,21.2,23.2,20.2,18.7,17.7
82,17,47,30,67,29.3,33.4,27.7,27.5,24.0
65,16,27,62,49,49.7,44.3,52.3,43.2,50.0
20,22,78,21,11,31.0,39.8,23.6,43.3,19.6
8,82,66,46,0,17.5,25.0,20.9,20.3,17.6
42,13,81,31,84,46.4,46.9,42.7,40.6,41.9
99,4,95,13,28,49.9,20.4,25.9,19.7,23.4
85,51,98,69,25,23.2,15.6,11.5,14.2,54.6
42,93,52,86,10,35.1,40.1,37.4,43.7,42.1
86,33,66,59,41,47.2,59.5,30.5,42.4,34.4
53,71,27,88,52,54.5,26.2,64.0,7.6,60.6
19,16,74,34,24,45.9,35.3,46.4,40.3,48.1
69,13,92,7,38,44.5,27.3,23.0,18.1,17.2
