72,47,42,41,40,33.9,16.8,35.7,22.6,29.1
41,39,11,74,36,34.3,33.9,34.5,38.7,36.8
4,16,72,30,15,52.8,35.4,21.8,66.6,41.6
35,19,99,55,80,41.1,34.4,35.1,31.1,52.5
24,23,67,3,46,46.9,47.7,49.0,46.9,47.4
54,26,70,18,63,41.4,56.6,49.0,30.6,52.6
1,90,61,37,82,38.6,41.3,36.4,64.0,37.6
2,58,24,49,67,50.2,56.1,51.7,50.3,42.9
6,67,81,29,39,17.0,64.0,16.2,56.4,16.6
66,44,15,51,11,26.7,32.0,30.5,25.3,26.7
61,40,70,91,78,18.9,44.1,22.6,18.6,18.1
40,38,42,19,3,33.6,10.4,25.3,40.8,13.4
92,32,51,34,46,22.6,17.6,18.5,18.4,19.2
34,45,52,58,72,31.3,25.3,24.2,27.8,19.7
55,87,79,66,89,41.0,38.3,34.0,22.6,29.6
7,29,94,87,19,57.2,44.0,54.4,65.1,38.1
59,91,80,35,58,36.0,34.7,34.4,40.0,36.2
67,34,64,37,9,33.7,29.2,29.7,28.0,20.9
70,87,48,23,74,45.4,45.3,38.4,44.1,45.2
16,39,73,40,79,26.9,28.3,24.6,21.3,33.1
8,26,33,58,68,10.2,16.3,13.1,7.5,11.3
28,49,15,3,8,61.9,42.2,53.9,49.2,45.1
29,35,68,34,78,34.9,26.9,22.5,27.1,27.6
7,35,5,60,86,14.9,11.6,13.6,22.1,14.4
15,48,44,33,22,36.8,22.2,18.0,73.4,24.4
22,23,94,75,65,43.4,43.8,52.2,46.4,47.3
25,92,17,93,74,46.5,40.2,36.3,50.2,49.1
53,57,61,24,8,36.4,19.6,19.5,48.4,19.8
84,98,59,61,82,36.4,40.3,34.8,36.7,36.4
21,66,71,19,4,51.4,72.3,18.7,18.4,16.3
16,69,31,93,44,40.8,26.3,47.4,56.7,23.0
28,16,58,64,0,40.0,36.3,34.6,39.1,35.0
24,29,66,79,99,47.0,53.2,40.1,30.0,29.4
74,61,50,47,56,19.4,18.9,11.2,36.7,17.0
86,56,89,90,34,26.9,52.8,35.8,26.2,70.1
30,22,84,52,1,66.0,38.6,32.0,17.7,22.8
42,3,55,69,50,47.8,24.9,23.3,21.9,26.9
68,20,93,65,58,39.7,40.2,44.6,48.1,33.6
78,21,27,82,67,26.9,49.4,16.4,34.5,22.8
18,61,46,17,78,34.3,42.1,40.8,38.5,50.7
77,87,58,16,41,48.9,34.4,35.3,38.1,35.0
26,24,54,5,6,52.1,52.5,20.6,18.4,19.4
99,54,50,84,48,18.1,13.3,11.0,11.0,10.7
38,61,64,14,84,37.2,35.7,36.8,34.5,36.1
36,64,75,43,69,25.0,34.1,37.9,38.8,18.6
46,25,97,89,21,36.6,47.9,36.6,40.3,45.1
72,56,94,14,70,40.3,24.8,37.7,28.5,28.7
61,12,19,69,83,7.9,28.0,52.4,30.4,31.4
27,98,35,5,6,61.4,17.3,77.0,16.6,76.6
56,83,97,17,27,23.7,28.1,20.7,28.2,24.4
90,52,41,17,73,52.6,46.4,43.0,40.5,41.8
14,15,25,84,83,18.8,22.2,9.7,35.9,16.3
5,41,18,22,54,18.9,25.6,39.8,53.8,37.3
71,42,63,80,66,37.8,38.9,43.5,47.4,52.5
29,58,10,80,9,68.4,46.6,30.0,19.9,24.0
9,4,91,62,37,35.1,35.0,33.7,33.7,35.1
19,42,90,47,21,32.6,39.0,44.5,54.6,43.4
44,62,0,72,99,35.6,27.0,28.9,30.0,21.9
36,85,98,1,25,24.8,29.6,23.6,28.7,55.7
25,32,90,54,87,51.8,45.3,43.1,22.9,51.8
30,56,17,49,97,27.5,27.1,33.4,36.6,24.9
12,62,34,16,47,19.3,43.2,45.9,44.3,46.4
15,20,96,90,11,39.6,31.0,21.0,36.8,19.6
18,67,19,8,82,40.5,46.7,46.7,17.5,25.0
15,42,66,22,4,46.7,46.4,43.4,47.3,50.6
1,68,19,22,84,52.7,51.8,41.1,44.7,40.7
51,98,69,96,12,15.6,11.5,14.2,30.4,17.0
18,31,2,8,66,40.7,46.8,41.0,35.8,38.2
96,4,94,82,25,30.9,36.3,52.3,33.1,31.2
31,30,60,40,74,60.0,59.2,43.7,60.3,32.6
2,17,0,34,19,35.2,37.3,34.2,40.3,45.9
43,3,53,20,19,19.8,43.3,18.5,54.9,22.7
