40,47,26,72,76,29.1,16.8,44.8,33.9,19.6
26,51,4,38,88,40.2,40.6,35.1,35.0,34.8
4,24,60,19,29,52.8,56.6,64.9,36.0,76.2
74,37,72,75,70,37.4,36.7,36.9,20.5,28.5
23,40,19,24,35,47.7,48.0,44.5,46.9,44.5
70,28,20,24,54,49.0,62.4,43.4,58.8,41.4
37,11,1,7,76,64.0,48.1,38.6,46.2,33.4
67,37,36,63,43,42.9,92.3,43.4,39.5,45.6
0,63,27,6,73,18.4,17.3,57.6,17.0,19.3
27,39,83,50,38,47.2,67.1,62.3,37.7,19.7
37,68,20,97,17,51.3,36.2,32.8,46.5,34.4
35,56,91,13,15,33.8,32.1,40.6,26.0,33.2
28,24,50,9,60,50.7,45.7,48.8,22.7,55.9
8,91,39,97,60,32.0,29.1,30.3,27.8,27.4
55,87,79,37,89,41.0,38.3,34.0,23.5,29.6
3,32,80,53,19,43.9,50.1,44.4,45.9,38.1
37,83,43,9,13,80.9,51.0,40.1,59.3,37.1
93,67,70,55,73,17.6,33.7,19.6,19.8,43.0
31,68,90,69,62,53.9,49.2,56.4,41.4,38.6
24,20,32,81,22,53.3,45.1,61.9,33.1,54.1
37,5,43,47,85,10.2,5.6,7.6,11.5,10.3
81,49,87,93,18,51.1,42.2,42.4,38.7,37.1
3,23,69,34,45,52.0,47.9,38.0,27.1,31.2
84,16,58,14,29,61.5,28.0,58.5,21.2,72.0
32,33,23,50,30,63.4,73.4,57.6,13.2,63.2
28,15,45,78,27,53.0,23.8,23.0,59.1,60.2
46,92,84,68,25,38.8,40.2,41.7,44.5,46.5
94,26,51,59,11,21.9,27.9,22.2,22.6,27.0
36,84,2,18,66,34.9,36.4,37.7,37.7,38.0
17,31,67,15,95,41.8,67.0,21.1,35.8,64.4
31,71,20,44,69,47.4,39.8,46.6,23.0,26.3
95,90,42,91,80,33.9,33.7,33.7,33.8,37.5
68,44,59,70,93,43.6,29.4,25.1,23.9,21.0
88,3,83,65,77,44.0,35.8,51.2,28.0,31.8
68,43,30,32,36,60.9,56.3,28.0,57.1,34.8
98,33,82,39,72,22.8,19.1,23.5,23.5,19.3
58,29,27,19,96,41.4,34.5,46.5,44.9,26.4
11,5,82,63,75,19.4,32.3,31.8,45.9,21.4
61,73,46,0,3,22.0,27.8,7.2,13.5,10.9
5,49,12,31,32,29.7,22.2,24.5,21.9,18.5
55,49,47,74,23,36.7,46.5,46.1,69.5,45.9
26,56,24,1,29,52.1,21.3,52.5,19.6,58.5
64,45,39,0,6,6.4,9.6,7.8,6.5,9.0
28,31,14,64,38,60.7,70.1,34.5,36.8,37.2
88,20,72,24,35,44.5,44.1,28.3,54.3,39.1
48,28,91,24,17,45.0,73.1,51.3,49.5,38.7
18,75,20,26,5,34.9,45.4,41.1,53.5,42.2
19,94,29,76,11,52.4,54.9,60.2,34.8,27.6
17,38,20,94,1,30.2,56.6,44.8,32.5,56.2
73,77,29,21,90,27.0,56.5,48.5,44.8,27.5
62,90,33,66,73,48.8,52.6,39.5,46.4,41.8
26,31,22,84,29,58.8,62.8,41.2,35.9,62.8
25,8,30,87,11,49.6,18.6,26.7,19.8,24.8
54,26,43,69,37,39.2,56.6,36.3,43.7,49.8
29,45,58,79,19,68.4,46.8,46.6,45.8,41.6
78,17,56,51,60,46.9,37.5,47.4,33.6,42.3
18,94,96,57,67,39.2,33.5,42.7,32.1,22.2
69,99,9,44,14,27.1,21.9,29.2,35.6,26.0
94,6,63,20,1,48.8,39.3,33.5,45.3,28.7
72,48,66,28,41,28.9,41.5,43.7,41.4,32.0
6,91,83,36,60,11.4,31.8,8.7,11.8,19.1
65,22,67,49,5,49.7,44.3,55.6,50.0,55.4
33,21,63,20,16,52.0,43.3,47.6,31.0,28.2
67,19,62,27,18,46.7,46.7,64.5,63.1,40.5
65,20,17,66,48,41.7,36.5,35.7,43.4,43.5
84,22,20,47,21,40.7,44.7,43.3,51.6,48.1
18,20,29,67,78,35.8,46.2,63.4,22.5,70.0
18,70,67,63,99,40.7,35.6,40.4,35.5,33.8
44,90,20,67,53,38.9,56.4,51.9,48.1,20.2
31,30,23,40,60,60.0,59.2,57.0,60.3,43.7
37,74,16,84,61,56.1,46.4,35.3,34.2,41.4
57,0,96,25,18,55.2,50.4,23.4,55.1,33.5
