45,42,41,80,96,59.3,35.7,22.6,16.3,19.2
15,81,23,65,42,35.1,38.2,47.5,41.9,37.4
4,54,17,30,24,52.8,50.2,33.4,66.6,56.6
63,89,20,32,10,34.3,36.1,39.4,24.7,17.6
7,40,94,54,96,37.3,48.0,41.7,41.5,34.9
83,56,90,88,7,14.7,14.1,14.6,24.6,16.4
61,90,82,24,64,36.4,41.3,37.6,51.8,43.5
33,72,82,0,8,49.9,61.7,44.4,40.9,44.0
57,30,35,85,84,23.2,18.9,20.3,19.0,19.9
59,99,9,24,8,18.0,22.3,20.9,40.5,18.9
97,2,10,49,54,46.5,41.2,18.8,46.9,56.3
2,11,49,37,41,37.0,25.2,26.0,18.0,26.0
14,41,15,68,58,22.5,27.9,23.1,25.0,26.8
68,55,2,45,69,45.0,29.6,21.9,25.3,24.4
52,29,76,36,26,25.7,30.5,37.7,35.7,34.8
87,5,22,64,31,65.1,24.8,44.5,26.2,50.9
22,88,57,9,40,48.5,51.1,38.8,59.3,37.0
50,51,43,40,78,22.7,20.4,22.2,22.0,27.4
31,20,68,90,95,53.9,40.7,49.2,56.4,38.5
90,24,49,59,36,40.2,53.3,32.8,30.2,28.9
61,10,42,90,21,62.0,19.6,27.4,10.9,12.6
18,52,57,24,29,37.1,47.5,44.9,55.1,45.1
15,45,57,74,3,31.9,31.2,47.9,39.0,52.0
26,3,58,38,84,61.4,61.3,58.5,61.2,61.5
23,21,31,91,30,57.6,46.8,72.2,54.0,63.2
28,27,26,94,76,53.0,60.2,58.2,52.2,25.6
35,64,34,77,9,38.0,37.9,36.6,39.4,36.7
19,83,12,68,64,34.4,28.7,19.6,33.2,33.2
47,95,57,54,7,39.3,36.9,36.7,35.8,36.7
35,32,36,24,31,69.2,68.0,43.6,41.6,67.0
18,24,71,51,88,38.8,43.2,39.8,34.1,43.2
53,36,16,0,89,47.6,40.3,36.3,35.0,40.6
79,3,6,96,30,30.0,36.7,40.4,36.8,55.6
79,95,57,11,12,25.5,25.0,29.9,18.6,20.0
19,57,24,66,25,45.5,43.3,54.5,22.1,33.3
37,17,95,26,18,44.7,34.6,30.3,55.2,38.2
19,51,78,21,26,44.9,32.8,26.3,42.5,27.3
69,53,41,24,45,54.6,51.9,55.4,35.4,37.6
66,92,23,69,22,34.4,43.8,45.8,43.0,42.0
92,24,46,18,5,35.0,55.1,40.8,34.3,29.7
11,74,40,83,7,43.7,69.5,42.5,34.6,37.0
23,27,64,65,4,40.5,54.8,60.5,51.4,20.3
17,21,24,32,90,26.0,48.4,60.2,72.2,28.6
43,38,24,31,27,38.3,37.2,39.9,70.1,38.1
71,22,32,67,55,33.1,43.3,45.5,24.2,29.3
85,23,22,37,79,46.8,45.3,41.1,45.7,37.8
18,20,23,53,22,34.9,41.1,53.5,17.4,43.5
29,23,54,30,18,60.2,72.4,71.3,68.8,24.8
24,26,62,68,98,57.8,57.8,15.6,62.6,17.3
73,7,96,84,53,27.0,30.3,37.5,32.0,53.5
37,67,73,83,6,40.6,42.2,41.8,45.0,50.7
28,26,55,31,68,57.4,58.8,10.0,62.8,73.5
23,61,97,50,77,45.6,34.6,25.7,48.7,39.2
53,63,54,24,84,39.6,43.5,39.2,50.1,41.7
29,25,28,58,79,68.4,49.4,42.6,46.6,45.8
56,30,60,29,43,47.4,53.3,42.3,51.9,36.6
44,76,90,21,22,48.1,45.0,44.5,43.4,46.6
74,3,45,72,32,38.6,41.7,45.9,30.0,32.2
6,63,94,20,31,39.3,33.5,48.8,45.3,69.9
27,32,23,80,43,48.8,45.3,42.8,36.2,50.7
92,21,87,37,57,33.1,45.6,46.1,52.3,20.2
1,89,91,69,44,49.5,18.5,18.7,16.7,21.6
26,33,30,75,35,50.6,52.0,55.8,56.3,69.8
29,35,65,22,17,55.5,56.9,34.8,31.3,28.5
90,10,7,61,98,43.5,49.3,39.0,44.1,58.5
46,80,35,53,1,35.1,29.8,27.3,27.2,52.7
21,41,79,91,28,41.4,46.6,54.6,64.7,57.8
65,22,62,80,25,46.7,39.9,47.8,45.8,42.1
26,76,79,93,47,70.4,31.6,25.1,25.8,37.8
30,31,71,58,16,59.2,60.0,26.2,29.5,28.6
27,36,37,29,7,49.5,54.0,56.1,51.3,50.6
83,21,10,96,18,53.0,31.1,21.7,23.4,33.5
