42,68,13,16,48,35.7,25.5,28.4,32.4,30.3
45,1,74,39,11,45.8,47.0,38.7,33.9,34.5
36,30,82,94,5,11.0,66.6,8.3,9.1,6.2
99,17,19,35,45,35.1,38.6,34.4,41.1,25.4
46,18,51,5,67,47.4,40.9,43.1,40.6,49.0
56,83,90,88,7,14.1,14.7,14.6,24.6,16.4
71,72,89,68,9,51.5,26.8,29.0,28.6,23.3
81,21,65,23,54,60.2,44.7,54.2,46.3,51.6
65,10,0,55,12,30.9,26.0,18.4,19.7,26.4
17,66,32,45,8,41.9,26.7,46.3,72.3,18.9
31,33,25,60,5,17.0,19.1,53.0,20.2,18.3
26,19,79,48,99,33.2,40.8,23.6,14.8,14.3
13,60,58,68,41,28.1,55.9,26.8,25.0,27.9
15,36,37,86,78,29.0,33.0,26.0,27.9,26.9
36,38,99,88,22,35.7,41.4,36.4,41.2,39.8
22,31,73,32,50,44.5,50.9,50.1,50.1,30.1
43,13,81,94,9,40.1,37.1,34.8,35.0,59.3
97,67,13,34,11,31.7,33.7,23.5,29.2,23.1
23,74,87,48,46,44.1,45.2,45.3,38.4,41.2
40,35,39,21,56,21.3,22.3,28.3,32.5,31.7
77,4,68,31,51,12.4,13.0,11.3,12.8,6.6
15,30,33,84,47,53.9,45.4,52.4,41.3,37.6
89,8,41,66,13,22.7,31.0,26.4,33.7,23.9
45,48,6,83,77,17.3,15.6,19.6,22.5,17.7
15,46,82,31,48,36.8,13.2,13.5,72.2,22.2
70,94,95,81,49,62.4,52.2,19.1,17.9,16.7
21,20,38,22,25,39.9,42.7,42.9,40.5,46.5
39,13,27,34,15,30.6,26.8,23.1,49.7,34.4
18,54,7,40,32,37.7,35.8,36.7,38.5,35.8
32,66,33,68,43,68.0,72.3,71.6,12.5,5.8
93,21,77,52,36,56.7,47.6,18.3,17.3,20.8
8,21,53,29,36,40.7,43.1,47.6,41.1,40.3
29,39,22,26,46,53.2,66.4,53.6,58.4,60.0
33,20,48,85,89,33.5,40.0,34.6,36.3,28.1
89,46,72,10,60,35.8,37.5,23.9,22.7,36.0
44,25,9,48,84,23.9,50.2,21.6,35.9,32.0
42,65,7,39,69,47.8,17.4,19.9,20.1,21.9
99,76,53,56,33,68.5,58.3,51.9,54.0,57.6
22,21,51,72,50,42.0,49.4,25.0,19.7,20.7
91,13,44,73,98,23.8,23.9,26.9,24.8,30.0
64,3,80,5,96,44.3,40.9,45.3,43.7,49.3
65,26,91,24,15,51.4,52.1,43.8,52.5,37.3
89,48,99,84,88,13.8,10.7,18.1,11.0,12.9
27,42,47,71,6,38.1,37.3,37.1,37.5,36.3
36,54,82,76,67,25.0,20.3,26.8,22.6,24.2
79,52,62,81,21,37.8,37.7,35.4,36.2,45.1
58,27,11,13,26,42.8,27.9,17.5,21.1,53.5
18,0,47,61,25,24.8,24.0,11.4,7.9,10.2
63,99,95,71,79,16.9,15.0,17.6,12.9,17.5
16,35,8,14,31,30.8,33.5,25.5,25.0,20.2
77,93,79,43,63,48.2,45.1,37.2,53.0,42.1
51,50,89,69,62,9.6,6.2,8.6,4.6,10.0
77,85,43,61,69,39.2,32.7,31.6,34.6,24.9
63,50,39,61,16,43.5,37.1,40.8,35.3,35.7
18,83,14,80,70,36.4,37.7,24.2,19.9,28.8
24,2,76,37,50,48.7,40.0,42.7,35.1,37.1
47,56,10,92,75,54.6,28.0,27.3,53.5,25.9
29,5,46,43,6,40.2,38.3,27.5,36.6,36.1
83,27,58,77,16,23.8,22.3,30.0,29.2,30.1
44,36,93,85,61,18.0,17.6,17.5,19.1,20.5
19,85,48,42,73,46.2,34.9,40.3,25.1,18.4
49,55,71,22,2,50.0,41.5,20.2,44.3,20.1
9,86,11,10,84,22.2,18.7,19.6,22.0,17.9
35,29,17,50,23,56.9,55.5,28.5,32.0,33.0
11,4,61,15,47,50.1,50.6,44.1,46.7,56.4
46,76,35,63,80,35.1,48.9,27.3,42.1,29.8
39,51,98,12,69,14.4,15.6,11.5,17.0,14.2
97,17,89,41,92,36.2,37.7,38.0,39.3,38.4
81,13,26,40,94,48.7,23.1,70.4,36.9,52.3
37,71,9,36,11,14.2,26.2,10.8,16.6,13.0
17,33,19,74,34,37.3,43.0,45.9,46.4,40.3
21,69,89,19,20,31.1,44.5,18.7,22.7,54.9
