35,50,30,57,19,16.0,17.7,16.7,16.3,18.4
73,57,99,8,2,35.3,33.6,33.6,34.5,33.9
29,16,31,80,38,76.2,35.4,11.6,23.7,32.0
0,12,3,14,79,23.1,19.6,22.5,26.4,27.4
67,69,21,24,23,49.0,45.7,44.9,46.9,47.7
21,5,60,37,18,39.8,17.0,49.5,51.1,30.6
37,1,73,70,23,64.0,38.6,43.8,60.1,46.6
67,37,91,3,44,42.9,92.3,80.7,44.4,70.3
38,74,76,35,34,16.7,16.7,17.9,20.3,19.5
76,5,40,80,96,17.3,17.5,16.6,20.6,17.9
37,97,17,28,53,51.3,46.5,34.4,34.7,29.4
24,1,12,58,27,56.4,62.2,31.8,26.9,40.9
92,60,14,88,42,22.6,55.9,22.5,21.4,17.4
5,86,69,37,15,30.3,27.9,24.4,26.0,29.0
36,38,88,48,99,35.7,41.4,41.2,33.7,36.4
18,98,56,53,88,29.9,30.2,36.8,45.9,34.2
39,1,60,47,10,33.8,41.0,36.1,37.0,34.5
94,90,60,2,22,16.8,18.2,17.5,16.9,20.8
25,43,70,87,76,53.5,51.7,45.4,45.3,57.2
18,60,17,81,58,36.5,38.8,33.9,33.1,35.9
71,50,83,25,41,19.3,21.8,22.1,65.0,16.2
25,85,18,72,93,55.1,59.5,37.1,54.2,38.7
74,54,79,35,20,39.0,53.9,49.4,26.9,40.7
84,8,26,69,38,61.5,71.9,61.4,57.1,61.2
32,23,24,33,26,63.4,57.6,51.8,73.4,61.6
94,65,23,70,22,52.2,47.3,43.8,62.4,43.4
46,17,84,77,25,38.8,36.3,41.7,39.4,46.5
36,70,81,25,49,19.8,21.1,51.9,50.8,17.9
89,2,84,29,52,42.8,37.7,36.4,35.4,39.2
55,69,65,86,2,14.4,6.7,4.0,8.2,6.9
71,18,93,16,31,39.8,38.8,56.7,40.8,47.4
62,51,9,97,46,38.6,33.9,35.6,56.0,37.8
68,27,12,38,28,43.6,62.6,25.4,28.5,66.4
97,77,21,65,52,44.6,31.8,47.0,28.0,25.5
74,5,80,55,30,34.0,24.4,37.9,29.1,28.0
21,89,29,25,34,42.6,25.8,17.0,50.2,17.3
98,40,36,43,84,25.7,31.6,30.4,31.2,29.8
74,78,26,92,6,51.9,29.5,58.0,31.9,39.2
25,93,59,60,99,52.6,12.9,38.7,18.9,51.2
77,89,60,33,22,36.2,56.0,43.6,42.6,52.3
19,11,49,44,61,39.7,43.7,46.5,37.1,36.9
26,24,28,95,25,52.1,52.5,17.9,22.0,55.3
90,18,57,28,65,28.6,42.2,60.8,66.4,78.8
50,62,97,28,54,39.3,34.7,36.0,60.7,35.4
97,45,52,24,65,32.0,35.7,30.6,54.3,28.9
21,79,52,62,81,45.1,37.8,37.7,35.4,36.2
18,37,15,58,92,34.9,39.8,36.9,42.8,44.1
19,94,29,11,38,52.4,54.9,60.2,27.6,23.8
24,26,53,4,68,57.8,57.8,35.2,26.6,62.6
73,26,79,62,31,27.0,65.4,28.3,30.8,20.2
73,37,95,36,1,41.8,40.6,45.8,50.8,52.9
51,69,62,60,58,9.6,4.6,10.0,5.7,7.8
22,90,37,13,48,53.8,22.6,27.6,24.0,22.9
37,17,54,80,64,49.8,38.3,39.2,47.4,42.0
79,58,19,29,54,45.8,46.6,41.6,68.4,46.4
60,56,7,18,6,42.3,47.4,33.8,42.3,33.9
67,57,36,59,62,22.2,32.1,22.5,42.8,21.4
8,15,9,41,72,48.7,25.8,29.2,34.2,30.0
68,25,49,84,34,53.5,55.7,37.1,36.0,35.9
72,41,14,48,43,28.9,32.0,23.8,41.5,50.7
52,10,78,71,96,32.9,24.8,32.1,38.3,37.7
40,29,87,65,49,18.0,30.4,16.6,49.7,50.0
26,33,20,15,11,50.6,52.0,31.0,39.6,19.6
18,67,19,35,21,40.5,46.7,46.7,56.9,37.5
98,33,65,61,66,58.5,82.3,41.7,44.1,43.4
1,68,46,19,17,52.7,51.8,35.1,41.1,36.1
26,35,34,47,79,60.4,69.6,84.6,55.6,54.6
33,67,99,73,50,53.5,40.4,33.8,41.3,44.2
40,50,57,38,22,36.9,34.9,30.3,39.0,45.7
34,23,71,40,45,76.8,57.0,26.2,60.3,23.2
33,17,61,19,34,43.0,37.3,41.4,45.9,40.3
18,25,96,0,19,33.5,55.1,23.4,50.4,22.7
