42,81,32,8,76,14.8,36.7,13.8,18.3,21.6
97,61,33,98,80,24.7,25.9,27.0,51.6,24.5
56,59,66,88,25,23.6,27.2,25.1,23.5,27.7
50,70,91,95,64,26.6,28.0,29.8,21.3,30.8
3,77,48,54,66,50.8,26.2,51.2,27.2,29.4
67,46,52,70,20,44.5,46.3,13.7,27.1,50.6
70,41,43,30,86,31.7,48.3,31.8,65.1,11.9
38,14,3,18,83,38.7,27.4,33.2,44.0,35.1
15,34,66,36,67,33.5,60.9,12.1,67.7,36.0
81,61,12,22,6,12.4,12.3,25.9,13.7,12.9
38,19,29,48,17,40.7,35.5,59.5,39.3,35.9
26,54,14,13,91,52.8,25.8,33.2,25.0,41.8
93,96,33,10,72,14.7,23.0,12.9,19.9,12.8
6,16,31,49,63,52.3,35.9,36.0,25.4,33.2
41,42,28,97,68,30.0,23.8,22.3,22.3,21.4
0,2,74,95,77,19.2,21.3,44.9,18.0,16.3
69,70,29,98,9,28.4,25.4,31.8,51.0,25.0
59,75,98,85,78,38.4,37.5,14.5,12.8,12.1
33,77,15,39,17,30.1,32.3,30.6,34.9,32.0
93,0,56,64,98,20.3,21.0,14.1,18.9,14.3
17,70,39,63,91,39.2,14.2,14.5,16.2,14.1
94,38,42,43,74,30.4,28.2,34.1,33.1,29.0
9,99,22,43,81,15.5,27.2,26.1,17.4,12.9
85,47,45,66,27,22.8,18.8,19.4,21.1,16.7
15,56,92,73,1,29.0,27.1,29.9,30.4,23.3
55,82,1,95,98,38.2,41.3,37.6,56.4,32.6
30,7,66,80,63,62.0,46.1,53.9,38.1,36.0
17,87,69,99,9,31.9,34.4,30.5,19.0,19.5
42,31,27,71,75,82.2,49.4,24.8,24.9,84.5
19,31,27,21,23,45.8,65.8,59.6,49.4,49.2
30,14,46,17,69,63.1,29.5,49.3,38.3,36.2
17,89,24,47,14,32.8,35.1,47.0,40.1,30.2
10,48,56,29,12,25.5,35.8,37.8,23.8,31.9
15,45,43,17,75,35.6,11.7,26.9,31.6,14.8
6,37,0,3,40,13.7,13.7,13.5,13.8,14.8
91,52,16,28,37,42.6,32.0,35.9,61.9,36.9
56,23,41,2,87,56.3,44.9,38.9,12.7,36.0
15,29,32,50,24,34.9,62.7,38.2,30.2,45.1
51,33,54,26,74,26.6,78.2,80.8,51.4,56.0
70,72,34,20,10,49.1,28.5,50.3,35.7,20.9
74,78,10,9,69,27.7,25.6,25.2,25.0,25.0
85,59,4,53,75,16.1,12.0,13.0,15.5,14.1
32,95,68,66,44,9.4,9.8,11.5,8.9,12.1
22,5,28,60,25,46.0,50.5,46.5,61.7,51.0
77,57,91,46,54,22.4,26.5,21.3,17.6,68.5
67,47,51,18,2,24.9,29.7,24.6,42.0,25.6
93,57,64,12,62,19.8,23.4,29.1,23.5,13.2
81,54,83,41,78,9.3,12.6,9.1,9.5,7.3
17,30,87,56,60,36.2,38.4,44.7,34.5,36.8
27,32,41,35,52,55.5,33.0,28.3,25.8,19.5
1,17,55,16,30,34.7,37.6,31.6,34.4,59.0
84,43,97,69,46,22.5,28.0,25.9,23.6,25.1
37,41,3,66,31,81.8,34.4,31.2,34.6,64.5
10,53,94,55,50,25.2,26.9,24.7,24.4,24.9
21,56,26,20,40,38.1,54.2,51.5,37.9,40.2
13,59,40,69,89,29.0,25.8,26.4,24.3,24.6
90,33,83,97,46,33.3,32.7,39.2,35.4,33.6
9,10,83,69,71,16.8,20.0,20.7,30.4,21.9
86,2,15,63,99,22.3,20.5,29.9,15.9,22.2
68,28,71,77,96,35.0,37.8,35.5,37.0,43.0
37,14,42,79,52,27.7,35.2,22.4,22.1,22.6
83,63,68,45,61,13.5,11.9,13.3,13.0,15.1
31,61,78,29,59,60.1,14.3,14.1,82.6,56.4
14,15,35,52,18,24.5,24.1,30.5,25.8,30.9
94,93,58,22,32,30.8,35.0,30.3,46.0,34.1
45,97,71,89,85,23.8,20.0,25.3,20.5,18.5
94,93,43,89,10,15.6,12.2,17.6,10.7,16.8
51,79,96,43,91,33.2,34.1,33.5,37.4,30.9
28,73,24,10,56,30.9,35.6,43.1,19.7,25.5
89,66,90,39,98,14.2,10.9,12.8,10.5,9.5
43,19,96,84,68,26.4,46.4,25.9,25.5,24.2
2,46,32,31,21,66.1,37.2,59.9,57.1,46.5
