76,8,32,81,42,21.6,18.3,13.8,36.7,14.8
45,28,29,19,27,58.9,54.0,53.6,30.2,48.6
56,11,59,66,25,23.6,25.8,27.2,25.1,27.7
48,37,11,82,72,20.7,22.1,24.5,15.6,14.6
90,80,47,5,82,38.2,28.1,59.5,48.8,32.5
89,17,97,44,3,50.0,29.2,40.4,32.3,32.8
70,43,41,56,17,31.7,31.8,48.3,34.7,35.3
30,43,20,49,11,58.0,37.9,46.6,49.9,25.2
19,67,36,27,20,32.7,36.0,67.7,53.1,42.7
20,22,26,12,32,38.9,13.7,46.9,25.9,42.8
4,13,71,69,14,18.5,29.7,30.7,35.1,27.5
95,3,68,76,4,5.7,4.2,13.8,9.1,5.8
61,10,93,60,11,22.8,19.9,14.7,16.6,20.3
6,48,64,35,11,52.3,31.2,21.6,18.3,22.3
41,66,28,90,17,30.0,26.6,22.3,40.4,34.8
87,41,89,75,8,24.4,18.8,27.0,19.9,23.8
14,95,24,64,60,27.6,40.9,47.2,39.1,33.9
59,75,31,23,53,38.4,37.5,48.7,43.9,49.5
39,8,15,77,26,34.9,54.6,30.6,32.3,53.4
93,19,6,55,78,20.3,42.1,13.1,18.2,13.8
79,34,24,23,31,56.1,75.6,56.6,46.6,72.0
94,38,30,42,63,30.4,28.2,39.8,34.1,35.9
9,43,10,61,94,15.5,17.4,18.3,21.7,27.0
35,86,13,59,53,47.8,33.1,21.6,14.9,34.7
86,26,96,64,17,47.3,56.4,68.2,72.7,34.2
55,34,10,97,53,38.2,34.5,18.3,35.1,13.4
30,17,82,18,81,62.0,32.4,25.0,33.6,25.8
99,17,9,87,78,19.0,31.9,19.5,34.4,16.7
11,71,27,30,92,25.2,24.9,24.8,24.7,34.9
19,27,98,45,42,45.8,59.6,71.4,102.0,45.9
27,12,46,1,52,59.1,20.9,49.3,33.0,35.3
24,47,69,40,17,47.0,40.1,30.5,29.2,32.8
27,10,29,96,48,19.0,25.5,23.8,25.0,35.8
92,4,54,94,91,7.9,8.2,17.8,8.4,10.5
6,0,37,84,3,13.7,13.5,13.7,16.7,13.8
16,91,73,29,65,35.9,42.6,38.8,58.5,36.7
23,56,77,2,79,44.9,56.3,16.3,12.7,22.4
24,50,98,15,29,45.1,30.2,31.6,34.9,62.7
74,14,13,20,26,56.0,28.6,26.6,37.0,51.4
18,70,34,20,31,40.5,49.1,50.3,35.7,51.3
23,84,91,99,66,49.2,39.2,55.7,52.3,27.9
44,76,7,66,68,16.5,38.1,13.7,19.5,41.2
77,29,24,41,23,47.5,63.0,54.6,56.9,51.6
44,59,3,90,43,27.6,27.3,24.3,25.7,29.0
25,94,82,96,80,52.1,15.2,26.7,12.2,16.4
47,2,75,51,11,29.7,25.6,26.3,24.6,29.4
57,13,23,12,72,23.4,40.4,45.9,23.5,24.8
53,37,40,13,87,23.8,29.9,22.7,23.4,28.9
17,55,30,76,37,36.2,30.8,38.4,38.6,49.8
80,76,2,41,27,31.8,43.1,38.9,28.3,55.5
18,69,83,21,44,40.4,57.0,38.9,52.8,26.9
74,24,29,16,17,37.4,55.0,59.8,38.8,42.0
3,41,25,79,37,31.2,34.4,58.9,42.3,81.8
70,77,50,86,17,26.1,25.3,24.9,28.9,28.4
54,41,19,71,57,41.0,38.8,40.5,27.1,41.3
69,46,38,89,96,24.3,25.2,24.1,24.6,28.7
83,90,97,33,15,39.2,33.3,35.4,32.7,33.9
91,50,71,10,83,36.7,31.6,21.9,20.0,20.7
2,23,34,11,43,20.5,17.0,17.3,14.9,19.5
77,23,29,10,12,37.0,42.3,41.0,21.5,24.7
26,21,18,27,66,56.6,38.6,37.6,40.9,29.8
20,35,45,68,63,43.5,25.5,13.0,13.3,11.9
31,25,59,28,29,60.1,58.7,56.4,55.7,82.6
23,22,86,8,70,41.3,42.7,12.8,12.8,13.5
77,22,36,83,75,31.8,46.0,39.3,34.2,26.6
97,45,14,15,26,20.0,23.8,35.3,33.9,60.1
89,74,12,94,92,10.7,27.0,23.4,15.6,42.8
96,43,14,18,87,33.5,37.4,26.0,39.2,39.8
45,24,93,21,95,22.4,43.1,27.2,37.5,33.0
66,15,54,76,12,10.9,50.3,24.2,23.1,20.4
28,18,85,50,17,52.0,33.8,26.8,25.4,73.9
31,32,46,21,51,57.1,59.9,37.2,46.5,12.3
