89,76,8,27,13,50.6,21.6,18.3,45.9,29.7
13,17,11,22,18,26.2,31.4,25.0,47.2,29.2
77,2,86,26,9,29.8,37.0,18.2,32.4,20.2
63,52,98,31,57,12.2,11.9,11.8,13.3,11.8
37,66,32,59,26,50.7,29.4,27.0,30.5,50.2
18,43,10,98,8,35.4,34.2,18.2,27.9,10.2
86,46,8,9,7,11.9,15.1,12.5,13.7,34.3
51,48,97,37,71,32.3,35.4,51.6,26.1,25.7
44,15,34,29,14,21.6,33.5,60.9,25.6,27.5
12,32,14,85,21,25.9,42.8,32.9,55.2,49.9
12,67,9,64,4,20.9,17.8,15.7,28.2,18.5
93,42,52,7,6,16.9,15.8,23.6,16.2,13.2
59,86,42,12,15,34.5,32.6,32.1,30.5,34.1
1,62,77,57,41,41.9,28.8,20.7,36.0,30.4
1,88,5,27,34,20.7,29.9,21.9,61.8,20.3
49,30,83,29,17,36.9,35.7,66.2,60.1,36.3
64,17,51,89,23,39.1,30.6,40.6,44.8,41.6
27,53,23,42,59,40.2,49.5,43.9,17.0,38.4
9,45,38,39,30,25.0,31.1,26.0,34.9,62.3
52,47,91,3,14,27.4,31.2,36.6,27.6,36.7
79,84,30,19,86,56.1,43.5,71.4,44.6,73.1
26,4,33,11,84,59.2,29.1,27.1,27.0,45.5
23,4,7,79,53,53.1,84.8,34.7,38.0,37.1
54,63,82,69,36,46.3,50.0,53.0,37.3,82.6
19,10,30,9,47,45.0,20.4,26.1,19.0,28.7
0,54,73,32,89,22.8,12.9,15.3,14.3,13.0
65,82,41,90,33,27.9,25.0,29.0,25.6,24.2
88,89,95,6,70,34.9,14.9,14.5,17.5,12.2
29,70,9,52,77,26.0,24.0,25.0,29.9,27.7
14,62,16,19,68,55.9,33.7,30.8,45.8,29.7
36,23,39,70,26,37.8,39.5,29.9,38.4,35.8
69,53,80,40,47,30.5,48.7,32.8,29.2,40.1
28,82,94,90,33,19.9,18.1,15.1,17.7,14.2
58,67,51,71,44,21.2,17.9,48.5,27.3,18.0
61,79,58,51,12,36.5,36.6,38.6,32.5,30.3
14,86,99,50,22,33.3,12.2,18.3,13.1,43.9
71,29,90,1,24,62.6,60.7,34.8,65.5,56.5
55,34,28,78,69,84.2,78.7,21.2,21.1,49.4
25,31,71,29,94,52.2,66.8,23.5,49.0,23.0
2,27,63,16,39,39.1,59.7,33.7,33.3,60.4
31,59,77,75,22,63.6,38.1,27.8,66.7,53.6
68,32,0,76,90,41.2,31.4,39.2,38.1,35.2
17,21,15,31,36,76.8,46.0,41.8,61.6,43.9
56,3,8,62,2,26.7,24.3,25.0,29.5,24.8
93,17,11,16,30,28.9,33.5,24.9,35.3,62.3
50,44,36,89,22,31.1,31.8,36.0,33.7,44.2
94,75,65,64,49,44.0,35.1,32.1,29.1,40.3
21,22,19,94,73,48.8,44.6,46.4,48.4,64.0
30,52,55,64,56,38.4,22.3,30.8,30.5,34.5
88,49,44,98,75,35.3,15.9,15.0,18.4,25.5
94,74,5,71,45,33.7,36.2,43.5,33.2,29.1
96,16,88,17,74,55.5,38.8,24.3,42.0,37.4
30,21,26,10,95,16.6,47.5,15.7,17.5,19.2
79,32,90,82,25,40.4,58.8,65.4,32.9,46.2
54,41,40,20,19,41.0,38.8,40.2,37.9,40.5
25,78,57,22,50,99.1,31.5,41.9,37.6,48.6
9,25,80,62,89,16.9,20.1,20.2,17.8,40.5
46,36,75,18,4,19.5,17.7,24.2,41.6,21.7
40,47,77,82,27,20.7,30.9,32.7,38.5,59.5
12,59,47,23,10,24.7,29.9,18.4,42.3,21.5
63,15,19,61,35,33.8,29.6,41.4,22.2,31.6
71,27,0,16,28,32.4,59.9,36.0,34.7,57.7
31,16,90,15,28,60.1,40.1,49.1,34.5,55.7
31,43,22,23,36,55.5,83.7,42.7,41.3,52.0
91,3,57,65,24,31.1,29.8,28.8,30.1,50.8
35,69,43,84,19,33.7,40.8,35.0,37.7,41.1
96,41,80,17,64,50.9,56.9,72.5,41.6,44.6
24,60,41,95,19,50.6,38.2,27.2,27.9,32.2
20,18,81,46,17,39.7,33.1,61.2,40.8,44.5
16,30,22,14,91,43.0,70.0,50.2,37.6,44.7
20,18,28,24,66,37.0,33.8,52.0,47.6,56.1
19,31,42,2,30,40.3,57.1,59.6,66.1,50.7
