81,66,86,42,16,36.7,33.8,37.8,14.8,35.5
18,98,97,33,25,29.2,51.6,24.7,27.0,53.5
59,85,40,88,13,27.2,22.2,26.3,23.5,23.0
6,93,46,98,56,13.1,37.9,17.8,11.8,19.8
77,3,6,65,62,26.2,50.8,26.5,24.2,28.1
38,70,43,8,69,24.2,27.1,34.2,10.2,32.6
33,53,27,68,30,66.3,36.0,59.1,13.4,65.1
30,43,69,4,79,58.0,37.9,31.7,49.7,36.8
36,15,56,67,66,67.7,33.5,75.3,36.0,12.1
14,21,85,32,12,32.9,49.9,55.2,42.8,25.9
90,85,32,1,25,13.2,11.9,15.8,14.6,13.6
30,36,60,98,88,53.3,68.8,30.6,78.3,19.7
71,55,32,43,54,11.7,16.0,14.1,11.6,11.6
91,87,7,80,22,37.6,48.1,39.0,38.2,40.5
61,52,79,31,43,50.4,50.3,63.7,61.0,48.9
25,48,93,30,70,58.7,58.9,45.2,35.7,41.6
28,68,73,43,80,26.5,51.9,25.2,24.3,49.0
59,75,18,36,16,38.4,37.5,35.1,37.8,33.9
82,96,61,11,53,29.2,24.4,25.3,25.0,26.2
27,47,24,14,91,57.1,31.2,33.3,36.7,36.6
1,35,56,16,0,8.1,10.4,12.6,8.7,9.2
38,94,79,2,57,28.2,30.4,29.6,30.1,35.5
9,19,75,97,29,15.5,42.5,17.9,21.7,64.3
37,0,56,34,6,47.3,17.4,36.0,21.9,45.6
15,56,84,73,1,29.0,27.1,28.8,30.4,23.3
54,73,70,32,89,12.9,15.3,14.9,14.3,13.0
99,76,82,30,27,27.1,24.3,25.0,62.0,56.4
54,4,23,85,59,12.9,12.5,13.4,14.9,16.6
0,47,69,46,56,27.3,30.3,24.9,27.3,26.5
19,14,84,11,16,45.8,55.9,25.5,24.6,30.8
14,41,30,77,17,29.5,34.7,63.1,32.9,38.3
23,27,14,28,46,47.8,49.8,30.2,54.8,56.7
70,65,90,39,23,24.3,36.7,17.7,24.5,49.7
48,75,70,87,52,26.6,14.8,20.4,20.3,17.8
12,79,51,14,93,30.3,36.6,32.5,33.5,39.9
67,37,14,38,22,37.2,36.9,33.3,30.5,43.9
59,30,21,34,73,45.9,57.3,39.7,46.8,27.6
90,31,46,44,56,15.9,18.3,34.9,36.0,17.6
19,42,51,33,54,40.4,41.6,26.6,78.2,80.8
94,31,25,23,52,46.5,51.3,55.5,15.4,21.0
53,74,32,9,69,27.4,27.7,27.3,25.0,25.0
84,34,75,59,85,13.1,13.0,14.1,12.0,16.1
32,18,77,7,27,9.4,48.4,47.5,16.8,18.1
58,22,5,68,79,29.4,46.0,50.5,27.8,25.9
54,93,11,72,91,68.5,28.9,24.9,38.6,21.3
58,1,25,27,37,36.8,43.9,47.6,54.6,42.8
65,75,94,64,2,32.1,35.1,44.0,29.1,22.2
57,60,69,9,23,68.2,37.2,71.9,21.6,50.2
30,57,19,62,28,38.4,33.6,36.2,36.3,38.7
63,51,50,59,82,39.4,34.2,36.3,34.5,38.7
46,27,17,57,55,54.3,57.2,37.6,32.7,31.6
84,97,43,46,69,22.5,25.9,28.0,25.1,23.6
21,40,39,73,27,47.5,13.8,38.8,16.2,14.6
17,15,86,24,47,28.4,32.0,28.9,46.6,46.4
68,12,10,28,8,12.1,13.2,20.3,15.7,11.8
69,89,46,96,38,24.3,24.6,25.2,28.7,24.1
79,65,46,38,2,19.7,20.5,33.6,22.5,32.2
69,74,91,10,63,30.4,9.1,36.7,20.0,14.9
46,52,69,9,40,21.0,34.8,21.8,16.5,20.7
7,25,10,59,47,17.5,50.3,21.5,29.9,18.4
71,61,19,35,13,18.0,22.2,41.4,31.6,26.6
36,97,77,27,39,47.0,34.9,34.0,59.9,80.7
8,46,56,6,50,13.8,15.2,12.0,16.9,21.2
22,23,31,43,86,42.7,41.3,55.5,83.7,12.8
24,22,67,99,46,50.8,46.0,47.0,49.7,32.8
33,3,61,25,91,65.1,35.7,35.2,57.3,45.1
17,26,29,80,41,41.6,30.3,61.8,72.5,56.9
51,79,43,96,72,33.2,34.1,37.4,33.5,32.6
13,54,60,35,9,32.9,45.2,16.9,18.4,21.7
91,23,22,19,88,44.7,50.6,50.2,44.8,52.4
17,29,4,61,65,73.9,68.0,25.2,64.8,24.8
31,42,32,46,30,57.1,59.6,59.9,37.2,50.7
