36,9,46,93,83,73.9,11.8,12.3,14.0,15.7
36,92,19,17,28,71.4,76.2,30.2,31.4,54.0
18,19,41,77,56,44.0,50.0,76.2,29.8,23.6
40,20,53,67,10,44.7,35.1,20.7,17.7,16.3
71,23,59,17,64,49.7,46.0,30.5,34.2,36.6
38,25,70,84,8,24.2,50.8,27.1,19.6,10.2
21,72,73,32,22,36.1,16.3,39.3,38.8,44.5
30,79,2,57,25,58.0,36.8,29.1,49.1,55.0
36,67,19,44,29,67.7,36.0,32.7,21.6,25.6
49,31,86,19,2,14.5,13.1,13.2,14.5,11.9
35,4,11,67,17,44.4,18.5,23.1,17.8,35.9
60,26,54,30,36,30.6,52.8,25.8,53.3,68.8
38,16,65,19,31,32.0,36.1,33.3,38.7,68.7
1,57,62,29,88,41.9,36.0,28.8,53.5,31.8
79,31,38,52,78,63.7,61.0,48.0,50.3,26.8
0,4,99,33,71,19.2,16.6,18.5,13.9,17.4
64,23,41,89,51,39.1,41.6,74.6,44.8,40.6
68,95,10,94,52,17.6,13.7,19.7,12.9,12.1
24,50,91,74,26,51.4,28.8,57.5,32.7,53.4
65,49,34,27,17,38.7,40.1,34.4,57.1,43.3
18,27,52,17,20,43.6,45.9,56.3,39.2,44.4
26,33,11,28,65,59.2,27.1,27.0,66.8,26.9
19,95,76,83,98,42.5,50.9,71.9,36.9,25.8
95,14,71,6,56,46.6,27.2,29.3,45.6,36.0
28,10,9,19,15,60.0,20.4,19.0,45.0,29.0
91,10,55,48,66,22.6,18.3,38.2,35.2,34.9
63,64,25,18,32,36.0,51.4,46.6,33.6,54.4
8,79,5,31,29,23.1,11.8,12.5,17.1,15.2
31,20,53,96,28,49.4,31.3,48.2,50.1,35.5
42,19,68,49,51,45.9,45.8,29.7,11.5,20.0
2,38,95,23,21,11.6,13.7,25.0,39.5,27.2
80,60,17,89,24,32.8,56.8,32.8,35.1,47.0
60,67,23,87,86,29.8,29.1,49.7,20.4,28.3
87,48,93,89,53,20.3,26.6,26.1,46.2,20.8
20,28,19,72,64,46.7,59.3,32.7,48.5,90.9
74,5,63,83,24,34.7,12.5,14.1,34.6,12.4
40,34,10,69,22,29.7,46.8,22.5,22.5,55.1
31,87,56,90,70,18.3,18.6,17.6,15.9,12.8
88,85,56,68,44,19.7,29.2,13.9,18.8,23.0
32,71,21,84,96,18.4,17.8,37.9,15.5,11.9
91,99,25,95,69,55.7,52.3,49.8,29.0,25.0
68,37,21,67,36,41.2,53.9,36.3,45.0,74.1
32,80,29,17,53,9.4,45.5,63.0,76.8,79.5
40,38,81,84,46,24.9,25.2,27.1,40.4,25.9
95,29,48,21,54,34.2,59.7,64.9,44.5,68.5
1,22,27,36,34,43.9,44.2,54.6,36.0,48.5
29,64,67,49,93,56.3,29.1,45.7,40.3,19.8
69,15,91,28,9,71.9,35.0,37.1,53.6,21.6
62,18,19,57,41,36.3,28.0,36.2,33.6,34.4
80,28,26,2,58,31.8,48.3,55.7,38.9,42.3
32,25,41,46,52,54.4,51.4,48.6,54.3,48.9
84,97,43,46,69,22.5,25.9,28.0,25.1,23.6
98,56,97,90,44,13.1,27.6,20.1,22.0,20.7
50,94,29,17,77,24.9,24.7,62.0,28.4,25.3
54,68,10,12,6,41.0,12.1,20.3,13.2,13.5
32,37,73,60,29,65.4,68.8,76.7,58.5,58.4
65,7,52,69,71,20.5,19.1,21.3,14.9,26.1
69,63,39,56,20,30.4,14.9,20.9,16.5,46.6
46,87,52,40,79,21.0,33.3,34.8,20.7,29.2
44,39,15,62,72,13.3,12.6,30.3,14.2,16.0
34,28,65,95,92,15.1,14.6,25.8,24.2,22.9
21,42,71,4,29,42.1,29.1,32.4,45.5,59.3
46,8,56,87,50,15.2,13.8,12.0,12.5,21.2
15,35,18,14,52,24.1,30.5,30.9,24.5,25.8
18,89,98,55,4,38.4,52.6,62.1,35.5,49.6
10,71,89,73,85,23.3,25.3,20.5,17.9,18.5
93,91,10,94,74,12.2,14.7,16.8,15.6,27.0
87,14,28,81,96,39.8,26.0,57.8,32.9,33.5
24,54,45,31,13,43.1,45.2,22.4,64.7,32.9
72,98,68,60,50,8.8,9.5,9.1,9.0,9.3
24,11,66,72,18,47.6,25.0,56.1,25.4,33.8
2,35,93,36,19,66.1,40.1,71.8,69.1,40.3
