36,35,81,66,94,73.9,65.3,36.7,33.8,13.2
18,23,42,56,94,29.2,47.2,48.0,24.4,27.4
34,20,35,52,64,71.0,75.9,75.6,81.4,53.7
53,20,85,40,67,20.7,35.1,17.7,44.7,17.7
49,14,17,23,88,52.7,26.6,34.2,46.0,53.1
38,70,84,8,25,24.2,27.1,19.6,10.2,50.8
99,13,4,66,39,23.5,23.3,17.5,25.6,20.8
30,69,84,88,90,58.0,31.7,30.6,32.2,42.0
84,45,56,99,68,14.6,45.6,75.3,12.2,34.9
21,85,14,32,20,49.9,55.2,32.9,42.8,38.9
67,82,80,8,41,17.8,16.4,14.6,19.1,12.8
87,24,34,33,22,26.8,48.6,24.8,23.3,46.2
13,14,70,47,65,34.3,33.5,58.1,59.5,33.3
77,62,57,37,30,20.7,28.8,36.0,24.8,18.8
38,27,78,47,58,48.0,61.8,26.8,15.2,24.1
30,81,49,65,17,35.7,36.2,36.9,39.5,36.3
64,83,34,51,18,39.1,25.1,26.4,40.6,25.4
37,25,99,72,55,15.1,12.4,13.5,16.3,14.6
14,70,21,96,20,33.8,26.6,47.0,24.4,46.8
14,47,25,70,49,36.7,31.2,55.7,62.9,40.1
25,22,79,27,18,54.8,53.0,56.1,45.9,43.6
95,56,27,58,40,29.5,59.9,54.0,40.3,60.0
53,29,95,84,39,37.1,64.3,50.9,60.6,41.6
36,35,29,81,52,82.6,47.8,67.4,69.4,41.4
37,49,24,72,33,79.8,87.3,51.4,55.2,74.4
53,0,70,9,89,13.4,22.8,14.9,16.7,13.0
58,75,29,42,45,34.2,32.5,26.5,26.8,27.0
58,97,18,8,64,21.5,41.4,34.9,23.1,22.8
31,96,28,25,13,49.4,50.1,35.5,50.4,29.0
19,14,62,16,68,45.8,55.9,33.7,30.8,29.7
41,24,17,34,69,34.7,46.7,38.3,64.7,36.2
47,23,14,69,97,40.1,47.8,30.2,30.5,29.0
65,87,23,58,64,36.7,20.4,49.7,23.9,20.8
48,53,56,46,70,26.6,20.8,23.8,22.7,20.4
61,93,58,98,51,36.5,39.9,38.6,27.9,32.5
28,52,20,37,91,61.9,32.0,31.7,36.9,42.6
23,56,34,40,17,44.9,56.3,46.8,29.7,35.5
54,67,93,89,44,15.1,13.7,15.4,19.2,36.0
28,31,94,21,29,60.8,66.8,23.0,48.0,49.0
20,1,18,79,66,35.7,43.6,40.5,28.9,13.9
37,63,23,54,88,51.5,48.5,49.2,50.0,50.8
0,88,67,68,21,39.2,39.2,45.0,41.2,36.3
41,24,29,34,53,56.9,54.6,63.0,74.6,79.5
56,68,79,62,92,26.7,27.8,25.9,29.5,37.5
29,95,48,57,78,59.7,34.2,64.9,26.5,22.8
58,37,31,25,36,36.8,42.8,38.8,47.6,36.0
29,26,20,18,19,56.3,58.5,46.1,38.5,41.3
33,79,72,26,73,69.0,49.8,55.7,57.4,64.0
76,39,77,47,55,38.6,25.1,19.4,23.9,30.8
89,49,44,98,75,23.3,15.9,15.0,18.4,25.5
63,24,52,45,97,48.0,49.8,48.9,29.1,51.5
1,9,96,88,47,9.9,13.6,55.5,24.3,11.0
33,66,80,78,40,61.1,34.6,66.1,45.7,13.8
29,15,82,32,39,62.0,32.0,32.9,58.8,64.5
54,19,41,40,20,41.0,40.5,38.8,40.2,37.9
69,46,16,38,89,24.3,25.2,26.3,24.1,24.6
92,89,29,63,24,25.2,40.5,33.1,61.5,23.8
22,49,37,70,40,45.0,21.9,23.8,26.8,49.3
87,57,47,71,56,33.3,37.0,30.9,34.8,32.3
77,28,96,29,31,37.0,37.8,43.0,41.0,61.7
26,18,21,49,27,56.6,37.6,38.6,36.1,40.9
97,77,4,39,19,34.9,34.0,45.5,80.7,33.1
29,59,28,25,31,82.6,56.4,55.7,58.7,60.1
31,22,43,23,74,55.5,42.7,83.7,41.3,14.7
24,4,73,5,54,50.8,49.6,48.7,50.1,38.8
69,5,98,26,29,40.8,33.4,61.3,60.1,61.4
78,56,50,77,87,47.3,49.6,44.6,71.9,48.6
19,60,72,44,41,32.2,38.2,32.6,61.6,27.2
79,37,98,14,87,56.1,80.7,31.3,35.3,36.2
91,19,23,54,88,44.7,44.8,50.6,24.2,52.4
28,18,24,17,20,52.0,33.8,47.6,73.9,37.0
31,32,91,51,46,57.1,59.9,11.9,12.3,37.2
