27,89,81,31,13,45.9,50.6,36.7,57.9,29.7
18,19,17,13,98,29.2,30.2,31.4,26.2,51.6
85,56,66,13,25,22.2,23.6,25.1,23.0,27.7
24,45,91,19,96,49.9,54.3,29.8,36.3,51.4
37,4,64,35,66,50.7,50.7,36.6,35.3,29.4
71,38,8,54,43,74.0,24.2,10.2,92.5,34.2
72,78,68,24,64,16.3,14.9,13.4,17.6,26.6
30,84,14,37,97,58.0,30.6,27.4,26.1,51.6
36,56,28,18,48,67.7,75.3,54.3,37.3,12.4
20,32,12,26,14,38.9,42.8,25.9,46.9,32.9
90,1,5,32,85,13.2,14.6,12.5,15.8,11.9
34,10,87,33,61,24.8,25.8,26.8,23.3,17.6
14,13,47,22,59,33.5,34.3,59.5,44.3,34.5
87,91,7,22,80,48.1,37.6,39.0,40.5,38.2
79,31,52,4,21,63.7,61.0,50.3,56.1,46.0
30,49,17,25,48,35.7,36.9,36.3,58.7,58.9
24,14,64,69,29,47.2,27.6,39.1,28.4,31.8
75,59,18,36,16,37.5,38.4,35.1,37.8,33.9
74,61,50,62,26,32.7,25.3,28.8,52.2,53.4
27,24,25,47,13,57.1,33.3,55.7,31.2,32.5
79,70,39,8,63,56.1,14.2,14.5,19.0,16.2
94,61,38,16,59,30.4,50.6,28.2,34.4,33.3
95,56,52,9,83,50.9,24.8,17.7,15.5,36.9
35,86,36,87,59,47.8,33.1,82.6,56.0,14.9
19,39,64,51,15,45.0,23.7,72.7,12.1,29.0
70,53,89,54,32,14.9,13.4,13.0,12.9,14.3
63,27,64,32,30,36.0,56.4,51.4,54.4,62.0
14,26,34,96,68,32.5,58.7,36.6,61.3,31.8
36,70,49,29,37,37.0,24.0,27.9,26.0,26.1
19,15,56,51,11,45.8,42.6,42.1,20.0,24.6
52,23,1,17,15,35.3,39.5,33.0,38.3,33.9
80,60,69,56,24,32.8,56.8,30.5,46.7,47.0
65,70,64,27,96,36.7,24.3,20.8,19.0,25.0
48,70,56,53,87,26.6,20.4,23.8,20.8,20.3
20,78,28,19,70,46.7,46.4,59.3,32.7,39.2
37,38,52,20,28,36.9,30.5,32.0,31.7,61.9
40,86,67,50,32,29.7,11.7,41.2,12.2,11.7
96,17,43,11,12,45.1,39.3,44.3,32.1,32.3
19,42,80,23,57,40.4,41.6,23.0,51.2,13.4
1,35,66,72,83,43.6,24.0,13.9,28.5,16.5
23,19,84,33,66,49.2,37.0,39.2,60.6,27.9
7,44,68,10,32,13.7,16.5,41.2,19.1,31.4
18,15,10,32,7,48.4,41.8,25.6,9.4,16.8
31,46,68,77,58,65.2,25.9,27.8,25.3,29.4
84,73,47,33,61,14.2,14.2,13.3,13.4,12.9
64,20,19,84,63,48.4,48.6,46.8,46.6,35.1
41,8,95,74,1,18.4,17.3,20.3,13.8,23.6
25,97,81,76,75,11.5,12.0,9.3,10.0,12.2
30,62,57,19,18,38.4,36.3,33.6,36.2,28.0
63,51,50,87,82,39.4,34.2,36.3,34.5,38.7
26,41,17,32,25,52.8,48.6,37.6,54.4,51.4
96,22,76,84,97,55.5,50.2,56.0,22.5,25.9
40,39,27,52,35,13.8,38.8,14.6,36.3,33.2
50,73,5,86,22,24.9,26.5,29.3,28.9,51.4
54,10,21,20,68,41.0,20.3,38.1,37.9,12.1
69,46,89,38,96,24.3,25.2,24.6,24.1,28.7
7,69,52,19,53,19.1,14.9,21.3,36.3,32.9
70,49,69,37,63,26.8,21.9,30.4,23.8,14.9
25,22,11,2,15,53.1,43.3,14.9,20.5,29.9
7,29,11,85,66,17.5,41.0,29.3,36.7,16.3
34,28,49,45,48,15.1,14.6,36.1,17.9,13.7
15,75,14,95,99,34.1,37.5,35.5,33.6,33.8
31,59,28,25,29,60.1,56.4,55.7,58.7,82.6
22,31,23,43,74,42.7,55.5,41.3,83.7,14.7
22,24,28,39,61,46.0,50.8,49.2,37.8,41.2
98,69,33,26,29,61.3,40.8,65.1,60.1,61.4
17,80,12,29,94,41.6,72.5,23.4,61.8,15.6
51,69,91,79,99,33.2,27.6,30.9,34.1,45.9
53,58,59,86,4,16.0,19.2,19.2,19.3,16.3
16,30,58,14,44,43.0,70.0,40.6,37.6,25.0
28,18,24,91,85,52.0,33.8,47.6,25.2,26.8
2,19,31,77,32,66.1,40.3,57.1,58.2,59.9
