76,8,32,13,81,21.6,18.3,13.8,29.7,36.7
98,18,19,31,21,51.6,29.2,30.2,61.8,32.8
77,19,86,26,18,29.8,50.0,18.2,32.4,44.0
57,59,74,54,98,11.8,13.5,14.4,22.2,11.8
31,93,6,65,62,48.2,27.0,26.5,24.2,28.1
89,15,69,98,25,50.0,33.4,32.6,27.9,50.8
66,39,4,54,24,25.6,20.8,17.5,35.5,17.6
11,83,43,67,6,25.2,35.1,37.9,40.3,28.8
15,34,46,67,20,33.5,60.9,44.8,36.0,42.7
12,14,85,21,81,25.9,32.9,55.2,49.9,12.4
35,18,4,67,55,44.4,39.7,18.5,17.8,22.1
29,99,85,1,56,10.9,8.8,4.5,12.5,7.3
59,16,19,38,65,34.5,36.1,38.7,32.0,33.3
6,67,31,26,53,52.3,34.1,36.0,59.1,20.7
56,65,89,2,93,24.3,26.5,20.9,17.9,16.7
49,30,10,36,87,36.9,35.7,17.1,40.6,24.4
17,29,27,2,30,30.6,31.8,25.3,24.7,37.8
75,59,53,23,42,37.5,38.4,49.5,43.9,17.0
33,77,15,17,8,30.1,32.3,30.6,32.0,54.6
75,43,10,83,42,29.4,51.2,15.7,22.5,39.3
79,27,18,25,23,56.1,45.9,43.6,54.8,46.6
6,43,70,0,15,40.2,33.1,44.0,38.6,28.6
9,43,81,8,97,15.5,17.4,12.9,12.5,21.7
28,37,35,53,56,14.9,47.3,47.8,34.7,36.0
28,19,62,22,57,60.0,45.0,29.2,48.2,25.4
55,89,70,54,53,38.2,13.0,14.9,12.9,13.4
32,18,27,67,63,54.4,33.6,56.4,50.9,36.0
57,63,50,38,17,20.3,44.2,63.5,28.5,31.9
62,88,80,19,28,24.5,25.1,35.2,29.5,35.5
19,14,62,16,98,45.8,55.9,33.7,30.8,71.4
23,46,52,21,36,39.5,49.3,35.3,27.2,37.8
23,22,14,69,47,47.8,47.0,30.2,30.5,40.1
55,63,99,7,71,24.9,15.0,16.3,20.3,13.3
84,72,23,99,35,13.0,8.9,11.1,11.9,9.9
90,59,81,55,69,26.6,23.6,20.6,17.0,24.1
72,19,40,93,18,17.5,33.5,15.2,12.3,35.1
14,9,85,75,55,26.5,19.5,30.0,27.2,21.3
1,19,21,42,23,46.1,35.9,43.7,20.0,38.1
19,42,24,23,96,40.4,41.6,50.4,51.2,22.3
18,20,21,34,30,40.5,35.7,37.9,50.3,63.1
17,1,26,41,98,31.0,25.9,46.8,32.1,25.1
68,39,84,28,75,41.2,65.8,13.1,58.9,14.1
76,43,36,45,18,38.3,35.9,43.9,47.9,48.4
43,86,44,31,46,29.0,31.9,27.6,65.2,25.9
25,77,96,97,82,52.1,22.4,12.2,15.2,26.7
18,25,67,44,8,42.0,47.6,24.9,31.8,50.3
64,29,93,62,57,29.1,56.3,19.8,13.2,23.4
34,23,9,11,79,70.8,50.2,21.6,25.8,49.8
17,87,33,56,60,36.2,44.7,65.2,34.5,36.8
27,94,32,76,29,55.5,28.4,33.0,43.1,63.4
73,60,57,17,27,31.4,35.4,32.7,37.6,57.2
29,30,99,19,56,59.8,70.0,72.5,45.6,46.4
66,41,37,22,82,34.6,34.4,81.8,44.7,31.1
70,77,55,53,10,26.1,25.3,24.4,26.9,25.2
54,21,20,26,40,41.0,38.1,37.9,51.5,40.2
14,27,52,25,32,28.0,54.4,49.1,99.1,65.4
15,92,33,12,83,33.9,25.2,32.7,27.7,39.2
57,91,74,22,2,26.4,36.7,9.1,45.0,21.2
19,3,42,23,43,39.7,40.0,27.0,17.0,19.5
28,68,77,18,52,37.8,35.0,37.0,35.1,54.9
35,43,63,15,19,31.6,37.9,33.8,29.6,41.4
35,20,63,83,59,25.5,43.5,11.9,13.5,16.3
31,61,29,59,28,60.1,14.3,82.6,56.4,55.7
36,78,18,30,75,52.0,58.3,30.9,55.7,35.0
24,99,26,71,31,50.8,49.7,51.2,54.9,67.2
15,3,81,91,28,33.9,35.7,33.8,45.1,52.1
78,87,12,74,13,47.3,48.6,23.4,27.0,26.0
66,72,3,16,53,26.2,32.6,49.7,37.8,29.7
32,47,24,18,20,38.6,37.5,43.1,33.1,39.7
17,91,21,78,22,37.0,44.7,50.2,52.4,50.2
17,28,29,21,44,73.9,52.0,68.0,46.4,25.4
31,42,30,32,46,57.1,59.6,50.7,59.9,37.2
