8,76,32,27,89,18.3,21.6,13.8,45.9,50.6
17,13,22,27,11,31.4,26.2,47.2,48.6,25.0
77,86,67,11,19,29.8,18.2,22.4,25.8,50.0
98,57,52,83,63,11.8,11.8,11.9,36.7,12.2
66,37,80,88,64,29.4,50.7,28.1,53.1,36.6
69,38,15,89,24,32.6,24.2,33.4,50.0,50.6
0,79,68,99,13,24.2,20.4,13.4,23.5,23.3
97,92,30,37,57,51.6,50.0,58.0,26.1,49.1
27,19,44,15,67,53.1,32.7,21.6,33.5,36.0
81,32,12,61,26,12.4,42.8,25.9,12.3,46.9
4,51,55,67,9,18.5,43.5,22.1,17.8,15.7
14,94,26,23,38,33.2,28.9,52.8,45.6,22.2
19,16,87,38,65,38.7,36.1,39.9,32.0,33.3
48,6,72,37,67,31.2,52.3,25.0,24.8,34.1
65,56,89,27,2,26.5,24.3,20.9,61.8,17.9
87,0,2,75,41,24.4,19.2,21.3,19.9,18.8
17,64,52,30,60,30.6,39.1,38.1,37.8,33.9
75,59,35,13,31,37.5,38.4,20.9,24.7,48.7
39,26,62,8,97,34.9,53.4,52.2,54.6,24.9
10,53,58,23,83,15.7,23.8,44.8,41.5,22.5
79,18,27,25,33,56.1,43.6,45.9,54.8,80.0
6,38,70,22,94,40.2,28.2,44.0,46.4,30.4
9,75,19,97,22,15.5,17.9,42.5,21.7,26.1
86,35,59,78,28,33.1,47.8,14.9,16.2,14.9
68,19,28,51,39,14.6,45.0,60.0,12.1,23.7
80,8,9,10,55,19.3,18.7,16.7,18.3,38.2
32,27,18,67,17,54.4,56.4,33.6,50.9,32.4
57,50,63,38,25,20.3,63.5,44.2,28.5,21.1
65,58,55,59,26,36.3,25.9,26.7,25.2,54.6
19,49,51,84,11,45.8,11.5,20.0,25.5,24.6
48,66,68,44,9,38.3,36.6,34.1,43.4,17.9
56,60,80,30,31,46.7,56.8,32.8,24.3,29.2
67,25,18,57,60,29.1,44.7,34.7,31.9,29.8
47,77,74,83,91,11.5,4.4,9.5,8.9,10.5
32,91,2,23,54,20.2,17.1,41.6,43.3,19.8
74,83,39,61,44,34.7,34.6,12.3,35.1,13.8
30,64,60,70,97,57.3,12.9,44.6,14.3,22.0
96,17,40,41,30,45.1,39.3,30.8,30.1,36.4
50,99,45,75,91,9.6,9.2,6.5,8.9,10.2
77,33,30,21,23,13.2,12.4,63.1,37.9,15.4
23,84,33,66,77,49.2,39.2,60.6,27.9,27.8
97,22,7,68,10,45.7,39.1,13.7,41.2,19.1
18,45,48,21,15,48.4,47.9,50.3,46.0,41.8
29,43,32,81,59,26.5,29.0,28.1,27.1,27.3
53,66,18,83,98,45.7,14.9,32.1,12.9,35.0
44,23,62,7,16,31.8,47.6,25.0,32.2,33.4
93,62,16,0,69,19.8,13.2,34.3,13.6,22.3
40,53,88,13,78,22.7,23.8,25.7,23.4,7.3
48,30,2,55,83,34.4,38.4,31.5,30.8,31.7
16,90,76,96,80,36.7,25.6,43.1,39.2,31.8
32,35,27,17,26,54.4,31.3,57.2,37.6,52.8
17,74,22,24,76,42.0,37.4,50.2,55.0,56.0
78,1,58,29,55,45.7,20.0,20.0,33.5,17.2
50,62,70,73,2,24.9,24.4,26.1,26.5,29.7
54,41,35,71,21,41.0,38.8,76.3,27.1,38.1
81,15,88,78,50,25.3,30.4,35.5,31.5,48.6
65,69,62,80,22,20.5,14.9,17.8,20.2,36.4
91,74,8,7,22,36.7,9.1,11.0,6.2,45.0
25,40,46,38,47,53.1,20.7,21.0,17.5,30.9
23,88,12,10,29,42.3,25.4,24.7,21.5,41.0
80,67,64,44,84,10.5,13.1,10.4,9.0,15.4
20,63,68,59,45,43.5,11.9,13.3,16.3,13.0
16,15,31,90,46,40.1,34.5,60.1,49.1,15.2
9,7,10,0,13,18.5,16.9,14.7,13.4,19.3
17,23,61,4,73,35.6,49.0,41.2,49.6,48.7
45,60,97,90,13,23.8,29.1,20.0,16.3,28.3
43,74,85,89,94,17.6,27.0,30.2,10.7,15.6
47,66,94,32,9,24.9,26.2,28.6,27.5,25.0
24,32,40,21,84,43.1,38.6,12.8,37.5,14.9
66,89,44,27,51,10.9,14.2,25.0,18.1,9.6
91,42,21,85,81,25.2,25.6,46.4,26.8,24.9
2,31,42,32,18,66.1,57.1,59.6,59.9,12.6
