27,89,76,8,81,45.9,50.6,21.6,18.3,36.7
16,17,98,13,27,31.8,31.4,51.6,26.2,48.6
77,41,18,86,19,29.8,76.2,44.0,18.2,50.0
53,20,85,76,40,20.7,35.1,17.7,36.2,44.7
71,35,49,64,14,49.7,35.3,52.7,36.6,26.6
56,68,61,52,8,16.1,14.1,14.7,13.7,10.2
79,0,70,97,53,20.4,24.2,31.7,44.8,36.0
30,57,32,92,43,58.0,49.1,79.8,50.0,37.9
27,19,15,67,36,53.1,32.7,33.5,36.0,67.7
81,61,6,12,7,12.4,12.3,12.9,25.9,12.5
35,4,11,13,71,44.4,18.5,23.1,29.7,30.7
26,54,14,91,13,52.8,25.8,33.2,41.8,25.0
60,10,61,93,66,16.6,19.9,22.8,14.7,20.7
74,34,37,44,8,20.8,25.3,24.8,20.4,12.5
17,90,40,44,10,34.8,40.4,24.9,22.5,14.0
41,8,89,77,50,18.8,23.8,27.0,16.3,15.1
64,77,17,30,29,39.1,31.9,30.6,37.8,31.8
59,75,51,6,32,38.4,37.5,13.2,14.5,15.4
32,92,64,55,97,29.8,31.7,29.8,32.7,24.9
1,41,13,70,69,33.9,37.1,32.5,62.9,60.9
17,52,18,27,20,39.2,56.3,43.6,45.9,44.4
83,12,90,89,0,32.2,25.0,27.5,36.4,38.6
75,98,97,19,45,17.9,25.8,21.7,42.5,34.8
37,35,36,84,58,47.3,47.8,82.6,47.5,28.7
28,19,9,57,10,60.0,45.0,19.0,25.4,20.4
91,10,48,55,34,22.6,18.3,35.2,38.2,34.5
81,68,41,72,65,25.8,24.7,29.0,25.1,27.9
8,5,91,79,76,23.1,12.5,23.2,11.8,13.0
21,80,64,62,88,46.6,35.2,45.7,24.5,25.1
62,16,14,84,11,33.7,30.8,55.9,25.5,24.6
14,70,46,88,16,29.5,38.4,49.3,32.3,24.1
80,60,16,56,54,32.8,56.8,33.7,46.7,34.0
18,67,87,86,50,34.7,29.1,20.4,28.3,36.8
87,70,48,53,93,20.3,20.4,26.6,20.8,26.1
69,38,68,87,73,24.1,14.6,12.4,15.0,17.2
5,63,95,24,48,12.5,14.1,17.9,12.4,12.4
23,68,20,8,77,44.9,19.8,35.3,15.3,16.3
44,67,80,54,36,36.0,13.7,13.9,15.1,13.8
51,74,23,26,13,26.6,56.0,51.2,51.4,26.6
18,44,85,24,87,40.5,36.0,30.6,61.1,20.1
33,19,23,87,52,60.6,37.0,49.2,53.4,56.8
84,20,66,75,76,13.1,35.5,19.5,14.1,38.1
18,84,23,22,41,48.4,25.8,51.6,50.8,56.9
35,84,3,46,59,27.7,40.4,24.3,25.9,27.3
77,45,49,9,54,22.4,39.8,23.2,17.7,68.5
25,37,22,1,44,47.6,42.8,44.2,43.9,31.8
93,57,64,62,48,19.8,23.4,29.1,13.2,14.1
82,27,50,31,99,28.1,35.8,27.0,21.5,24.3
35,79,48,76,92,40.6,35.7,34.4,38.6,35.3
80,2,94,27,52,31.8,38.9,28.4,55.5,19.5
23,14,81,31,91,47.8,30.4,32.8,27.9,24.1
24,74,96,30,17,55.0,37.4,55.5,70.0,42.0
33,52,54,39,4,61.1,36.3,35.9,38.8,35.2
17,24,69,19,47,28.4,46.6,49.5,49.6,46.4
54,41,19,71,40,41.0,38.8,40.5,27.1,40.2
81,15,21,50,78,25.3,30.4,45.2,48.6,31.5
65,46,2,87,90,20.5,33.6,32.2,27.8,33.3
91,10,83,50,84,36.7,20.0,20.7,31.6,21.0
47,46,40,79,69,30.9,21.0,20.7,29.2,21.8
7,25,10,12,59,17.5,50.3,21.5,24.7,29.9
87,99,92,45,76,51.8,18.2,22.9,17.9,27.3
20,35,45,68,63,43.5,25.5,13.0,13.3,11.9
16,31,15,28,59,40.1,60.1,34.5,55.7,56.4
22,23,36,31,8,42.7,41.3,52.0,55.5,12.8
16,3,91,57,87,36.4,29.8,31.1,28.8,29.7
83,16,45,59,58,29.4,37.7,23.8,20.1,17.2
13,73,59,14,85,26.0,35.8,25.2,30.4,30.2
91,79,99,51,87,30.9,34.1,45.9,33.2,39.8
54,31,24,45,95,45.2,64.7,43.1,22.4,33.0
14,58,16,30,66,37.6,40.6,43.0,70.0,10.9
18,28,24,31,66,33.8,52.0,47.6,56.8,56.1
31,32,46,42,51,57.1,59.9,37.2,59.6,12.3
