27,89,81,42,32,45.9,50.6,36.7,14.8,13.8
92,36,28,19,45,76.2,71.4,54.0,30.2,58.9
41,34,20,35,56,76.2,71.0,75.9,75.6,23.6
24,96,45,33,23,49.9,51.4,54.3,33.5,58.9
35,4,37,66,55,35.3,50.7,50.7,29.4,35.7
22,37,30,19,95,54.0,45.9,72.6,41.4,49.4
70,76,14,2,15,31.7,54.2,34.5,32.4,28.7
30,32,97,49,48,58.0,79.8,51.6,49.9,35.4
67,19,36,27,15,36.0,32.7,67.7,53.1,33.5
20,24,14,12,22,38.9,46.7,32.9,25.9,13.7
37,69,20,18,51,39.0,35.1,36.7,39.7,43.5
23,47,50,38,8,45.6,67.5,48.9,22.2,17.6
22,66,47,80,13,44.3,20.7,59.5,17.6,34.3
48,64,6,27,31,31.2,21.6,52.3,34.8,36.0
31,79,21,52,19,61.0,63.7,46.0,50.3,41.4
35,89,8,94,81,50.5,27.0,23.8,38.5,36.2
30,17,64,51,85,37.8,30.6,39.1,40.6,35.5
35,13,75,59,31,20.9,24.7,37.5,38.4,48.7
78,27,91,84,48,65.4,55.0,57.5,40.8,58.6
76,29,62,8,87,14.8,15.4,19.8,16.9,16.7
17,20,63,19,9,39.2,44.4,16.2,44.6,20.2
35,33,42,41,29,33.7,27.1,34.1,47.9,25.8
52,56,90,9,81,17.7,24.8,26.2,15.5,12.9
35,28,59,53,93,47.8,14.9,14.9,34.7,26.4
28,22,64,36,23,60.0,48.2,72.7,64.9,61.8
3,57,63,68,33,40.9,30.1,46.3,34.8,39.7
64,25,63,15,17,51.4,46.6,36.0,31.6,32.4
46,15,73,13,96,43.2,38.5,33.9,30.1,61.3
82,54,89,86,59,24.2,25.1,24.5,27.5,25.2
25,96,45,98,26,55.6,66.0,102.0,71.4,54.2
30,17,69,18,15,63.1,38.3,36.2,37.1,33.9
40,69,47,80,24,29.2,30.5,40.1,32.8,47.0
26,78,42,15,14,58.7,61.6,31.4,36.1,35.7
21,20,59,14,16,49.4,39.4,21.4,24.2,27.8
36,24,88,71,8,20.0,43.1,47.5,17.8,15.7
74,83,57,25,56,34.7,34.6,35.2,53.7,56.3
51,53,84,63,28,11.7,13.9,11.7,15.4,13.2
96,40,30,12,17,45.1,30.8,36.4,32.3,39.3
28,22,15,51,33,60.8,26.2,35.4,26.6,78.2
23,52,86,49,56,15.4,21.0,27.9,26.2,17.7
65,44,45,46,83,32.6,34.5,34.5,29.5,28.0
68,7,44,10,12,41.2,13.7,16.5,19.1,24.3
15,10,18,27,54,41.8,25.6,48.4,18.1,24.4
31,75,29,86,43,65.2,25.7,26.5,31.9,29.0
38,51,79,86,32,12.4,11.9,11.9,12.2,14.9
8,18,22,7,1,50.3,42.0,44.2,32.2,43.9
91,38,96,24,14,22.7,25.0,20.7,49.3,31.7
57,84,50,16,11,68.2,50.2,27.0,38.2,25.8
37,56,33,17,89,49.8,34.5,65.2,36.2,68.4
20,14,41,16,76,38.1,31.1,28.3,36.7,43.1
44,46,73,41,25,26.9,54.3,31.4,48.6,51.4
19,56,74,30,21,45.6,46.4,37.4,70.0,46.4
59,12,23,75,67,45.3,30.1,46.1,38.8,28.5
40,2,73,86,46,26.4,29.7,26.5,28.9,35.5
54,71,41,57,19,41.0,27.1,38.8,41.3,40.5
60,19,32,26,37,58.5,33.6,65.4,55.9,68.8
83,97,7,96,35,39.2,35.4,19.1,17.2,37.8
10,9,83,20,91,20.0,16.8,20.7,46.6,36.7
22,25,2,11,63,43.3,53.1,20.5,14.9,15.9
29,24,28,77,96,41.0,47.7,37.8,37.0,43.0
20,25,56,88,30,44.4,47.8,46.6,18.1,19.3
27,71,20,25,11,59.9,32.4,43.5,45.9,25.1
44,21,90,15,31,41.9,41.5,49.1,34.5,60.1
14,10,35,11,52,24.5,14.7,30.5,48.8,25.8
85,58,93,61,94,32.4,30.3,35.0,41.2,30.8
42,30,68,83,60,46.6,62.1,44.5,29.4,29.1
60,43,62,12,13,29.4,17.6,15.1,23.4,26.0
91,99,66,28,68,30.9,45.9,26.2,57.8,47.4
22,49,92,64,16,34.4,57.3,14.7,15.8,33.7
67,11,58,30,14,32.8,30.4,40.6,70.0,37.6
17,22,29,28,61,73.9,49.6,68.0,52.0,64.8
2,19,31,32,46,66.1,40.3,57.1,59.9,37.2
