81,42,32,27,76,36.7,14.8,13.8,45.9,21.6
97,46,62,57,88,24.7,24.7,28.0,24.3,26.9
87,58,7,8,63,23.3,18.5,16.8,20.6,11.4
91,95,50,70,9,29.8,21.3,26.6,28.0,21.1
37,66,35,6,93,50.7,29.4,35.3,26.5,27.0
52,68,61,38,8,13.7,14.1,14.7,24.2,10.2
64,24,72,68,7,26.6,17.6,16.3,13.4,34.3
30,32,76,31,96,58.0,79.8,31.2,30.8,40.2
43,78,55,92,31,13.3,12.2,12.8,13.9,12.2
81,61,14,6,12,12.4,12.3,32.9,12.9,25.9
32,52,5,77,91,15.8,13.8,12.5,13.7,13.5
34,32,46,87,22,24.8,67.6,69.4,26.8,46.2
14,13,8,45,9,33.5,34.3,17.7,17.5,19.3
91,87,7,56,80,37.6,48.1,39.0,33.2,38.2
58,19,85,21,4,24.1,41.4,43.9,46.0,56.1
25,48,93,57,16,58.7,58.9,45.2,34.8,35.1
29,70,68,28,69,31.8,25.4,51.9,26.5,28.4
75,59,98,85,78,37.5,38.4,14.5,12.8,12.1
41,1,37,63,53,24.8,24.6,24.9,25.8,26.2
27,17,13,69,1,57.1,43.3,32.5,60.9,33.9
31,34,24,23,36,72.0,75.6,56.6,46.6,75.6
24,54,66,91,64,46.6,30.7,32.5,34.2,35.0
95,76,87,49,84,50.9,71.9,33.3,64.5,60.6
18,17,56,24,70,33.0,30.4,36.0,37.8,48.4
6,81,99,5,27,12.0,13.9,10.5,9.8,15.4
54,73,70,32,89,12.9,15.3,14.9,14.3,13.0
76,99,47,89,53,24.3,27.1,28.7,25.2,36.4
8,79,97,20,64,23.1,11.8,41.4,36.1,22.8
47,56,90,0,39,30.3,26.5,26.3,27.3,25.1
49,76,68,51,88,11.5,16.8,29.7,20.0,25.2
17,15,69,28,22,38.3,33.9,36.2,56.3,44.9
26,36,82,43,5,51.8,60.8,55.4,65.0,39.2
23,76,70,33,90,49.7,14.1,24.3,14.2,17.7
48,75,87,84,56,26.6,14.8,20.3,13.0,23.8
6,0,25,26,3,13.7,13.5,12.2,21.5,13.8
28,52,20,37,82,61.9,32.0,31.7,36.9,40.5
34,95,23,61,86,46.8,26.2,44.9,36.2,11.7
44,16,80,46,67,36.0,33.7,13.9,34.9,13.7
85,4,39,79,47,29.2,10.2,12.0,8.5,9.9
44,4,49,38,52,36.0,19.1,26.2,22.2,21.0
44,65,46,41,83,34.5,32.6,29.5,32.1,28.0
68,90,29,25,26,41.2,35.2,40.9,50.3,60.1
32,7,57,15,56,9.4,16.8,13.5,41.8,12.6
22,58,5,68,23,46.0,29.4,50.5,27.8,48.2
79,89,74,38,32,11.9,12.1,13.6,12.4,14.9
34,66,41,73,17,48.5,56.4,36.8,37.9,32.4
29,64,67,49,24,56.3,29.1,45.7,40.3,49.3
40,12,53,87,13,22.7,20.6,23.8,28.9,23.4
30,19,28,57,29,38.4,36.2,38.7,33.6,31.7
63,87,19,51,50,39.4,34.5,34.5,34.2,36.3
46,97,24,25,52,54.3,51.5,49.8,51.4,48.9
84,43,97,46,69,22.5,28.0,25.9,25.1,23.6
33,39,52,42,18,61.1,38.8,36.3,39.4,38.7
15,86,88,79,46,32.0,28.9,28.6,40.4,35.5
54,20,26,21,40,41.0,37.9,51.5,38.1,40.2
37,73,13,69,89,68.8,76.7,29.0,24.3,24.6
24,84,59,26,20,23.8,26.4,32.6,62.5,41.5
70,20,49,69,56,26.8,46.6,21.9,30.4,16.5
87,71,61,27,79,33.3,34.8,69.7,59.5,29.2
44,39,15,62,72,13.3,12.6,30.3,14.2,16.0
95,75,28,59,11,24.2,11.4,14.6,14.8,21.0
19,77,97,39,29,33.1,34.0,34.9,80.7,59.3
31,29,59,28,25,60.1,82.6,56.4,55.7,58.7
31,22,43,23,94,55.5,42.7,83.7,41.3,14.4
24,26,99,49,31,50.8,51.2,49.7,37.7,67.2
3,91,61,18,34,35.7,45.1,35.2,33.9,33.9
42,67,57,55,24,32.7,33.3,43.4,31.0,38.2
72,60,24,43,19,32.6,38.2,50.6,37.4,32.2
22,53,16,74,30,34.4,16.0,33.7,36.6,35.5
70,12,96,54,64,25.4,20.4,23.6,24.2,24.4
28,17,18,29,21,52.0,73.9,33.8,68.0,46.4
32,46,31,2,21,59.9,37.2,57.1,66.1,46.5
