81,42,74,83,9,36.7,14.8,12.1,15.7,11.8
18,26,21,24,31,29.2,48.6,32.8,39.0,61.8
56,66,85,13,25,23.6,25.1,22.2,23.0,27.7
13,80,23,91,24,31.3,59.1,58.9,29.8,49.9
37,49,23,64,71,50.7,52.7,46.0,36.6,49.7
19,89,69,38,49,41.4,50.0,32.6,24.2,40.2
41,30,43,89,56,48.3,65.1,31.8,31.7,34.7
9,82,39,21,59,48.6,39.6,31.4,44.4,48.0
67,36,19,20,15,36.0,67.7,32.7,42.7,33.5
12,22,8,81,6,25.9,13.7,12.7,12.4,12.9
17,26,29,38,16,35.9,58.9,59.5,40.7,34.1
23,47,9,50,94,45.6,67.5,20.4,48.9,28.9
60,93,33,10,96,16.6,14.7,12.9,19.9,23.0
6,1,29,22,80,52.3,41.9,53.5,40.5,38.2
8,9,67,53,72,13.0,15.0,27.9,24.8,12.6
87,10,49,75,30,24.4,17.1,36.9,19.9,35.7
52,24,85,17,9,38.1,47.2,35.5,30.6,25.0
75,36,18,16,6,37.5,37.8,35.1,33.9,14.5
78,26,62,91,24,65.4,53.4,52.2,57.5,51.4
35,32,7,71,19,14.7,18.1,13.7,15.0,42.1
79,44,68,13,34,56.1,22.4,22.5,22.8,75.6
26,60,33,22,4,59.2,49.0,27.1,46.4,29.1
9,81,8,22,99,15.5,12.9,12.5,26.1,27.2
86,23,13,15,58,33.1,48.2,21.6,30.8,28.7
15,63,93,92,77,29.0,22.6,23.3,29.9,21.8
55,53,80,8,9,38.2,13.4,19.3,18.7,16.7
35,51,67,15,16,69.6,34.8,50.9,31.6,29.6
66,14,24,20,50,32.3,32.5,51.1,36.1,63.5
65,64,80,96,59,36.3,45.7,35.2,50.1,25.2
19,98,96,45,26,45.8,71.4,66.0,102.0,54.2
30,4,15,17,95,63.1,28.3,33.9,38.3,25.0
20,74,98,34,45,45.4,48.7,51.4,26.4,25.0
10,96,27,29,61,25.5,25.0,19.0,23.8,17.4
59,21,81,19,34,21.4,49.4,21.9,45.2,23.3
96,59,55,69,38,24.8,23.6,17.0,24.1,14.6
91,65,52,37,28,42.6,36.7,32.0,36.9,61.9
89,88,35,51,62,17.2,13.5,14.3,11.7,11.9
96,53,17,24,19,45.1,37.9,39.3,45.1,35.9
51,66,34,62,54,26.6,15.3,11.3,14.6,80.8
72,79,1,74,36,28.5,28.9,43.6,34.5,24.3
44,65,91,37,39,34.5,32.6,55.7,51.5,30.1
68,7,76,12,44,41.2,13.7,38.1,24.3,16.5
32,7,57,27,56,9.4,16.8,13.5,18.1,12.6
31,56,68,3,79,65.2,26.7,27.8,24.3,25.9
51,71,66,86,79,11.9,13.8,14.9,12.2,11.9
8,78,44,18,5,50.3,24.6,31.8,42.0,24.7
93,62,0,48,45,19.8,13.2,13.6,14.1,12.2
71,17,79,33,72,46.8,46.4,49.8,69.0,55.7
30,55,52,56,33,38.4,30.8,22.3,34.5,65.2
2,80,28,58,63,38.9,31.8,48.3,42.3,39.4
25,41,52,46,63,51.4,48.6,48.9,54.3,48.0
84,43,97,46,69,22.5,28.0,25.9,25.1,23.6
33,80,22,66,42,61.1,66.1,44.7,34.6,39.4
64,50,46,2,62,31.0,24.9,35.5,29.7,24.4
71,54,6,57,88,27.1,41.0,13.5,41.3,12.9
69,16,46,8,89,24.3,26.3,25.2,25.0,24.6
92,89,62,80,90,25.2,40.5,17.8,20.2,33.3
84,42,83,48,68,21.0,25.6,20.7,21.6,17.7
23,11,34,62,42,17.0,14.9,17.3,18.6,27.0
29,77,28,13,68,41.0,37.0,37.8,30.7,35.0
56,26,74,25,21,46.6,56.6,26.5,47.8,38.6
72,54,63,59,68,12.8,11.6,11.9,16.3,13.3
16,31,28,59,25,40.1,60.1,55.7,56.4,58.7
60,27,91,98,77,12.0,11.5,11.5,14.3,14.6
4,89,73,5,27,49.6,52.6,48.7,50.1,55.8
51,59,38,84,2,15.5,20.1,19.7,37.7,23.7
92,58,60,12,89,42.8,27.3,29.4,23.4,10.7
99,91,51,79,80,45.9,30.9,33.2,34.1,34.2
49,22,16,30,92,57.3,34.4,33.7,35.5,14.7
77,49,33,30,16,54.1,73.8,71.4,70.0,43.0
28,17,44,85,86,52.0,73.9,25.4,26.8,25.3
45,48,91,61,74,14.5,14.6,11.9,12.8,12.4
