81,42,36,35,70,36.7,14.8,73.9,65.3,14.6
27,13,28,98,11,48.6,26.2,54.0,51.6,25.0
19,18,41,77,2,50.0,44.0,76.2,29.8,37.0
91,13,2,19,73,29.8,31.3,34.7,36.3,32.1
91,53,96,94,41,30.0,29.4,25.5,50.6,26.8
70,58,38,96,84,27.1,47.2,24.2,43.6,19.6
66,39,4,7,54,25.6,20.8,17.5,34.3,35.5
30,43,32,84,69,58.0,37.9,79.8,30.6,31.7
56,36,84,99,54,75.3,67.7,14.6,12.2,15.0
21,85,14,20,32,49.9,55.2,32.9,38.9,42.8
17,29,35,26,38,35.9,59.5,44.4,58.9,40.7
32,46,37,59,92,67.6,69.4,14.5,15.1,16.8
61,66,80,10,14,22.8,20.7,17.6,19.9,33.5
47,32,51,73,46,32.7,17.1,19.5,27.7,28.7
34,33,49,77,62,20.3,27.4,30.1,25.0,21.4
43,20,31,21,39,54.2,34.7,38.2,45.5,45.1
74,35,18,7,65,29.0,28.3,25.4,25.0,26.0
72,55,68,37,25,16.3,14.6,17.6,15.1,12.4
78,91,35,24,29,65.4,57.5,48.8,51.4,58.4
20,85,5,33,96,12.7,13.8,12.5,13.7,19.0
20,17,19,63,52,44.4,39.2,44.6,16.2,56.3
33,83,26,35,8,27.1,32.2,59.2,33.7,34.9
75,83,98,97,37,17.9,36.9,25.8,21.7,25.7
95,18,24,70,56,46.6,33.0,37.8,48.4,36.0
28,22,36,23,17,60.0,48.2,64.9,61.8,34.2
10,53,40,91,9,18.3,13.4,16.1,22.6,16.7
30,42,12,17,62,62.0,26.8,30.6,32.4,25.3
34,35,69,36,11,36.6,32.9,30.5,46.6,26.3
36,70,49,37,2,37.0,24.0,27.9,26.1,30.4
96,19,20,45,98,66.0,45.8,46.6,102.0,71.4
14,41,88,16,1,29.5,34.7,32.3,24.1,33.0
56,80,60,69,53,46.7,32.8,56.8,30.5,48.7
12,30,13,48,3,31.9,35.6,33.7,35.8,29.7
22,34,2,19,52,42.2,23.3,23.6,45.2,17.8
47,76,4,86,94,36.6,12.6,17.3,12.1,12.1
91,28,52,20,82,42.6,61.9,32.0,31.7,40.5
17,76,6,7,56,35.5,36.0,12.5,19.7,56.3
53,50,98,32,24,37.9,30.2,31.6,38.2,45.1
54,33,51,26,74,80.8,78.2,26.6,51.4,56.0
20,66,10,34,91,35.7,13.9,20.9,50.3,21.9
44,65,45,39,46,34.5,32.6,34.5,30.1,29.5
68,76,12,90,7,41.2,38.1,24.3,35.2,13.7
18,32,10,38,15,48.4,9.4,25.6,29.0,41.8
56,92,62,3,64,26.7,37.5,29.5,24.3,31.3
97,6,39,96,19,15.2,13.3,33.9,12.2,34.3
58,41,1,31,36,36.8,36.8,43.9,38.8,36.0
29,64,15,75,65,56.3,29.1,34.7,35.1,32.1
34,23,9,71,17,70.8,50.2,21.6,46.8,46.4
30,55,17,76,11,38.4,30.8,36.2,38.6,19.2
81,53,42,89,56,16.3,17.3,22.9,23.3,19.8
11,62,46,99,10,25.0,35.2,54.3,29.0,31.1
31,69,12,84,83,24.3,23.6,21.2,22.5,22.1
16,22,82,57,66,35.7,44.7,31.1,41.0,34.6
17,24,47,86,38,28.4,46.6,46.4,28.9,73.8
41,15,64,22,35,38.8,21.1,43.9,41.7,76.3
32,25,60,37,73,65.4,99.1,58.5,68.8,76.7
46,10,52,61,92,33.6,19.9,21.3,28.9,25.2
70,37,90,74,94,26.8,23.8,12.8,9.1,15.6
46,52,87,69,71,21.0,34.8,33.3,21.8,34.8
28,77,68,15,31,37.8,37.0,35.0,30.3,61.7
26,18,94,81,21,56.6,37.6,10.0,7.4,38.6
36,77,97,27,56,47.0,34.0,34.9,59.9,19.2
31,61,90,78,17,60.1,14.3,49.1,14.1,33.3
35,52,14,15,25,30.5,25.8,24.5,24.1,45.9
24,22,99,26,71,50.8,46.0,49.7,51.2,54.9
30,40,90,35,42,62.1,33.9,16.3,33.7,46.6
13,73,85,10,62,26.0,35.8,30.2,16.8,15.1
96,14,87,28,43,33.5,26.0,39.8,57.8,37.4
10,37,25,33,79,19.7,80.7,53.1,52.3,56.1
58,49,33,14,67,40.6,73.8,71.4,37.6,32.8
28,18,20,31,24,52.0,33.8,37.0,56.8,47.6
19,2,42,30,77,40.3,66.1,59.6,50.7,58.2
