81,42,36,18,16,36.7,14.8,73.9,33.5,35.5
16,97,98,18,27,31.8,24.7,51.6,29.2,48.6
11,87,67,19,77,25.8,23.3,22.4,50.0,29.8
11,91,48,37,9,24.5,29.8,20.7,22.1,21.1
66,31,77,32,33,29.4,48.2,26.2,27.0,25.9
25,38,52,68,61,50.8,24.2,13.7,14.1,14.7
21,5,34,42,50,36.1,29.8,25.4,16.6,21.5
4,53,23,46,83,49.7,50.5,47.2,53.7,35.1
36,56,15,67,28,67.7,75.3,33.5,36.0,54.3
21,14,85,20,12,49.9,32.9,55.2,38.9,25.9
74,61,79,16,84,36.7,42.0,35.3,34.1,36.3
90,52,10,61,34,27.4,23.6,25.8,17.6,24.8
93,92,96,20,54,14.7,15.7,23.0,11.6,11.6
22,29,87,80,7,40.5,53.5,48.1,38.2,39.0
79,31,52,4,21,63.7,61.0,50.3,56.1,46.0
25,48,93,17,30,58.7,58.9,45.2,36.3,35.7
77,30,64,16,14,31.9,37.8,39.1,36.8,27.6
23,18,53,36,16,43.9,35.1,49.5,37.8,33.9
82,70,97,13,96,29.2,26.6,24.9,26.6,24.4
47,14,91,25,27,31.2,36.7,36.6,55.7,57.1
34,79,23,24,31,75.6,56.1,46.6,56.6,72.0
76,95,71,88,27,42.9,29.5,33.5,57.2,54.0
95,76,20,30,84,50.9,71.9,46.7,64.9,60.6
62,87,41,33,31,48.7,56.0,87.8,78.0,72.2
86,39,62,26,96,47.3,23.7,29.2,56.4,68.2
53,70,54,89,73,13.4,14.9,12.9,13.0,15.3
20,6,22,37,53,46.0,30.2,46.4,26.0,36.4
64,58,2,93,52,22.8,21.5,34.7,16.7,38.6
32,21,27,98,93,25.3,46.6,24.8,26.3,29.8
19,96,20,98,45,45.8,66.0,46.6,71.4,102.0
29,27,34,17,15,59.3,59.1,64.7,38.3,33.9
47,25,69,26,27,40.1,49.8,30.5,51.8,49.8
85,36,35,33,76,25.5,29.5,26.9,14.2,14.1
9,56,70,44,33,21.0,23.8,20.4,18.0,28.7
61,74,62,98,77,36.5,25.0,26.6,27.9,27.1
37,67,38,52,20,36.9,37.2,30.5,32.0,31.7
90,91,65,23,56,34.8,25.9,30.4,44.9,56.3
49,13,73,66,14,20.4,23.7,22.5,22.9,20.5
19,42,24,96,69,40.4,41.6,50.4,22.3,27.6
21,30,75,20,29,37.9,63.1,47.5,35.7,58.5
37,54,63,4,28,51.5,50.0,48.5,48.2,46.7
21,67,37,39,15,36.3,45.0,53.9,65.8,34.1
18,41,24,17,29,48.4,56.9,54.6,76.8,63.0
22,92,64,68,5,46.0,37.5,31.3,27.8,50.5
90,11,35,93,14,30.1,24.9,23.8,28.9,27.1
1,27,72,22,37,43.9,54.6,31.6,44.2,42.8
15,99,36,4,21,34.7,38.6,49.1,43.4,48.7
79,72,26,46,21,49.8,55.7,57.4,54.0,48.8
30,39,55,52,1,38.4,25.1,30.8,22.3,39.6
74,6,77,33,98,15.7,20.7,18.0,23.2,18.4
81,23,63,52,24,32.8,47.8,48.0,48.9,49.8
30,84,21,31,97,70.0,22.5,46.4,24.3,25.9
21,78,26,33,42,47.5,45.7,15.7,61.1,39.4
15,29,39,31,86,32.0,62.0,64.5,57.4,28.9
26,56,20,40,21,51.5,54.2,37.9,40.2,38.1
32,25,37,73,60,65.4,99.1,68.8,76.7,58.5
33,90,15,74,88,32.7,33.3,33.9,41.8,38.8
81,22,65,32,37,70.0,45.0,52.9,64.4,23.8
57,87,47,71,27,37.0,33.3,30.9,34.8,59.5
63,55,40,36,81,37.2,38.6,16.6,17.4,19.9
49,41,69,38,82,36.1,26.5,21.9,38.2,32.3
77,27,97,36,20,34.0,59.9,34.9,47.0,43.5
31,59,28,25,29,60.1,56.4,55.7,58.7,82.6
31,43,22,23,97,55.5,83.7,42.7,41.3,12.0
24,71,21,99,26,50.8,54.9,52.1,49.7,51.2
86,33,98,25,21,35.3,65.1,61.3,57.3,47.7
33,20,31,21,69,76.2,45.0,72.6,50.8,47.1
72,43,96,87,83,32.6,37.4,33.5,39.8,30.3
32,31,54,73,18,38.6,64.7,45.2,35.6,33.1
91,78,22,77,21,44.7,52.4,50.2,54.1,50.2
28,18,24,20,17,52.0,33.8,47.6,37.0,73.9
2,19,31,32,46,66.1,40.3,57.1,59.9,37.2
