81,42,32,76,8,36.7,14.8,13.8,21.6,18.3
39,54,76,81,1,26.6,26.2,24.1,28.4,24.5
18,41,19,56,85,44.0,76.2,50.0,23.6,22.2
78,29,36,3,70,38.1,65.7,66.5,34.3,28.0
94,92,42,13,53,50.6,53.4,47.3,31.8,29.4
25,55,19,80,54,50.8,31.3,41.4,45.9,92.5
41,43,56,30,89,48.3,31.8,34.7,65.1,31.7
32,30,43,33,49,79.8,58.0,37.9,65.8,49.9
36,56,67,15,28,67.7,75.3,36.0,33.5,54.3
75,74,38,47,90,12.8,17.5,17.5,13.2,14.0
18,69,35,19,72,39.7,35.1,44.4,35.5,39.0
14,17,91,13,82,33.2,26.0,41.8,25.0,5.8
31,36,57,64,21,68.7,50.6,39.8,23.7,39.3
67,6,29,3,75,34.1,52.3,53.5,35.2,40.4
95,84,76,68,54,21.7,21.6,19.0,21.4,27.0
67,42,66,69,23,59.1,26.9,25.6,43.9,44.5
46,5,88,1,48,26.5,29.5,24.6,25.1,25.4
97,33,57,60,89,19.3,12.2,13.0,14.7,12.1
84,27,40,48,36,40.8,55.0,29.8,58.6,33.4
19,55,0,35,78,42.1,18.2,21.0,14.7,13.8
25,27,18,79,22,54.8,45.9,43.6,56.1,53.0
33,83,12,35,43,27.1,32.2,25.0,33.7,33.1
96,89,50,66,57,32.2,16.2,21.0,26.4,29.5
28,95,6,57,71,14.9,46.6,45.6,24.0,29.3
37,49,24,56,73,79.8,87.3,51.4,27.1,30.4
1,82,98,59,95,37.6,41.3,32.6,59.6,56.4
27,32,50,7,80,56.4,54.4,33.3,46.1,38.1
24,16,57,50,0,51.1,38.1,20.3,63.5,26.1
31,13,28,67,96,49.4,29.0,35.5,32.0,50.1
21,31,74,23,19,49.4,65.8,51.4,49.2,45.8
30,46,21,90,19,63.1,49.3,27.2,59.1,37.5
45,34,59,9,91,25.0,26.4,30.1,25.0,29.6
26,78,15,24,91,58.7,61.6,36.1,52.1,31.2
84,49,23,72,35,13.0,9.5,11.1,8.9,9.9
45,25,85,49,26,19.3,12.2,16.2,23.1,21.5
74,83,26,25,56,34.7,34.6,55.9,53.7,56.3
30,70,64,52,51,57.3,14.3,12.9,65.0,11.7
22,79,1,21,97,43.3,47.4,46.1,43.7,46.5
50,91,99,57,1,9.6,10.2,9.2,13.4,6.7
30,21,0,70,68,63.1,37.9,30.3,49.1,27.2
88,61,63,28,4,50.8,51.8,48.5,46.7,48.2
26,62,31,90,63,60.1,75.3,67.9,35.2,61.6
32,7,8,56,57,9.4,16.8,16.4,12.6,13.5
33,15,65,27,87,52.4,32.2,29.3,25.2,31.5
49,45,9,77,35,23.2,39.8,17.7,22.4,23.8
23,81,62,67,44,47.6,31.2,25.0,24.9,31.8
54,74,95,63,92,18.6,13.8,20.3,27.7,14.4
75,96,92,1,74,12.2,10.9,14.7,13.1,10.0
32,85,34,31,62,74.0,81.0,72.4,71.8,36.3
2,80,76,20,29,38.9,31.8,43.1,38.1,63.4
73,72,44,8,81,31.4,46.7,26.9,36.9,32.8
84,97,43,46,69,22.5,25.9,28.0,25.1,23.6
29,33,38,43,94,33.5,61.1,25.0,36.3,47.8
26,29,16,14,81,51.2,62.0,30.2,28.4,33.2
6,88,51,4,97,13.5,12.9,13.2,12.5,13.7
99,95,55,41,66,25.1,26.5,24.1,26.9,27.5
40,64,47,97,83,43.7,48.5,62.2,35.4,39.2
84,42,64,55,12,21.0,25.6,27.8,28.1,23.8
15,64,11,65,2,29.9,30.7,14.9,29.6,20.5
24,29,28,22,90,47.7,41.0,37.8,45.9,65.2
46,96,16,17,40,54.5,30.7,27.4,40.0,52.2
15,75,14,95,93,34.1,37.5,35.5,33.6,19.0
17,79,57,36,37,33.3,33.7,13.6,12.6,15.6
22,23,31,43,57,42.7,41.3,55.5,83.7,14.2
61,66,63,15,9,41.2,30.7,42.6,27.0,37.9
97,45,90,60,48,20.0,23.8,16.3,29.1,24.2
74,89,92,94,12,27.0,10.7,42.8,15.6,23.4
28,30,16,25,59,57.8,57.0,37.8,82.4,43.9
24,21,45,93,62,43.1,37.5,22.4,27.2,38.9
89,27,18,66,44,14.2,18.1,35.0,10.9,25.0
61,22,29,17,52,64.8,49.6,68.0,73.9,25.6
31,32,46,51,91,57.1,59.9,37.2,12.3,11.9
