42,81,32,8,76,14.8,36.7,13.8,18.3,21.6
98,18,13,17,19,51.6,29.2,26.2,31.4,30.2
67,11,77,86,16,22.4,25.8,29.8,18.2,44.0
26,88,14,17,30,48.9,27.1,26.9,36.3,24.2
69,82,5,14,49,44.0,32.5,48.8,26.6,52.7
38,47,73,50,97,24.2,33.6,32.8,42.8,40.4
99,13,24,54,6,23.5,23.3,17.6,35.5,21.8
30,32,49,41,35,58.0,79.8,49.9,31.3,49.1
28,18,54,56,22,54.3,37.3,15.0,75.3,12.1
14,20,21,85,12,32.9,38.9,49.9,55.2,25.9
95,55,18,17,67,18.6,22.1,39.7,35.9,17.8
96,30,54,26,17,32.6,53.3,25.8,52.8,26.0
70,67,57,24,22,58.1,44.9,39.8,43.1,44.3
37,64,77,1,57,24.8,21.6,20.7,41.9,36.0
47,93,7,86,34,15.2,16.7,6.0,12.2,20.3
49,30,17,65,81,36.9,35.7,36.3,39.5,36.2
30,60,17,77,14,37.8,33.9,30.6,31.9,27.6
37,25,72,99,55,15.1,12.4,16.3,13.5,14.6
33,24,50,91,35,30.1,51.4,28.8,57.5,48.8
20,5,67,77,96,12.7,12.5,16.8,17.3,19.0
20,17,22,33,52,44.4,39.2,53.0,80.0,56.3
83,85,8,19,9,32.2,38.6,34.9,44.8,44.7
75,98,19,45,83,17.9,25.8,42.5,34.8,36.9
87,62,19,31,41,56.0,48.7,45.2,72.2,87.8
68,39,33,20,72,14.6,23.7,74.4,47.8,55.2
40,53,70,89,54,16.1,13.4,14.9,13.0,12.9
27,32,40,69,46,56.4,54.4,25.1,24.8,29.2
12,63,71,38,21,18.5,44.2,24.4,28.5,38.9
37,31,3,91,42,26.1,49.4,36.9,24.3,82.2
14,49,84,54,50,55.9,11.5,25.5,6.2,8.1
14,12,16,25,38,29.5,20.9,24.1,46.7,13.7
34,94,85,11,38,26.4,26.1,25.1,25.8,26.0
24,48,27,12,67,52.1,35.8,19.0,31.9,29.1
47,49,85,82,12,11.5,9.5,9.8,16.7,21.4
4,45,47,56,48,17.3,19.3,36.6,14.3,20.6
78,41,30,91,31,13.8,14.6,12.8,42.6,12.9
60,73,81,25,19,44.6,27.6,18.4,20.9,37.1
90,82,77,63,31,15.9,21.9,17.0,19.3,18.3
83,50,57,36,91,2.1,9.6,13.4,9.4,10.2
23,86,52,33,48,15.4,27.9,21.0,12.4,15.5
44,65,5,39,66,34.5,32.6,26.9,30.1,27.9
24,55,84,97,76,41.5,49.4,13.1,45.7,38.1
51,82,16,14,13,25.4,22.2,23.1,25.4,22.6
68,79,56,31,75,27.8,25.9,26.7,65.2,25.7
42,31,5,0,4,13.7,15.6,12.5,14.7,12.5
41,1,67,87,15,36.8,43.9,24.9,28.6,28.4
2,65,93,75,64,22.2,32.1,19.8,35.1,29.1
57,60,16,11,94,68.2,37.2,38.2,25.8,48.4
1,76,12,69,55,39.6,38.6,22.2,26.2,30.8
77,6,74,98,33,18.0,20.7,15.7,18.4,23.2
74,45,5,23,81,36.2,29.1,43.5,47.8,32.8
90,92,54,53,91,16.1,7.8,18.2,15.0,8.4
55,45,2,44,8,17.2,17.6,16.9,20.7,15.3
94,17,50,29,64,24.7,28.4,24.9,62.0,31.0
15,88,6,41,21,21.1,12.9,13.5,38.8,38.1
52,21,64,39,11,49.1,45.2,24.2,28.7,25.0
52,10,7,39,71,21.3,19.9,19.1,19.4,26.1
7,94,74,56,70,6.2,15.6,9.1,16.5,26.8
46,40,9,69,52,21.0,20.7,16.5,21.8,34.8
47,25,59,10,7,18.4,50.3,29.9,21.5,17.5
81,94,54,83,68,7.4,10.0,4.0,6.8,4.6
77,97,56,22,36,34.0,34.9,19.2,38.9,47.0
61,78,18,94,81,14.3,14.1,33.9,34.2,13.8
22,86,23,12,70,42.7,12.8,41.3,12.5,13.5
91,57,39,12,61,31.1,28.8,37.8,25.8,41.2
84,50,94,57,52,37.7,36.5,30.6,22.6,39.8
18,77,29,46,16,44.8,71.9,61.8,37.3,37.0
47,94,55,66,10,24.9,28.6,30.4,26.2,25.0
9,60,61,66,23,21.7,16.9,16.3,24.0,17.9
17,91,21,22,78,37.0,44.7,50.2,50.2,52.4
19,84,43,87,12,46.4,25.5,26.4,31.4,27.8
42,30,31,91,51,59.6,50.7,57.1,11.9,12.3
